meta_label,w
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6678,3627280271,0,773.522960700,0.000000000,0.876000,0.001000,0.490000,3.500000,-2.200000,0.200000
6679,3627299438,19167,773.544214500,0.021253800,0.858000,0.003000,0.510000,-0.400000,-3.100000,-2.300000
6680,3627318665,38394,773.561967800,0.039007100,0.876000,-0.024000,0.513000,1.300000,-2.600000,-5.500000
6681,3627337893,57622,773.580991900,0.058031200,0.849000,-0.023000,0.530000,0.200000,-5.900000,-9.000000
6682,3627357090,76819,773.602236800,0.079276100,0.942000,0.008000,0.500000,-2.600000,-9.100000,-8.400000
6683,3627376409,96138,773.618954500,0.095993800,0.872000,0.014000,0.455000,-9.000000,-7.800000,-1.600000
6684,3627395545,115274,773.638016900,0.115056200,0.895000,-0.064000,0.511000,1.800000,-5.400000,-0.300000
6685,3627414742,134471,773.658049600,0.135088900,0.873000,0.178000,0.567000,9.900000,-11.900000,5.800000
6686,3627434031,153760,773.677300400,0.154339700,0.847000,-0.039000,0.409000,1.200000,-19.900000,41.300000
6687,3627453319,173048,773.695955200,0.172994500,0.872000,0.086000,0.513000,-3.200000,-1.900000,3.500000
6688,3627472516,192245,773.715005900,0.192045200,0.915000,-0.163000,0.535000,-21.300000,-9.300000,1.600000
6689,3627491683,211412,773.735872900,0.212912200,0.895000,-0.083000,0.368000,-18.200000,-1.400000,-42.800000
6690,3627510972,230701,773.753934100,0.230973400,0.839000,0.029000,0.515000,-13.700000,1.500000,-12.800000
6691,3627530169,249898,773.773101000,0.250140300,0.887000,-0.042000,0.533000,-0.300000,-5.400000,-8.300000
6692,3627549457,269186,773.795387700,0.272427000,0.868000,0.224000,0.507000,12.100000,-26.400000,22.900000
6693,3627568685,288414,773.811958200,0.288997500,0.863000,0.051000,0.506000,-0.600000,-14.900000,27.600000
6694,3627587913,307642,773.831010200,0.308049500,0.830000,-0.076000,0.453000,-19.000000,-7.500000,14.400000
6695,3627607079,326808,773.850077600,0.327116900,0.898000,-0.264000,0.449000,-23.400000,-9.300000,-4.000000
6696,3627626307,346036,773.868980900,0.346020200,0.868000,0.041000,0.447000,-11.200000,6.500000,-42.300000
6697,3627645534,365263,773.888114000,0.365153300,0.876000,0.000000,0.308000,-5.700000,9.600000,-0.200000
6698,3627664731,384460,773.907984400,0.385023700,0.947000,0.203000,0.533000,4.900000,17.200000,-9.400000
6699,3627684051,403780,773.926986700,0.404026000,0.979000,0.076000,0.402000,-17.700000,21.200000,23.400000
6700,3627703339,423068,773.946414600,0.423453900,0.813000,-0.084000,0.578000,-19.500000,20.600000,23.100000
6701,3627722536,442265,773.964900600,0.441939900,0.783000,-0.155000,0.594000,-5.800000,10.900000,9.000000
6702,3627741703,461432,773.985162600,0.462201900,0.793000,-0.113000,0.591000,0.600000,1.100000,-0.200000
6703,3627760992,480721,774.004081800,0.481121100,0.857000,-0.022000,0.529000,6.000000,-3.800000,-2.200000
6704,3627780219,499948,774.023038300,0.500077600,0.921000,0.032000,0.459000,1.800000,-0.700000,3.900000
6705,3627799416,519145,774.046142300,0.523181600,0.907000,0.038000,0.471000,-3.000000,3.600000,9.400000
6706,3627818644,538373,774.060925300,0.537964600,0.888000,-0.011000,0.506000,-3.300000,4.000000,11.800000
6707,3627837932,557661,774.080997900,0.558037200,0.854000,-0.042000,0.521000,-3.400000,3.500000,13.000000
6708,3627857099,576828,774.100126900,0.577166200,0.843000,-0.075000,0.542000,-1.500000,1.200000,9.900000
6709,3627876327,596056,774.119135800,0.596175100,0.838000,-0.077000,0.540000,1.200000,-2.000000,7.300000
6710,3627895554,615283,774.138143300,0.615182600,0.855000,-0.081000,0.529000,3.000000,-3.100000,3.600000
6711,3627914751,634480,774.160836600,0.637875900,0.870000,-0.037000,0.507000,3.200000,-3.400000,0.600000
6712,3627934070,653799,774.177123900,0.654163200,0.890000,-0.001000,0.487000,-0.900000,-1.400000,1.400000
6713,3627953359,673088,774.196671500,0.673710800,0.882000,-0.022000,0.485000,-4.900000,2.000000,1.500000
6714,3627972556,692285,774.214972800,0.692012100,0.858000,-0.046000,0.525000,-6.300000,1.200000,2.000000
