meta_label,w
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60712,3920292210,0,3939.306143100,0.000000000,0.847000,-0.190000,0.501000,-0.100000,1.000000,-6.200000
60713,3920311468,19258,3939.325105300,0.018962200,0.814000,-0.179000,0.537000,3.900000,-1.100000,-9.900000
60714,3920330635,38425,3939.345063500,0.038920400,0.785000,-0.228000,0.564000,10.700000,-1.900000,-12.200000
60715,3920349923,57713,3939.364136200,0.057993100,0.767000,-0.317000,0.584000,22.500000,-3.800000,-22.400000
60716,3920369060,76850,3939.385539000,0.079395900,1.073000,0.018000,0.405000,-3.900000,-5.400000,-30.100000
60717,3920388257,96047,3939.402202200,0.096059100,0.865000,0.023000,0.428000,-18.200000,-9.500000,-9.000000
60718,3920407576,115366,3939.425562000,0.119418900,0.879000,0.014000,0.493000,4.800000,-3.100000,-1.700000
60719,3920426773,134563,3939.441113000,0.134969900,0.824000,-0.078000,0.520000,-1.500000,-27.900000,33.900000
60720,3920446061,153851,3939.460108600,0.153965500,0.878000,-0.161000,0.432000,3.100000,-8.900000,13.000000
60721,3920465381,173171,3939.479842000,0.173698900,0.883000,-0.297000,0.498000,-6.200000,-0.600000,-15.100000
60722,3920484547,192337,3939.498099600,0.191956500,0.870000,-0.210000,0.439000,-10.000000,10.800000,-39.400000
60723,3920503714,211504,3939.518057300,0.211914200,0.877000,-0.004000,0.559000,-5.400000,0.000000,-20.300000
60724,3920523002,230792,3939.541754700,0.235611600,0.839000,-0.102000,0.559000,9.200000,-0.100000,0.100000
60725,3920542230,250020,3939.556188300,0.250045200,0.886000,-0.004000,0.543000,10.400000,-28.200000,21.200000
60726,3920561458,269248,3939.575258300,0.269115200,0.869000,-0.127000,0.478000,1.700000,-22.400000,20.300000
60727,3920580655,288445,3939.596999900,0.290856800,0.848000,-0.208000,0.460000,-11.200000,-7.100000,4.200000
60728,3920599882,307672,3939.614343900,0.308200800,0.890000,-0.276000,0.454000,-20.500000,-6.700000,-8.200000
60729,3920619079,326869,3939.636923100,0.330780000,0.773000,-0.161000,0.351000,-17.500000,9.200000,-34.700000
60730,3920638276,346066,3939.656256100,0.350113000,0.898000,-0.092000,0.493000,-9.100000,15.300000,-23.400000
60731,3920657596,365386,3939.671213500,0.365070400,0.859000,-0.085000,0.469000,-1.700000,12.800000,-12.400000
60732,3920676793,384583,3939.691983900,0.385840800,0.871000,-0.138000,0.454000,7.900000,19.900000,-5.500000
60733,3920696081,403871,3939.710397100,0.404254000,0.971000,-0.042000,0.535000,8.200000,20.700000,-1.200000
60734,3920715217,423007,3939.730248100,0.424105000,0.873000,-0.018000,0.553000,0.800000,11.200000,14.600000
60735,3920734567,442357,3939.748207400,0.442064300,0.838000,-0.050000,0.539000,-2.000000,3.900000,17.400000
60736,3920753734,461524,3939.770530700,0.464387600,0.824000,-0.086000,0.549000,-4.200000,0.200000,19.700000
60737,3920773022,480812,3939.787131500,0.480988400,0.824000,-0.207000,0.530000,-1.400000,-3.600000,15.100000
60738,3920792189,499979,3939.806139400,0.499996300,0.814000,-0.199000,0.536000,4.300000,-3.100000,6.700000
60739,3920811355,519145,3939.825341100,0.519198000,0.838000,-0.200000,0.522000,7.000000,-3.700000,3.800000
60740,3920830644,538434,3939.851315100,0.545172000,0.858000,-0.140000,0.506000,8.600000,-0.900000,-3.200000
60741,3920849872,557662,3939.864264200,0.558121100,0.854000,-0.081000,0.520000,5.100000,-1.000000,-2.400000
60742,3920869069,576859,3939.889086100,0.582943000,0.893000,-0.116000,0.487000,1.600000,-0.400000,-1.800000
60743,3920888296,596086,3939.902312600,0.596169500,0.906000,-0.069000,0.477000,0.600000,3.300000,-1.300000
60744,3920907585,615375,3939.921458500,0.615315400,0.860000,-0.087000,0.510000,-4.900000,4.500000,2.500000
60745,3920926751,634541,3939.942598800,0.636455700,0.858000,-0.162000,0.524000,-4.900000,2.100000,3.000000
60746,3920945979,653769,3939.960263500,0.654120400,0.862000,-0.176000,0.512000,-2.200000,1.000000,-1.200000
60747,3920965268,673058,3939.983241300,0.677098200,0.840000,-0.176000,0.517000,-4.000000,2.900000,-7.200000
60748,3920984526,692316,3939.998429300,0.692286200,0.864000,-0.190000,0.516000,-2.500000,4.600000,-15.000000
