meta_label,w
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
57626,1340433863,0,1359.907048000,0.000000000,0.850000,0.138000,0.524000,3.000000,-2.600000,0.700000
57627,1340453060,19197,1359.927282200,0.020234200,0.842000,0.133000,0.534000,3.500000,-2.300000,3.600000
57628,1340472349,38486,1359.946071600,0.039023600,0.843000,0.125000,0.535000,4.000000,-2.600000,4.500000
57629,1340491516,57653,1359.965159500,0.058111500,0.840000,0.108000,0.536000,1.200000,-2.300000,1.700000
57630,1340510743,76880,1359.985079900,0.078031900,0.842000,0.093000,0.542000,-0.600000,-3.900000,-3.200000
57631,1340529971,96108,1360.003069300,0.096021300,0.844000,0.120000,0.535000,0.100000,-3.100000,-3.500000
57632,1340549168,115305,1360.023061600,0.116013600,0.832000,0.134000,0.544000,1.500000,-2.700000,-0.200000
57633,1340568518,134655,1360.041913900,0.134865900,0.832000,0.134000,0.548000,3.800000,-3.500000,2.600000
57634,1340587654,153791,1360.062481700,0.155433700,0.843000,0.098000,0.540000,3.400000,-4.100000,1.200000
57635,1340606973,173110,1360.080174300,0.173126300,0.849000,0.088000,0.523000,1.600000,-3.000000,-6.800000
57636,1340626139,192276,1360.098925500,0.191877500,0.830000,0.101000,0.534000,0.000000,-1.600000,-11.200000
57637,1340645428,211565,1360.123452100,0.216404100,0.824000,0.148000,0.553000,-1.300000,-4.100000,-9.100000
57638,1340664656,230793,1360.137995200,0.230947200,0.812000,0.111000,0.570000,2.400000,-5.900000,-4.400000
57639,1340683853,249990,1360.157009900,0.249961900,0.835000,0.083000,0.563000,8.400000,-8.700000,-4.000000
57640,1340703080,269217,1360.176204100,0.269156100,0.922000,0.202000,0.490000,-2.300000,-4.000000,-13.000000
57641,1340722369,288506,1360.196115100,0.289067100,0.866000,0.184000,0.489000,-17.900000,-7.300000,-3.300000
57642,1340741535,307672,1360.215235700,0.308187700,0.853000,0.079000,0.515000,-11.000000,-7.400000,4.100000
57643,1340760763,326900,1360.234126900,0.327078900,0.866000,0.093000,0.519000,7.400000,-5.300000,-1.300000
57644,1340779991,346128,1360.254543200,0.347495200,0.899000,0.309000,0.552000,1.300000,-11.500000,32.200000
57645,1340799188,365325,1360.279088300,0.372040300,0.802000,-0.026000,0.466000,6.700000,-9.300000,34.800000
