meta_label,W
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16802,1301450200,0,5615.133332600,0.000000000,0.858000,0.060000,0.479000,5.200000,-1.900000,-1.700000
16803,1301469367,19167,5615.152439000,0.019106400,0.881000,0.025000,0.487000,1.500000,-1.800000,-3.800000
16804,1301488594,38394,5615.175853200,0.042520600,0.874000,0.040000,0.485000,1.100000,0.000000,-4.300000
16805,1301507822,57622,5615.190462200,0.057129600,0.866000,0.026000,0.502000,0.500000,-1.100000,-6.500000
16806,1301527019,76819,5615.210327100,0.076994500,0.834000,0.014000,0.525000,-0.500000,-3.800000,-9.300000
16807,1301546338,96138,5615.229335700,0.096003100,0.832000,0.000000,0.539000,1.300000,-9.400000,-15.400000
16808,1301565566,115366,5615.248416400,0.115083800,0.822000,0.000000,0.536000,2.100000,-14.100000,-22.700000
16809,1301584824,134624,5615.267401800,0.134069200,0.897000,-0.001000,0.526000,1.700000,-22.500000,-36.400000
16810,1301603990,153790,5615.287534100,0.154201500,0.974000,0.204000,0.417000,-16.300000,-11.100000,-11.900000
16811,1301623279,173079,5615.307601900,0.174269300,0.912000,0.094000,0.395000,-4.700000,-11.500000,-5.400000
16812,1301642506,192306,5615.325504600,0.192172000,0.889000,0.099000,0.483000,10.200000,-4.900000,-3.000000
16813,1301661734,211534,5615.344480900,0.211148300,0.908000,0.350000,0.553000,17.200000,-20.900000,34.000000
16814,1301680931,230731,5615.363575200,0.230242600,0.844000,0.030000,0.370000,15.700000,-21.600000,59.400000
16815,1301700220,250020,5615.383471300,0.250138700,0.889000,-0.060000,0.414000,2.700000,-10.500000,31.600000
16816,1301719386,269186,5615.403492500,0.270159900,0.884000,-0.007000,0.491000,-15.500000,-1.900000,0.900000
16817,1301738614,288414,5615.421416000,0.288083400,0.940000,-0.159000,0.434000,-28.000000,-8.600000,-13.700000
16818,1301757842,307642,5615.440454000,0.307121400,0.848000,0.172000,0.327000,-29.000000,5.500000,-56.100000
16819,1301777039,326839,5615.461814600,0.328482000,0.886000,0.008000,0.593000,-22.400000,3.000000,-32.200000
16820,1301796358,346158,5615.479579400,0.346246800,0.884000,0.065000,0.502000,-3.500000,-6.400000,1.500000
16821,1301815494,365294,5615.498979700,0.365647100,0.910000,0.087000,0.429000,12.600000,-5.600000,-1.000000
16822,1301834691,384491,5615.518938100,0.385605500,0.862000,0.218000,0.519000,18.900000,-17.800000,50.100000
16823,1301854010,403810,5615.537429000,0.404096400,0.982000,0.066000,0.353000,1.400000,-12.700000,22.100000
16824,1301873299,423099,5615.556574300,0.423241700,0.854000,0.090000,0.534000,-16.200000,-17.200000,21.400000
16825,1301892465,442265,5615.575688900,0.442356300,0.838000,-0.088000,0.509000,-28.400000,-3.400000,13.300000
16826,1301911632,461432,5615.594671700,0.461339100,0.978000,-0.153000,0.454000,-34.500000,-18.300000,-10.200000
16827,1301930920,480720,5615.620123500,0.486790900,0.788000,-0.055000,0.225000,-34.100000,7.000000,-50.400000
16828,1301950148,499948,5615.633497700,0.500165100,0.794000,-0.102000,0.447000,-10.700000,15.800000,-58.200000
16829,1301969406,519206,5615.652509600,0.519177000,0.912000,0.194000,0.441000,5.300000,7.400000,-13.700000
16830,1301988634,538434,5615.674695700,0.541363100,0.877000,0.227000,0.399000,19.100000,16.500000,1.900000
16831,1302007861,557661,5615.690416600,0.557084000,0.964000,0.146000,0.578000,24.600000,13.100000,12.900000
16832,1302026997,576797,5615.710460700,0.577128100,0.968000,0.123000,0.326000,4.200000,11.100000,23.500000
16833,1302046195,595995,5615.729447600,0.596115000,0.916000,0.188000,0.369000,-20.300000,29.400000,19.100000
16834,1302065483,615283,5615.748367900,0.615035300,0.871000,0.042000,0.474000,-30.900000,33.300000,17.200000
16835,1302084680,634480,5615.768447600,0.635115000,0.796000,-0.060000,0.601000,-23.700000,25.400000,14.400000
16836,1302104030,653830,5615.787446300,0.654113700,0.784000,-0.144000,0.646000,4.600000,4.900000,9.800000
16837,1302123166,672966,5615.808723000,0.675390400,0.789000,-0.081000,0.587000,16.500000,-8.100000,9.000000
16838,1302142485,692285,5615.825555300,0.692222700,0.841000,0.034000,0.506000,23.800000,-13.100000,12.000000
16839,1302161652,711452,5615.844441700,0.711109100,0.912000,0.086000,0.427000,19.600000,-11.200000,12.300000
16840,1302180940,730740,5615.863734600,0.730402000,0.915000,0.093000,0.424000,10.300000,-4.300000,13.400000
16841,1302200168,749968,5615.883518500,0.750185900,0.902000,0.020000,0.455000,5.500000,-2.400000,13.000000
16842,1302219365,769165,5615.903748500,0.770415900,0.866000,-0.018000,0.499000,3.400000,0.000000,9.800000
16843,1302238593,788393,5615.921630300,0.788297700,0.865000,-0.045000,0.519000,5.600000,-2.200000,4.400000
16844,1302257881,807681,5615.940592700,0.807260100,0.866000,-0.028000,0.509000,9.200000,-2.900000,2.300000
16845,1302277048,826848,5615.965002500,0.831669900,0.881000,0.002000,0.490000,9.900000,-4.000000,-1.000000
16846,1302296275,846075,5615.979607000,0.846274400,0.902000,0.032000,0.464000,7.500000,-1.500000,-2.200000
16847,1302315503,865303,5615.999113900,0.865781300,0.890000,0.039000,0.471000,3.200000,0.300000,-2.200000
16848,1302334700,884500,5616.018415900,0.885083300,0.903000,0.013000,0.471000,0.100000,2.000000,-2.400000
16849,1302354050,903850,5616.036475000,0.903142400,0.909000,-0.029000,0.469000,2.300000,4.700000,-8.200000
