meta_label,W
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56042,1309973499,0,1329.452413400,0.000000000,0.842000,0.121000,0.520000,0.700000,-3.100000,-3.100000
56043,1309992819,19320,1329.472500900,0.020087500,0.827000,0.130000,0.539000,1.300000,-4.500000,-3.300000
56044,1310012046,38547,1329.491562400,0.039149000,0.819000,0.105000,0.541000,2.000000,-6.200000,-3.600000
56045,1310031304,57805,1329.510354800,0.057941400,0.780000,0.054000,0.581000,6.200000,-7.700000,-14.200000
56046,1310050471,76972,1329.532256900,0.079843500,0.919000,0.152000,0.486000,-3.300000,-6.800000,-28.800000
56047,1310069760,96261,1329.548374700,0.095961300,0.865000,0.268000,0.490000,-15.700000,-3.700000,-17.800000
56048,1310088926,115427,1329.567506100,0.115092700,0.899000,0.184000,0.481000,-8.000000,-6.700000,4.700000
56049,1310108093,134594,1329.590685600,0.138272200,0.870000,0.068000,0.481000,9.200000,-1.100000,5.200000
56050,1310127351,153852,1329.606444000,0.154030600,0.919000,0.231000,0.584000,12.600000,-7.500000,32.500000
56051,1310146578,173079,1329.625237100,0.172823700,0.860000,0.101000,0.461000,10.500000,-4.600000,37.200000
56052,1310165867,192368,1329.646711500,0.194298100,0.769000,0.100000,0.462000,0.900000,-10.000000,7.500000
56053,1310185095,211596,1329.664438300,0.212024900,0.842000,0.141000,0.535000,-25.600000,-5.100000,-0.200000
56054,1310204322,230823,1329.683274900,0.230861500,0.880000,-0.015000,0.454000,-19.600000,-3.600000,-30.200000
56055,1310223458,249959,1329.705601800,0.253188400,0.857000,0.293000,0.537000,-2.500000,-8.600000,-50.700000
56056,1310242808,269309,1329.721324500,0.268911100,0.848000,0.118000,0.506000,-2.400000,-0.200000,6.200000
56057,1310261974,288475,1329.741084500,0.288671100,0.882000,0.148000,0.520000,13.000000,-0.800000,1.700000
56058,1310281172,307673,1329.760381800,0.307968400,0.900000,0.322000,0.628000,14.400000,-6.500000,3.400000
56059,1310300430,326931,1329.779433100,0.327019700,0.806000,0.038000,0.370000,-4.500000,-16.100000,32.600000
56060,1310319749,346250,1329.798526700,0.346113300,0.837000,0.162000,0.545000,-13.000000,-7.100000,5.200000
56061,1310338946,365447,1329.819160600,0.366747200,0.844000,0.118000,0.476000,-23.100000,-8.900000,6.400000
56062,1310358112,384613,1329.837468900,0.385055500,0.926000,-0.100000,0.498000,-19.000000,0.300000,-15.100000
56063,1310377401,403902,1329.856495800,0.404082400,0.746000,0.091000,0.490000,-20.200000,-17.700000,-46.700000
