meta_label,w
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45490,3395706748,0,3206.980757400,0.000000000,0.837000,0.000000,0.563000,-1.300000,-1.400000,-0.900000
45491,3395725975,19227,3207.000903300,0.020145900,0.839000,-0.005000,0.558000,0.400000,-2.400000,-0.700000
45492,3395745264,38516,3207.019801300,0.039043900,0.851000,0.002000,0.539000,1.700000,-2.600000,-0.800000
45493,3395764431,57683,3207.040072600,0.059315200,0.853000,0.011000,0.535000,0.500000,-1.300000,-1.000000
45494,3395783689,76941,3207.057808000,0.077050600,0.842000,0.011000,0.555000,-0.300000,-0.400000,-0.400000
45495,3395802886,96138,3207.076753300,0.095995900,0.830000,-0.005000,0.572000,0.000000,-1.400000,0.100000
45496,3395822205,115457,3207.097146300,0.116388900,0.823000,-0.007000,0.569000,1.000000,-3.000000,-2.500000
45497,3395841372,134624,3207.115873800,0.135116400,0.825000,0.000000,0.569000,1.800000,-4.600000,-2.400000
45498,3395860538,153790,3207.134700400,0.153943000,0.818000,-0.022000,0.574000,1.100000,-6.000000,-2.900000
45499,3395879857,173109,3207.153728700,0.172971300,0.789000,-0.050000,0.593000,-2.300000,-11.300000,-13.900000
45500,3395899115,192367,3207.173746900,0.192989500,0.941000,-0.001000,0.491000,-10.400000,-10.600000,-19.400000
45501,3395918312,211564,3207.196560400,0.215803000,0.854000,0.138000,0.569000,-21.600000,-10.900000,-0.400000
45502,3395937540,230792,3207.211712000,0.230954600,0.850000,0.030000,0.510000,-7.000000,-8.000000,4.100000
45503,3395956798,250050,3207.230831600,0.250074200,0.857000,0.005000,0.566000,11.100000,-5.300000,1.200000
45504,3395975934,269186,3207.249898400,0.269141000,0.862000,0.032000,0.562000,17.300000,-13.200000,17.700000
45505,3395995284,288536,3207.269798800,0.289041400,0.823000,0.020000,0.478000,18.500000,-11.600000,22.400000
45506,3396014450,307702,3207.288906300,0.308148900,0.828000,-0.036000,0.499000,5.500000,-5.700000,8.600000
45507,3396033709,326961,3207.307746500,0.326989100,0.847000,-0.002000,0.622000,-11.500000,-5.200000,1.300000
45508,3396052906,346158,3207.326841000,0.346083600,0.861000,-0.073000,0.508000,-16.200000,-7.200000,-3.600000
45509,3396072194,365446,3207.346800300,0.366042900,0.856000,-0.041000,0.460000,-5.600000,4.300000,-38.600000
45510,3396091391,384643,3207.367212700,0.386455300,0.843000,0.053000,0.574000,-7.800000,-0.600000,-16.800000
45511,3396110558,403810,3207.384894000,0.404136600,0.870000,-0.027000,0.531000,8.900000,-1.100000,-2.800000
45512,3396129847,423099,3207.403788400,0.423031000,0.887000,0.111000,0.607000,18.600000,-11.400000,-0.300000
45513,3396149166,442418,3207.424341800,0.443584400,0.887000,0.000000,0.429000,10.500000,-11.800000,5.300000
45514,3396168302,461554,3207.442781900,0.462024500,0.797000,0.048000,0.606000,-8.600000,-12.900000,3.300000
45515,3396187499,480751,3207.461897700,0.481140300,0.855000,-0.096000,0.521000,-19.400000,-10.800000,-12.300000
45516,3396206787,500039,3207.480918100,0.500160700,0.872000,-0.008000,0.468000,-19.500000,1.700000,-36.400000
45517,3396225954,519206,3207.499884400,0.519127000,0.858000,0.085000,0.523000,-7.600000,7.800000,-37.000000
45518,3396245243,538495,3207.524013200,0.543255800,0.866000,-0.068000,0.497000,-2.900000,1.200000,-3.100000
45519,3396264409,557661,3207.538815500,0.558058100,0.853000,0.070000,0.484000,8.000000,8.500000,0.400000
45520,3396283606,576858,3207.557747400,0.576990000,0.859000,0.003000,0.534000,8.000000,13.400000,1.000000
45521,3396302925,596177,3207.576808700,0.596051300,0.920000,0.035000,0.579000,0.800000,13.200000,-0.900000
45522,3396322062,615314,3207.596736600,0.615979200,0.844000,0.063000,0.527000,-6.800000,11.400000,1.400000
45523,3396341350,634602,3207.616350700,0.635593300,0.835000,0.066000,0.556000,-8.700000,8.500000,5.700000
45524,3396360578,653830,3207.634693800,0.653936400,0.830000,0.027000,0.568000,-7.400000,6.900000,11.800000
45525,3396379866,673118,3207.653687300,0.672929900,0.823000,-0.027000,0.569000,-3.200000,4.000000,13.500000
45526,3396399033,692285,3207.672829400,0.692072000,0.811000,-0.066000,0.580000,0.200000,1.700000,6.400000
45527,3396418200,711452,3207.692813000,0.712055600,0.815000,-0.059000,0.581000,6.700000,-4.100000,2.900000
45528,3396437519,730771,3207.718808300,0.738050900,0.849000,-0.005000,0.540000,4.900000,-3.100000,0.000000
45529,3396456807,750059,3207.730751800,0.749994400,0.855000,0.028000,0.547000,4.000000,-2.000000,1.200000
45530,3396475974,769226,3207.749675800,0.768918400,0.847000,0.017000,0.550000,5.000000,-2.100000,4.400000
45531,3396495263,788515,3207.772176900,0.791419500,0.844000,-0.014000,0.557000,4.800000,-1.700000,5.300000
45532,3396514429,807681,3207.788728700,0.807971300,0.832000,-0.017000,0.559000,4.600000,-2.200000,2.800000
45533,3396533596,826848,3207.812325100,0.831567700,0.843000,-0.020000,0.551000,3.900000,-2.400000,0.000000
45534,3396552854,846106,3207.827090600,0.846333200,0.841000,-0.015000,0.556000,2.100000,-2.100000,-1.000000
45535,3396572081,865333,3207.845779900,0.865022500,0.840000,-0.002000,0.551000,2.700000,-2.600000,-2.800000
45536,3396591370,884622,3207.867670300,0.886912900,0.855000,0.006000,0.540000,1.600000,-2.000000,-3.000000
45537,3396610598,903850,3207.884867100,0.904109700,0.852000,0.017000,0.539000,-0.400000,0.400000,-1.800000
45538,3396629886,923138,3207.907670400,0.926913000,0.847000,0.008000,0.545000,-1.300000,1.400000,-1.700000
