meta_label,w
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
60406,1625759617,0,3066.563821600,0.000000000,0.810000,-0.104000,0.570000,-1.500000,1.100000,-7.000000
60407,1625778814,19197,3066.582701500,0.018879900,0.802000,-0.142000,0.589000,-1.600000,1.000000,-16.500000
60408,1625798164,38547,3066.600165700,0.036344100,0.771000,-0.184000,0.616000,0.600000,-2.600000,-27.800000
60409,1625817300,57683,3066.619531800,0.055710200,0.956000,-0.061000,0.557000,-3.000000,-5.800000,-25.700000
60410,1625836558,76941,3066.639194000,0.075372400,0.849000,-0.041000,0.472000,-2.000000,-6.100000,-3.700000
60411,1625855785,96168,3066.658106800,0.094285200,0.926000,0.020000,0.587000,12.600000,-4.000000,3.400000
60412,1625875074,115457,3066.677142700,0.113321100,0.812000,-0.009000,0.534000,-1.800000,-28.200000,40.900000
60413,1625894241,134624,3066.697190000,0.133368400,0.761000,-0.069000,0.508000,-2.600000,-4.500000,11.400000
60414,1625913407,153790,3066.717988300,0.154166700,0.874000,-0.133000,0.664000,-23.100000,-5.000000,2.000000
60415,1625932726,173109,3066.735095700,0.171274100,0.828000,-0.191000,0.503000,-30.000000,-3.400000,-21.100000
60416,1625952015,192398,3066.756258600,0.192437000,0.826000,-0.094000,0.523000,-16.600000,10.100000,-41.900000
60417,1625971182,211565,3066.773229000,0.209407400,0.820000,-0.121000,0.566000,-7.100000,0.200000,-0.100000
60418,1625990409,230792,3066.792132000,0.228310400,0.868000,-0.062000,0.565000,12.000000,-8.600000,0.500000
60419,1626009637,250020,3066.820877200,0.257055600,0.847000,0.000000,0.608000,10.400000,-7.100000,10.500000
60420,1626028834,269217,3066.831044200,0.267222600,0.801000,-0.097000,0.450000,-12.100000,-9.000000,15.100000
60421,1626048153,288536,3066.850069400,0.286247800,0.841000,-0.124000,0.612000,-28.600000,-16.900000,0.900000
60422,1626067289,307672,3066.870535000,0.306713400,0.872000,-0.203000,0.479000,-30.400000,-0.700000,-7.200000
60423,1626086486,326869,3066.888136700,0.324315100,0.791000,-0.079000,0.522000,-9.500000,12.300000,-27.800000
60424,1626105775,346158,3066.908118900,0.344297300,0.838000,-0.086000,0.512000,-6.200000,8.000000,3.200000
60425,1626125002,365385,3066.927279100,0.363457500,0.927000,-0.039000,0.561000,4.300000,9.300000,-4.300000
60426,1626144260,384643,3066.946166600,0.382345000,0.864000,-0.050000,0.537000,-9.700000,14.900000,13.900000
60427,1626163427,403810,3066.966587100,0.402765500,0.794000,-0.084000,0.616000,-5.300000,8.500000,12.600000
60428,1626182716,423099,3066.985236100,0.421414500,0.786000,-0.099000,0.606000,-4.600000,-0.600000,12.400000
60429,1626201943,442326,3067.004169400,0.440347800,0.809000,-0.154000,0.584000,-4.300000,-3.700000,13.200000
60430,1626221140,461523,3067.023110100,0.459288500,0.822000,-0.186000,0.561000,-0.500000,-4.100000,3.700000
60431,1626240368,480751,3067.042199600,0.478378000,0.823000,-0.159000,0.561000,2.300000,-2.900000,-0.800000
60432,1626259657,500040,3067.062286900,0.498465300,0.824000,-0.110000,0.564000,2.800000,-3.800000,-1.300000
60433,1626278823,519206,3067.081260900,0.517439300,0.834000,-0.082000,0.556000,-0.100000,-3.300000,1.400000
60434,1626298051,538434,3067.106040900,0.542219300,0.834000,-0.109000,0.552000,-1.000000,-3.200000,2.100000
60435,1626317278,557661,3067.119866900,0.556045300,0.842000,-0.121000,0.549000,-1.300000,-2.100000,1.600000
60436,1626336475,576858,3067.138021900,0.574200300,0.833000,-0.129000,0.555000,-0.900000,-1.100000,0.800000
60437,1626355795,596178,3067.165381800,0.601560200,0.823000,-0.140000,0.559000,0.500000,-1.600000,0.500000
60438,1626374992,615375,3067.177144200,0.613322600,0.820000,-0.123000,0.566000,1.900000,-2.800000,-0.700000
60439,1626394250,634633,3067.196067200,0.632245600,0.828000,-0.100000,0.564000,0.200000,-2.400000,-0.700000
60440,1626413447,653830,3067.218522000,0.654700400,0.839000,-0.097000,0.554000,-1.700000,-1.600000,0.200000
