meta_label,w
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6873,364453706,0,384.100847800,0.000000000,0.860000,0.024000,0.524000,2.500000,-8.100000,1.400000
6874,364472933,19227,384.119726700,0.018878900,0.848000,0.024000,0.536000,1.100000,-9.000000,-1.100000
6875,364492161,38455,384.139834100,0.038986300,0.859000,0.050000,0.511000,2.700000,-7.500000,-3.200000
6876,364511358,57652,384.163052500,0.062204700,0.870000,0.075000,0.502000,2.400000,-5.100000,-1.100000
6877,364530647,76941,384.177811200,0.076963400,0.882000,0.084000,0.493000,1.200000,-3.000000,1.200000
6878,364549813,96107,384.196760000,0.095912200,0.860000,0.050000,0.511000,0.400000,-2.300000,3.800000
6879,364569041,115335,384.225253700,0.124405900,0.852000,0.019000,0.533000,5.600000,-2.800000,3.800000
6880,364588268,134562,384.239177500,0.138329700,0.850000,0.035000,0.522000,4.400000,-4.000000,1.300000
6881,364607466,153760,384.254848900,0.154001100,0.850000,0.066000,0.523000,2.000000,-3.500000,-3.200000
6882,364626815,173109,384.274585800,0.173738000,0.852000,0.033000,0.534000,1.200000,-3.600000,-2.400000
6883,364645951,192245,384.292843200,0.191995400,0.811000,0.000000,0.566000,2.600000,-12.100000,-9.500000
6884,364665209,211503,384.315698300,0.214850500,0.808000,-0.023000,0.578000,11.000000,-18.800000,-16.500000
6885,364684437,230731,384.331705200,0.230857400,0.991000,0.011000,0.421000,-4.800000,-6.800000,-24.300000
6886,364703726,250020,384.350703900,0.249856100,0.934000,0.153000,0.480000,-28.000000,-10.000000,-2.300000
6887,364722892,269186,384.371357800,0.270510000,0.878000,-0.008000,0.439000,-11.600000,-6.500000,-5.900000
6888,364742059,288353,384.388779600,0.287931800,0.896000,0.038000,0.484000,3.500000,-3.100000,-7.400000
6889,364761378,307672,384.408760100,0.307912300,0.953000,0.304000,0.628000,8.700000,-8.200000,5.800000
6890,364780667,326961,384.437480000,0.336632200,0.763000,-0.001000,0.311000,-4.800000,-21.300000,40.200000
6891,364799833,346127,384.446790500,0.345942700,0.851000,0.085000,0.538000,-9.800000,-6.500000,10.300000
6892,364819061,365355,384.465920600,0.365072800,0.879000,-0.041000,0.534000,-25.600000,-3.300000,2.800000
6893,364838288,384582,384.488719900,0.387872100,0.866000,-0.156000,0.444000,-19.800000,-7.600000,-21.700000
6894,364857485,403779,384.504729800,0.403882000,0.872000,0.166000,0.499000,-5.400000,-0.100000,-25.400000
6895,364876805,423099,384.524819600,0.423971800,0.885000,0.039000,0.485000,2.800000,0.200000,-6.700000
6896,364895941,442235,384.542859000,0.442011200,0.916000,0.132000,0.515000,12.800000,-9.600000,5.800000
6897,364915138,461432,384.561683700,0.460835900,0.858000,0.191000,0.574000,-3.900000,-18.600000,21.800000
6898,364934426,480720,384.583039000,0.482191200,0.889000,0.034000,0.556000,-12.500000,-15.400000,3.700000
6899,364953654,499948,384.600702900,0.499855100,0.872000,-0.103000,0.558000,-31.100000,-5.900000,3.100000
6900,364972851,519145,384.619756600,0.518908800,0.872000,-0.088000,0.401000,-30.600000,-5.400000,-41.200000
6901,364992079,538373,384.639861300,0.539013500,0.832000,0.028000,0.441000,-15.600000,9.600000,-41.700000
6902,365011367,557661,384.658804000,0.557956200,0.852000,0.156000,0.467000,-8.800000,-0.100000,-11.400000
6903,365030595,576889,384.678089700,0.577241900,0.858000,0.159000,0.391000,11.100000,22.700000,-19.200000
6904,365049822,596116,384.696743000,0.595895200,0.943000,0.228000,0.560000,5.700000,9.700000,7.200000
6905,365069019,615313,384.715839600,0.614991800,1.016000,0.142000,0.414000,-10.900000,14.000000,11.200000
6906,365088308,634602,384.735775200,0.634927400,0.834000,0.109000,0.525000,-25.300000,18.900000,29.200000
6907,365107475,653769,384.754815000,0.653967200,0.815000,-0.020000,0.530000,-22.100000,16.200000,21.600000
6908,365126702,672996,384.774027300,0.673179500,0.808000,-0.024000,0.582000,-15.600000,11.800000,17.700000
6909,365145930,692224,384.794393000,0.693545200,0.797000,-0.057000,0.584000,-5.900000,4.200000,13.100000
6910,365165127,711421,384.811794700,0.710946900,0.804000,-0.083000,0.576000,7.500000,-2.500000,4.200000
6911,365184477,730771,384.837052800,0.736205000,0.856000,0.014000,0.524000,8.700000,-4.300000,-1.600000
6912,365203613,749907,384.850698500,0.749850700,0.855000,0.037000,0.520000,4.700000,-3.200000,-0.900000
6913,365222901,769195,384.869714900,0.768867100,0.850000,0.043000,0.540000,6.000000,-4.500000,-0.200000
6914,365242098,788392,384.888709500,0.787861700,0.861000,0.046000,0.524000,8.000000,-5.300000,3.900000
6915,365261387,807681,384.908714300,0.807866500,0.864000,0.023000,0.517000,10.100000,-5.700000,4.800000
6916,365280554,826848,384.932414600,0.831566800,0.870000,0.025000,0.508000,7.900000,-3.800000,3.600000
6917,365299720,846014,384.946748700,0.845900900,0.860000,0.006000,0.509000,3.400000,-2.200000,0.900000
6918,365319039,865333,384.965729400,0.864881600,0.856000,0.032000,0.523000,1.900000,-1.400000,-2.600000
6919,365338328,884622,384.985570600,0.884722800,0.853000,0.034000,0.525000,0.400000,-1.800000,-3.900000
6920,365357495,903789,385.004779700,0.903931900,0.868000,0.054000,0.523000,3.000000,-1.500000,-1.700000
6921,365376722,923016,385.024817200,0.923969400,0.856000,0.043000,0.534000,1.200000,-1.800000,1.400000
6922,365395950,942244,385.045242300,0.944394500,0.879000,0.010000,0.499000,-4.500000,0.600000,-3.100000
