meta_label,W
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18125,348963238,0,160.774411900,0.000000000,0.907000,-0.305000,0.279000,3.200000,-3.000000,-5.000000
18126,348982557,19319,160.793427000,0.019015100,0.911000,-0.286000,0.287000,4.300000,-3.000000,-3.700000
18127,349001724,38486,160.814312500,0.039900600,0.915000,-0.277000,0.283000,3.100000,-1.600000,-1.600000
18128,349021012,57774,160.832471900,0.058060000,0.899000,-0.307000,0.285000,1.600000,0.200000,-0.200000
18129,349040179,76941,160.851420100,0.077008200,0.876000,-0.372000,0.269000,-0.400000,1.600000,-4.100000
18130,349059345,96107,160.870600000,0.096188100,0.842000,-0.442000,0.292000,0.000000,5.300000,-15.000000
18131,349078634,115396,160.889396400,0.114984500,0.991000,-0.270000,0.266000,-4.000000,6.100000,-25.300000
18132,349097862,134624,160.909488900,0.135077000,0.942000,-0.205000,0.354000,-17.600000,4.600000,-9.600000
18133,349117364,154126,160.928874800,0.154462900,0.912000,-0.261000,0.192000,-0.500000,-4.100000,-5.900000
18134,349136347,173109,160.947509500,0.173097600,0.927000,-0.259000,0.459000,6.100000,-7.200000,6.100000
18135,349155636,192398,160.966548200,0.192136300,0.953000,-0.302000,0.244000,11.800000,-30.000000,4.800000
18136,349174803,211565,160.987796800,0.213384900,0.876000,-0.216000,0.197000,-3.400000,-5.700000,4.000000
18137,349193969,230731,161.005466600,0.231054700,0.902000,-0.341000,0.233000,-6.300000,-4.900000,-3.600000
18138,349213258,250020,161.024555300,0.250143400,0.912000,-0.328000,0.114000,-11.900000,8.200000,-16.300000
18139,349232577,269339,161.045489300,0.271077400,0.903000,-0.233000,0.420000,-14.800000,14.300000,-4.300000
18140,349251713,288475,161.062589000,0.288177100,0.904000,-0.336000,0.276000,-3.100000,-2.700000,-0.400000
18141,349271643,308405,161.082698400,0.308286500,0.937000,-0.284000,0.262000,5.100000,-1.700000,-4.200000
18142,349290199,326961,161.101503000,0.327091100,0.952000,-0.220000,0.367000,7.200000,-22.600000,-6.800000
18143,349309365,346127,161.120395300,0.345983400,0.871000,-0.318000,0.282000,-3.200000,-1.800000,2.100000
18144,349328654,365416,161.142904800,0.368492900,0.929000,-0.346000,0.253000,-11.700000,-9.600000,-6.100000
18145,349347820,384582,161.159697400,0.385285500,0.894000,-0.303000,0.278000,-19.300000,-9.600000,-9.400000
18146,349367048,403810,161.178384500,0.403972600,0.928000,-0.260000,0.266000,-24.800000,28.600000,-17.600000
18147,349386337,423099,161.199217800,0.424805900,0.842000,-0.348000,0.029000,-14.200000,14.900000,-11.900000
18148,349405656,442418,161.216431700,0.442019800,0.918000,-0.256000,0.366000,-11.600000,24.100000,-5.800000
18149,349424822,461584,161.236696400,0.462284500,0.930000,-0.151000,0.410000,5.200000,0.000000,12.300000
18150,349443989,480751,161.255472300,0.481060400,1.007000,-0.181000,0.270000,-1.000000,-6.000000,21.600000
18151,349463278,500040,161.274392100,0.499980200,0.907000,-0.260000,0.317000,-5.500000,-3.600000,27.400000
18152,349482444,519206,161.293750000,0.519338100,0.889000,-0.323000,0.302000,-4.700000,-2.600000,27.300000
18153,349501702,538464,161.312508400,0.538096500,0.849000,-0.399000,0.298000,-3.700000,-3.000000,22.400000
18154,349520930,557692,161.332357600,0.557945700,0.859000,-0.407000,0.287000,0.100000,-2.300000,11.800000
18155,349540219,576981,161.351390400,0.576978500,0.883000,-0.393000,0.277000,2.600000,-1.700000,3.600000
18156,349559385,596147,161.370425300,0.596013400,0.907000,-0.339000,0.272000,4.100000,0.500000,0.100000
18157,349578613,615375,161.389552600,0.615140700,0.925000,-0.315000,0.288000,2.100000,2.500000,0.400000
18158,349597840,634602,161.408495700,0.634083800,0.929000,-0.302000,0.303000,0.800000,1.500000,0.500000
18159,349617068,653830,161.428535600,0.654123700,0.950000,-0.323000,0.250000,2.100000,4.500000,2.600000
18160,349636357,673119,161.447855200,0.673443300,0.976000,-0.336000,0.229000,4.500000,11.900000,1.400000
18161,349655523,692285,161.466541500,0.692129600,1.019000,-0.324000,0.195000,5.500000,34.200000,-1.600000
18162,349674781,711543,161.490969500,0.716557600,0.963000,-0.312000,0.326000,1.300000,40.700000,-5.900000
18163,349693978,730740,161.507764500,0.733352600,0.854000,-0.419000,0.397000,9.000000,33.600000,-12.900000
18164,349713297,750059,161.524485300,0.750073400,0.865000,-0.466000,0.386000,21.500000,24.400000,-37.300000
