meta_label,6
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50608,1437344122,0,2878.179432900,0.000000000,0.839000,-0.025000,0.557000,7.300000,-3.000000,1.000000
50609,1437363289,19167,2878.199392000,0.019959100,0.840000,0.002000,0.555000,8.200000,-5.100000,-2.300000
50610,1437382577,38455,2878.218304900,0.038872000,0.863000,0.042000,0.528000,4.500000,-3.700000,-4.500000
50611,1437401805,57683,2878.240293300,0.060860400,0.849000,0.045000,0.537000,-2.100000,-1.400000,-4.400000
50612,1437420972,76850,2878.256417500,0.076984600,0.819000,0.011000,0.567000,-8.300000,-3.000000,-8.200000
50613,1437440199,96077,2878.275337300,0.095904400,0.809000,-0.040000,0.584000,-11.000000,-5.800000,-15.100000
50614,1437459427,115305,2878.299334000,0.119901100,0.854000,-0.024000,0.567000,-10.100000,-11.500000,-23.200000
50615,1437478685,134563,2878.314301500,0.134868600,0.854000,0.032000,0.556000,-17.100000,-3.900000,-18.700000
50616,1437497913,153791,2878.333373200,0.153940300,0.882000,-0.031000,0.551000,-11.800000,-6.100000,-6.100000
50617,1437517140,173018,2878.352306400,0.172873500,0.836000,-0.015000,0.516000,7.500000,-1.800000,-4.900000
50618,1437536337,192215,2878.372456600,0.193023700,0.852000,0.021000,0.517000,20.100000,0.600000,4.800000
50619,1437555687,211565,2878.391783600,0.212350700,0.877000,0.059000,0.495000,26.200000,-2.000000,17.000000
50620,1437574823,230701,2878.410456100,0.231023200,0.854000,0.145000,0.425000,11.500000,-11.300000,29.900000
50621,1437594081,249959,2878.429268000,0.249835100,0.979000,0.069000,0.569000,-0.900000,-6.400000,12.000000
50622,1437613309,269187,2878.451362700,0.271929800,0.823000,0.040000,0.507000,-15.100000,-8.100000,9.300000
50623,1437632597,288475,2878.468287800,0.288854900,0.792000,-0.144000,0.608000,-20.300000,-8.700000,4.200000
50624,1437651764,307642,2878.487254500,0.307821600,0.810000,-0.106000,0.621000,-4.500000,-3.300000,-11.500000
50625,1437670930,326808,2878.506387000,0.326954100,0.820000,-0.003000,0.555000,-1.200000,-5.900000,-10.100000
50626,1437690250,346128,2878.525432100,0.345999200,0.838000,0.017000,0.553000,6.100000,9.800000,-14.800000
50627,1437709538,365416,2878.545293000,0.365860100,0.802000,0.068000,0.479000,9.800000,4.800000,0.100000
50628,1437728705,384583,2878.565880100,0.386447200,0.886000,0.094000,0.540000,19.100000,1.400000,8.000000
50629,1437747932,403810,2878.583348700,0.403915800,0.891000,0.106000,0.487000,3.700000,-2.200000,25.200000
50630,1437767160,423038,2878.602280800,0.422847900,0.898000,0.026000,0.509000,2.500000,-2.100000,11.600000
50631,1437786357,442235,2878.621293400,0.441860500,0.941000,-0.077000,0.417000,-19.300000,15.300000,-13.700000
50632,1437805676,461554,2878.642437500,0.463004600,0.860000,-0.001000,0.592000,-25.200000,20.700000,-9.100000
50633,1437824782,480660,2878.660632200,0.481199300,0.790000,-0.014000,0.637000,-10.700000,11.800000,-7.000000
50634,1437843979,499857,2878.679327900,0.499895000,0.797000,0.013000,0.607000,-4.500000,1.000000,4.800000
50635,1437863267,519145,2878.698351700,0.518918800,0.814000,-0.027000,0.591000,-1.200000,-0.300000,8.300000
50636,1437882465,538343,2878.718388000,0.538955100,0.833000,-0.043000,0.573000,3.400000,-1.900000,3.700000
50637,1437901784,557662,2878.738275200,0.558842300,0.849000,0.003000,0.555000,4.600000,-1.200000,2.600000
50638,1437920950,576828,2878.756244200,0.576811300,0.868000,0.008000,0.529000,2.700000,0.700000,2.800000
50639,1437940239,596117,2878.775210700,0.595777800,0.863000,0.020000,0.529000,-0.800000,4.200000,2.400000
50640,1437959466,615344,2878.797042100,0.617609200,0.853000,0.012000,0.545000,-4.300000,7.700000,2.000000
50641,1437978725,634603,2878.814297100,0.634864200,0.834000,-0.009000,0.563000,-5.800000,8.400000,2.500000
50642,1437997861,653739,2878.833350500,0.653917600,0.829000,-0.059000,0.579000,-5.200000,7.800000,0.000000
50643,1438017119,672997,2878.853945600,0.674512700,0.820000,-0.053000,0.589000,-1.200000,3.500000,-3.300000
50644,1438036377,692255,2878.871205400,0.691772500,0.827000,-0.022000,0.568000,-0.600000,2.100000,-4.100000
50645,1438055696,711574,2878.891334200,0.711901300,0.827000,-0.002000,0.550000,0.100000,0.000000,-2.600000
50646,1438074832,730710,2878.910499600,0.731066700,0.812000,-0.018000,0.533000,-1.400000,-3.500000,-0.100000
50647,1438094029,749907,2878.929493900,0.750061000,0.850000,-0.035000,0.564000,-0.300000,-2.600000,-4.300000
