meta_label,6
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10767,1185397076,0,5499.100841300,0.000000000,0.833000,-0.083000,0.525000,-3.100000,0.400000,6.200000
10768,1185416273,19197,5499.119843600,0.019002300,0.837000,-0.118000,0.533000,-2.500000,-2.200000,2.900000
10769,1185435531,38455,5499.139983400,0.039142100,0.813000,-0.135000,0.529000,0.000000,-5.500000,1.500000
10770,1185454728,57652,5499.158909800,0.058068500,0.813000,-0.145000,0.562000,6.200000,-10.900000,-4.900000
10771,1185474047,76971,5499.177913300,0.077072000,0.881000,-0.116000,0.488000,9.500000,-12.800000,-6.200000
10772,1185493214,96138,5499.196907700,0.096066400,0.901000,-0.086000,0.463000,1.300000,-7.500000,-18.900000
10773,1185512533,115457,5499.219794800,0.118953500,0.862000,-0.114000,0.481000,-11.900000,-4.000000,-30.700000
10774,1185531822,134746,5499.235908200,0.135066900,0.813000,-0.137000,0.587000,-7.900000,-12.600000,-30.800000
10775,1185550988,153912,5499.254942000,0.154100700,0.999000,0.012000,0.438000,-7.000000,-2.600000,-15.600000
10776,1185570216,173140,5499.275133900,0.174292600,0.884000,-0.029000,0.492000,-5.200000,-3.700000,0.400000
10777,1185589443,192367,5499.292839700,0.191998400,0.851000,0.025000,0.538000,6.000000,-9.400000,18.500000
10778,1185608610,211534,5499.312754000,0.211912700,0.913000,-0.092000,0.477000,15.600000,-18.000000,31.700000
10779,1185627838,230762,5499.331953800,0.231112500,0.924000,0.004000,0.428000,17.200000,-30.300000,35.400000
10780,1185647065,249989,5499.350769300,0.249928000,0.875000,-0.092000,0.371000,10.000000,-14.300000,16.000000
10781,1185666262,269186,5499.370151900,0.269310600,0.976000,-0.202000,0.444000,-5.500000,-12.900000,4.100000
10782,1185685612,288536,5499.388892700,0.288051400,0.801000,-0.152000,0.401000,-10.000000,-0.400000,-27.000000
10783,1185704748,307672,5499.408839200,0.307997900,0.834000,-0.085000,0.566000,-8.100000,7.500000,-33.100000
10784,1185724067,326991,5499.430559800,0.329718500,0.838000,-0.145000,0.611000,-4.900000,-2.200000,-4.500000
10785,1185743234,346158,5499.446920400,0.346079100,0.836000,-0.123000,0.500000,13.600000,6.000000,5.500000
10786,1185762522,365446,5499.465961700,0.365120400,0.798000,0.060000,0.499000,19.100000,-2.700000,19.500000
10787,1185781719,384643,5499.484942300,0.384101000,0.965000,0.095000,0.379000,10.900000,-4.500000,17.900000
10788,1185800947,403871,5499.504902700,0.404061400,1.009000,-0.081000,0.395000,1.900000,-7.400000,32.500000
10789,1185820175,423099,5499.523893700,0.423052400,1.127000,-0.041000,0.206000,-18.600000,20.000000,7.300000
10790,1185839463,442387,5499.542977500,0.442136200,0.795000,-0.061000,0.519000,-45.500000,61.000000,22.900000
10791,1185858630,461554,5499.561914900,0.461073600,0.699000,-0.229000,0.641000,-34.800000,40.600000,11.800000
10792,1185877796,480720,5499.581883400,0.481042100,0.728000,-0.322000,0.650000,-21.600000,19.100000,6.300000
10793,1185897085,500009,5499.600928000,0.500086700,0.794000,-0.226000,0.599000,-3.400000,7.400000,-9.700000
10794,1185916282,519206,5499.619954200,0.519112900,0.827000,-0.119000,0.557000,-4.400000,1.000000,-7.200000
10795,1185935571,538495,5499.643633300,0.542792000,0.851000,-0.076000,0.538000,-0.100000,-3.300000,-3.400000
10796,1185954768,557692,5499.658874300,0.558033000,0.855000,-0.066000,0.528000,2.700000,-6.100000,8.000000
10797,1185974026,576950,5499.677912200,0.577070900,0.877000,-0.128000,0.498000,5.100000,-8.100000,10.800000
10798,1185993254,596178,5499.696876400,0.596035100,0.870000,-0.107000,0.500000,3.000000,-1.600000,12.300000
10799,1186012542,615466,5499.715954100,0.615112800,0.848000,-0.150000,0.526000,1.300000,-1.400000,7.200000
10800,1186031709,634633,5499.735686100,0.634844800,0.848000,-0.137000,0.530000,3.600000,-1.100000,3.500000
10801,1186050875,653799,5499.754837800,0.653996500,0.842000,-0.114000,0.540000,4.400000,-1.400000,4.700000
10802,1186070164,673088,5499.775182300,0.674341000,0.874000,-0.151000,0.520000,3.100000,-2.600000,6.800000
10803,1186089392,692316,5499.792979800,0.692138500,0.899000,-0.168000,0.480000,3.600000,1.500000,2.300000
10804,1186108650,711574,5499.811913000,0.711071700,0.900000,-0.123000,0.482000,0.700000,7.600000,-0.700000
10805,1186127786,730710,5499.833335600,0.732494300,0.905000,-0.109000,0.486000,-3.100000,12.500000,-2.900000
10806,1186147105,750029,5499.850961800,0.750120500,0.898000,-0.118000,0.489000,-7.500000,17.600000,-8.600000
10807,1186166271,769195,5499.870312900,0.769471600,0.887000,-0.075000,0.509000,-7.300000,22.900000,-11.500000
10808,1186185621,788545,5499.888915600,0.788074300,0.930000,-0.138000,0.512000,-9.000000,27.200000,-11.400000
