meta_label,A
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6586,2879449209,0,2898.650975900,0.000000000,0.882000,0.088000,0.472000,1.400000,-0.100000,-0.900000
6587,2879468437,19228,2898.667658800,0.016682900,0.886000,0.117000,0.473000,1.800000,2.800000,0.400000
6588,2879487695,38486,2898.687597100,0.036621200,0.864000,0.139000,0.489000,-1.100000,4.600000,2.800000
6589,2879507014,57805,2898.707755100,0.056779200,0.830000,0.125000,0.522000,-1.000000,3.900000,7.500000
6590,2879526150,76941,2898.725525700,0.074549800,0.813000,0.048000,0.571000,2.700000,-2.800000,9.300000
6591,2879545347,96138,2898.744557400,0.093581500,0.788000,0.034000,0.606000,10.000000,-13.600000,5.700000
6592,2879564636,115427,2898.765092700,0.114116800,0.765000,0.002000,0.655000,19.800000,-27.500000,7.300000
6593,2879583955,134746,2898.783691700,0.132715800,1.110000,0.133000,0.347000,10.900000,-15.600000,-10.800000
6594,2879603121,153912,2898.803739900,0.152764000,0.881000,0.266000,0.323000,-6.500000,-18.400000,3.200000
6595,2879622288,173079,2898.821685400,0.170709500,0.896000,0.132000,0.463000,-27.900000,-17.400000,2.000000
6596,2879641576,192367,2898.841520800,0.190544900,0.887000,-0.081000,0.384000,-44.700000,-16.600000,-60.200000
6597,2879660743,211534,2898.860671800,0.209695900,0.795000,0.170000,0.556000,-46.600000,-3.700000,-50.300000
6598,2879679910,230701,2898.883776400,0.232800500,0.915000,0.000000,0.574000,-36.300000,-4.900000,-13.000000
6599,2879699198,249989,2898.898590600,0.247614700,0.884000,-0.036000,0.555000,-11.600000,-10.200000,-7.100000
6600,2879718426,269217,2898.917584500,0.266608600,0.894000,0.030000,0.411000,9.200000,-10.200000,-16.200000
6601,2879737684,288475,2898.937612500,0.286636600,0.973000,0.300000,0.443000,19.500000,-5.900000,-14.100000
6602,2879756912,307703,2898.956657500,0.305681600,0.804000,0.203000,0.392000,17.900000,-25.100000,47.800000
6603,2879776139,326930,2898.975522800,0.324546900,0.855000,0.243000,0.374000,21.400000,-11.500000,50.600000
6604,2879795336,346127,2898.998315100,0.347339200,0.850000,0.074000,0.388000,13.500000,2.700000,35.700000
6605,2879814655,365446,2899.014716200,0.363740300,0.897000,-0.059000,0.465000,5.700000,11.800000,9.200000
6606,2879833791,384582,2899.033607000,0.382631100,0.898000,0.046000,0.443000,0.100000,13.300000,0.700000
6607,2879852989,403780,2899.056186100,0.405210200,0.914000,0.090000,0.444000,-23.000000,33.600000,-9.900000
6608,2879872277,423068,2899.071509000,0.420533100,0.713000,0.017000,0.675000,-26.900000,5.000000,-12.700000
6609,2879891566,442357,2899.090350500,0.439374600,0.714000,-0.078000,0.873000,10.900000,-30.300000,-15.900000
6610,2879910763,461554,2899.110491400,0.459515500,1.122000,0.123000,0.404000,0.900000,-29.900000,-15.100000
6611,2879929929,480720,2899.129435900,0.478460000,0.883000,0.232000,0.245000,-11.200000,-16.600000,-2.700000
6612,2879949218,500009,2899.151585000,0.500609100,0.916000,0.024000,0.426000,-25.700000,-8.100000,0.500000
6613,2879968446,519237,2899.167546900,0.516571000,0.940000,0.065000,0.421000,-20.700000,-16.800000,-13.900000
6614,2879987643,538434,2899.187433300,0.536457400,0.854000,0.298000,0.298000,-7.400000,-10.800000,-7.700000
6615,2880006870,557661,2899.211009100,0.560033200,0.910000,0.184000,0.464000,2.500000,12.300000,15.500000
6616,2880026159,576950,2899.225482600,0.574506700,0.833000,0.076000,0.546000,9.200000,8.900000,26.700000
6617,2880045326,596117,2899.244531200,0.593555300,0.990000,0.117000,0.340000,-8.000000,18.700000,27.100000
6618,2880064523,615314,2899.265656500,0.614680600,0.934000,0.176000,0.364000,-41.200000,39.400000,27.100000
6619,2880083781,634572,2899.283549900,0.632574000,0.849000,-0.014000,0.543000,-43.400000,38.100000,28.000000
6620,2880103008,653799,2899.303044600,0.652068700,0.729000,-0.134000,0.690000,-29.300000,21.800000,15.600000
6621,2880122297,673088,2899.321598500,0.670622600,0.749000,-0.224000,0.700000,-7.200000,-8.000000,-2.100000
6622,2880141586,692377,2899.340482300,0.689506400,0.832000,-0.114000,0.509000,15.000000,-14.700000,-11.900000
6623,2880160752,711543,2899.362578500,0.711602600,0.921000,0.139000,0.409000,15.500000,-9.300000,-9.900000
6624,2880179949,730740,2899.379665400,0.728689500,0.928000,0.175000,0.407000,5.200000,-1.000000,0.000000
6625,2880199238,750029,2899.399211100,0.748235200,0.894000,0.109000,0.472000,-5.200000,3.700000,6.200000
6626,2880218466,769257,2899.417403300,0.766427400,0.868000,-0.030000,0.515000,-5.300000,3.800000,4.400000
6627,2880237663,788454,2899.436475700,0.785499800,0.843000,-0.040000,0.536000,3.500000,-0.400000,-1.100000
6628,2880256890,807681,2899.457605600,0.806629700,0.861000,-0.016000,0.520000,9.600000,-4.000000,-5.200000
6629,2880276179,826970,2899.475545000,0.824569100,0.872000,0.044000,0.492000,11.700000,-4.000000,-6.100000
6630,2880295345,846136,2899.498928500,0.847952600,0.864000,0.072000,0.506000,11.300000,-3.800000,-2.600000
6631,2880314573,865364,2899.513588800,0.862612900,0.878000,0.086000,0.487000,10.500000,-3.600000,-0.900000
6632,2880333801,884592,2899.535182300,0.884206400,0.879000,0.095000,0.488000,6.400000,-1.600000,3.600000
