meta_label,a
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39716,2256281808,0,2275.592228400,0.000000000,0.853000,-0.177000,0.538000,4.800000,-9.400000,-5.600000
39717,2256301096,19288,2275.611191800,0.018963400,0.828000,-0.083000,0.536000,8.600000,-10.300000,-11.900000
39718,2256320324,38516,2275.638052800,0.045824400,0.873000,-0.005000,0.505000,6.500000,-12.300000,-14.500000
39719,2256339521,57713,2275.650245100,0.058016700,0.914000,0.043000,0.472000,6.300000,-8.400000,-8.800000
39720,2256358749,76941,2275.669128500,0.076900100,0.901000,0.031000,0.481000,0.900000,-3.900000,-2.400000
39721,2256378037,96229,2275.690438000,0.098209600,0.893000,-0.017000,0.480000,-3.700000,-2.000000,-2.500000
39722,2256397204,115396,2275.707257600,0.115029200,0.880000,-0.054000,0.513000,-6.000000,-0.400000,-4.700000
39723,2256416432,134624,2275.729802600,0.137574200,0.847000,-0.044000,0.533000,-3.500000,-1.700000,-9.200000
39724,2256435659,153851,2275.749018800,0.156790400,0.826000,-0.037000,0.544000,-1.700000,-1.800000,-5.600000
39725,2256454856,173048,2275.765218000,0.172989600,0.840000,-0.037000,0.548000,0.700000,-4.200000,-4.300000
39726,2256474175,192367,2275.784301600,0.192073200,0.819000,-0.034000,0.544000,-0.700000,-5.100000,-3.600000
39727,2256493403,211595,2275.804312200,0.212083800,0.840000,-0.045000,0.531000,1.300000,-7.200000,-4.600000
39728,2256512661,230853,2275.823134100,0.230905700,0.851000,-0.031000,0.525000,10.300000,-7.500000,1.200000
39729,2256531828,250020,2275.844228400,0.252000000,0.859000,-0.009000,0.497000,11.500000,-8.700000,5.400000
39730,2256551116,269308,2275.861321500,0.269093100,0.951000,-0.009000,0.435000,6.300000,-4.300000,-2.300000
39731,2256570283,288475,2275.880259500,0.288031100,0.874000,0.011000,0.482000,-1.400000,-0.500000,-2.000000
39732,2256589449,307641,2275.900428600,0.308200200,0.841000,-0.021000,0.540000,-1.500000,-2.100000,-2.300000
39733,2256608769,326961,2275.919238200,0.327009800,0.850000,-0.045000,0.549000,3.000000,-7.300000,0.600000
39734,2256628057,346249,2275.938356200,0.346127800,0.880000,-0.059000,0.501000,5.300000,-6.000000,-3.100000
39735,2256647224,365416,2275.957320400,0.365092000,0.872000,-0.010000,0.487000,4.600000,-3.800000,-4.900000
39736,2256666451,384643,2275.979870700,0.387642300,0.891000,-0.002000,0.484000,2.000000,-3.200000,-5.200000
39737,2256685679,403871,2275.996300500,0.404072100,0.865000,0.016000,0.507000,-0.400000,-3.500000,-5.100000
39738,2256704876,423068,2276.015155900,0.422927500,0.844000,-0.026000,0.533000,-1.700000,-6.400000,-2.600000
39739,2256724195,442387,2276.035753000,0.443524600,0.815000,-0.082000,0.565000,1.900000,-13.400000,-7.700000
39740,2256743331,461523,2276.053128700,0.460900300,0.920000,-0.092000,0.493000,9.700000,-13.500000,-17.300000
39741,2256762528,480720,2276.075312000,0.483083600,0.905000,0.084000,0.431000,-9.800000,-5.000000,-8.600000
39742,2256781817,500009,2276.095728300,0.503499900,0.897000,-0.008000,0.497000,-7.700000,0.000000,-7.700000
39743,2256801106,519298,2276.111295900,0.519067500,0.865000,-0.053000,0.521000,0.900000,0.000000,-5.500000
39744,2256820303,538495,2276.134618500,0.542390100,0.848000,0.016000,0.502000,8.400000,-3.600000,-4.700000
39745,2256839469,557661,2276.150205600,0.557977200,0.874000,0.028000,0.517000,16.500000,-2.700000,11.000000
39746,2256858758,576950,2276.172294200,0.580065800,0.899000,0.074000,0.520000,17.200000,-7.700000,20.000000
39747,2256877986,596178,2276.191500900,0.599272500,0.912000,-0.004000,0.389000,8.800000,-10.800000,16.100000
39748,2256897244,615436,2276.207365800,0.615137400,0.890000,0.013000,0.522000,-6.300000,-6.300000,4.200000
39749,2256916471,634663,2276.230166700,0.637938300,0.900000,-0.072000,0.454000,-20.600000,-3.400000,-3.900000
39750,2256935699,653891,2276.246301000,0.654072600,0.825000,-0.034000,0.415000,-22.800000,-4.900000,-22.900000
39751,2256954865,673057,2276.269697100,0.677468700,0.881000,-0.072000,0.550000,-12.100000,3.600000,-16.200000
39752,2256974093,692285,2276.284407900,0.692179500,0.848000,0.048000,0.610000,-3.900000,-1.200000,-0.300000
39753,2256993321,711513,2276.303279400,0.711051000,0.871000,0.025000,0.466000,10.000000,-7.700000,3.100000
39754,2257012518,730710,2276.323130800,0.730902400,0.888000,-0.059000,0.491000,12.000000,0.000000,-3.400000
39755,2257031867,750059,2276.342429600,0.750201200,0.882000,0.029000,0.525000,10.500000,-3.200000,-5.700000
39756,2257051003,769195,2276.362049200,0.769820800,0.849000,0.112000,0.515000,-4.600000,-22.400000,28.600000
39757,2257070262,788454,2276.381657600,0.789429200,0.917000,0.185000,0.414000,3.000000,0.100000,14.600000
39758,2257089489,807681,2276.400287300,0.808058900,0.878000,-0.004000,0.383000,-6.500000,-12.400000,35.300000
39759,2257108778,826970,2276.419182900,0.826954500,0.900000,-0.227000,0.465000,1.800000,4.200000,24.700000
39760,2257127975,846167,2276.438458400,0.846230000,0.951000,-0.136000,0.423000,0.900000,9.900000,-7.200000
39761,2257147202,865394,2276.457314400,0.865086000,0.902000,0.065000,0.480000,-10.500000,27.000000,-1.300000
39762,2257166430,884622,2276.478438100,0.886209700,0.846000,0.061000,0.561000,-13.100000,24.700000,9.100000
39763,2257185719,903911,2276.496423800,0.904195400,0.793000,0.004000,0.593000,-11.000000,14.000000,13.000000
39764,2257204885,923077,2276.515236200,0.923007800,0.820000,-0.125000,0.572000,-10.100000,3.900000,10.400000
39765,2257224113,942305,2276.538102000,0.945873600,0.815000,-0.138000,0.561000,-4.900000,-2.400000,-6.000000
39766,2257243340,961532,2276.553211100,0.960982700,0.855000,-0.068000,0.514000,-1.800000,-1.600000,-5.900000
39767,2257262538,980730,2276.573208700,0.980980300,0.879000,-0.011000,0.492000,-1.400000,-0.300000,-3.700000
39768,2257281857,1000049,2276.596877000,1.004648600,0.898000,0.012000,0.478000,-7.300000,2.800000,2.500000
39769,2257300993,1019185,2276.611342400,1.019114000,0.880000,-0.031000,0.503000,-8.100000,6.200000,4.700000
39770,2257320190,1038382,2276.630384100,1.038155700,0.874000,-0.069000,0.520000,-4.200000,4.700000,6.700000
39771,2257339448,1057640,2276.651225400,1.058997000,0.847000,-0.084000,0.544000,2.000000,2.400000,5.600000
39772,2257358706,1076898,2276.669169800,1.076941400,0.850000,-0.106000,0.511000,6.000000,-0.300000,3.000000
39773,2257377964,1096156,2276.689453900,1.097225500,0.851000,-0.060000,0.531000,7.300000,0.000000,0.200000
39774,2257397131,1115323,2276.707423400,1.115195000,0.862000,-0.058000,0.514000,7.300000,0.100000,-0.300000
39775,2257416450,1134642,2276.727165900,1.134937500,0.864000,-0.033000,0.519000,8.100000,0.700000,0.500000
39776,2257435739,1153931,2276.746264200,1.154035800,0.877000,-0.051000,0.512000,5.900000,1.700000,0.700000
39777,2257454905,1173097,2276.765218600,1.172990200,0.866000,-0.071000,0.517000,3.700000,3.000000,-9.000000
