meta_label,A
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8597,4178378059,0,4197.345898800,0.000000000,0.877000,-0.043000,0.497000,0.700000,-2.300000,-0.900000
8598,4178397225,19166,4197.365552400,0.019653600,0.874000,-0.038000,0.502000,0.300000,-1.700000,-1.200000
8599,4178416514,38455,4197.384919300,0.039020500,0.856000,-0.055000,0.506000,-0.100000,-2.000000,-0.400000
8600,4178435742,57683,4197.404205000,0.058306200,0.851000,-0.067000,0.530000,2.500000,-3.600000,-0.500000
8601,4178454969,76910,4197.425228800,0.079330000,0.828000,-0.071000,0.548000,6.300000,-7.000000,2.400000
8602,4178474166,96107,4197.441927300,0.096028500,0.796000,-0.141000,0.587000,14.000000,-11.500000,3.400000
8603,4178493455,115396,4197.467432400,0.121533600,0.997000,-0.199000,0.422000,14.600000,-1.000000,-16.700000
8604,4178512622,134563,4197.480971700,0.135072900,0.910000,0.026000,0.492000,-10.500000,-8.900000,-20.100000
8605,4178531849,153790,4197.499881200,0.153982400,0.862000,0.064000,0.438000,-29.300000,-8.800000,-8.500000
8606,4178551077,173018,4197.520466300,0.174567500,0.913000,-0.157000,0.453000,-28.500000,-7.000000,-14.600000
8607,4178570304,192245,4197.538995000,0.193096200,0.867000,0.063000,0.359000,-23.300000,9.300000,-52.900000
8608,4178589593,211534,4197.557867400,0.211968600,0.847000,0.026000,0.594000,-23.500000,8.400000,-35.200000
8609,4178608882,230823,4197.576813200,0.230914400,0.851000,-0.076000,0.611000,-8.400000,0.200000,-18.500000
8610,4178628079,250020,4197.595862000,0.249963200,0.883000,-0.197000,0.533000,10.200000,-7.300000,-9.100000
8611,4178647245,269186,4197.614807900,0.268909100,0.880000,-0.035000,0.443000,23.800000,-4.900000,-17.900000
8612,4178666534,288475,4197.634745600,0.288846800,0.872000,0.103000,0.462000,19.500000,-2.900000,-11.100000
8613,4178685700,307641,4197.655311200,0.309412400,0.861000,0.312000,0.667000,8.500000,-16.800000,10.500000
8614,4178704867,326808,4197.672820400,0.326921600,0.757000,0.081000,0.255000,10.500000,-24.500000,42.600000
8615,4178724156,346097,4197.691861800,0.345963000,0.917000,0.018000,0.546000,2.500000,-7.200000,44.900000
8616,4178743475,365416,4197.715873700,0.369974900,0.839000,-0.190000,0.408000,6.700000,2.800000,21.900000
8617,4178762641,384582,4197.730884800,0.384986000,0.880000,-0.123000,0.434000,-7.900000,3.800000,8.300000
8618,4178781838,403779,4197.749762700,0.403863900,0.918000,-0.131000,0.489000,-17.700000,23.400000,-9.400000
8619,4178801097,423038,4197.770962900,0.425064100,0.703000,-0.160000,0.709000,-15.500000,20.400000,-10.500000
8620,4178820294,442235,4197.787880500,0.441981700,0.950000,-0.209000,0.576000,17.100000,-12.200000,-20.200000
8621,4178839582,461523,4197.809501800,0.463603000,0.912000,0.123000,0.516000,7.500000,4.400000,-17.600000
8622,4178858749,480690,4197.826958800,0.481060000,0.884000,0.100000,0.428000,-0.300000,-10.100000,-10.800000
8623,4178877946,499887,4197.845856800,0.499958000,0.888000,0.003000,0.469000,-10.300000,-10.100000,-3.400000
8624,4178897235,519176,4197.868197900,0.522299100,0.963000,-0.015000,0.461000,-15.400000,-18.000000,-12.500000
8625,4178916523,538464,4197.884884600,0.538985800,0.859000,0.043000,0.338000,-14.000000,-13.500000,-15.500000
8626,4178935720,557661,4197.903913900,0.558015100,0.858000,0.146000,0.398000,-18.200000,0.000000,10.800000
8627,4178954887,576828,4197.923562000,0.577663200,0.866000,-0.084000,0.501000,3.000000,5.900000,6.100000
8628,4178974176,596117,4197.941761000,0.595862200,0.921000,0.018000,0.529000,5.100000,2.700000,24.900000
8629,4178993373,615314,4197.961870900,0.615972100,0.987000,0.100000,0.402000,-41.300000,20.500000,36.800000
8630,4179012661,634602,4197.981846800,0.635948000,0.884000,-0.048000,0.549000,-34.100000,31.800000,32.200000
8631,4179031828,653769,4197.999909900,0.654011100,0.796000,-0.188000,0.660000,-21.400000,13.700000,32.600000
8632,4179051116,673057,4198.018964300,0.673065500,0.719000,-0.269000,0.664000,-7.000000,-4.100000,24.400000
8633,4179070283,692224,4198.037953600,0.692054800,0.782000,-0.291000,0.572000,11.200000,-16.200000,10.100000
8634,4179089511,711452,4198.057905400,0.712006600,0.819000,-0.191000,0.538000,21.800000,-15.200000,-1.000000
8635,4179108738,730679,4198.079268000,0.733369200,0.869000,-0.113000,0.483000,27.500000,-11.300000,-7.400000
8636,4179127935,749876,4198.096002600,0.750103800,0.968000,-0.023000,0.405000,23.100000,-9.500000,-8.300000
8637,4179147254,769195,4198.115025600,0.769126800,0.928000,0.042000,0.427000,11.700000,0.300000,-2.500000
8638,4179166543,788484,4198.135060500,0.789161700,0.898000,-0.020000,0.485000,6.000000,1.400000,1.500000
8639,4179185740,807681,4198.154220900,0.808322100,0.887000,-0.064000,0.494000,3.600000,1.500000,3.600000
8640,4179204907,826848,4198.175255800,0.829357000,0.852000,-0.088000,0.518000,1.100000,3.600000,0.600000
8641,4179224195,846136,4198.191933600,0.846034800,0.837000,-0.108000,0.549000,2.400000,-2.000000,-1.100000
8642,4179243423,865364,4198.215341300,0.869442500,0.846000,-0.107000,0.545000,3.600000,-5.000000,-3.500000
8643,4179262651,884592,4198.230982100,0.885083300,0.852000,-0.072000,0.510000,3.500000,-3.400000,-2.100000
8644,4179281848,903789,4198.250738000,0.904839200,0.869000,-0.063000,0.483000,0.100000,-3.000000,-3.900000
