meta_label,a
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53973,3558834927,0,3370.080082000,0.000000000,0.834000,0.054000,0.556000,5.300000,-5.600000,-1.300000
53974,3558854094,19167,3370.100100900,0.020018900,0.832000,0.073000,0.553000,5.000000,-6.600000,-0.200000
53975,3558873382,38455,3370.119224100,0.039142100,0.837000,0.070000,0.545000,5.000000,-7.300000,-0.700000
53976,3558892549,57622,3370.138112200,0.058030200,0.853000,0.071000,0.538000,4.700000,-5.700000,-3.600000
53977,3558911715,76788,3370.158870800,0.078788800,0.848000,0.076000,0.540000,3.000000,-4.800000,-3.500000
53978,3558931004,96077,3370.177865600,0.097783600,0.851000,0.061000,0.536000,1.100000,-5.700000,-4.700000
53979,3558950232,115305,3370.196161100,0.116079100,0.835000,0.054000,0.552000,1.400000,-7.200000,-7.800000
53980,3558969490,134563,3370.215846100,0.135764100,0.798000,0.039000,0.590000,3.100000,-12.500000,-11.100000
53981,3558988717,153790,3370.234084400,0.154002400,0.916000,0.073000,0.511000,3.100000,-17.800000,-14.300000
53982,3559008006,173079,3370.254089700,0.174007700,0.829000,0.185000,0.514000,-8.500000,-4.800000,-7.700000
53983,3559027172,192245,3370.277195700,0.197113700,0.880000,0.130000,0.523000,-7.700000,-2.000000,0.800000
53984,3559046400,211473,3370.292190300,0.212108300,0.815000,0.061000,0.516000,-4.100000,-1.800000,7.100000
53985,3559065628,230701,3370.311212900,0.231130900,0.870000,0.008000,0.601000,2.400000,-1.100000,14.700000
53986,3559084947,250020,3370.333567400,0.253485400,0.840000,0.066000,0.485000,5.000000,-4.900000,14.700000
53987,3559104083,269156,3370.350168600,0.270086600,0.894000,0.216000,0.493000,5.200000,-2.200000,-1.100000
53988,3559123341,288414,3370.372095800,0.292013800,0.869000,0.114000,0.487000,-7.800000,-7.300000,7.300000
53989,3559142569,307642,3370.388306100,0.308224100,0.877000,0.084000,0.545000,-12.300000,-10.600000,-0.600000
53990,3559161735,326808,3370.407200300,0.327118300,0.836000,0.052000,0.542000,-14.100000,-6.100000,-14.500000
53991,3559181024,346097,3370.428334900,0.348252900,0.794000,-0.013000,0.596000,-10.200000,1.600000,-13.000000
53992,3559200190,365263,3370.446163000,0.366081000,0.858000,0.023000,0.586000,-8.100000,-9.300000,-1.500000
53993,3559219418,384491,3370.465186300,0.385104300,0.846000,0.047000,0.464000,-1.600000,-6.500000,-5.300000
53994,3559238707,403780,3370.484176400,0.404094400,0.871000,0.139000,0.498000,6.600000,-1.400000,-4.300000
53995,3559258026,423099,3370.503131300,0.423049300,0.880000,0.144000,0.593000,2.000000,-9.600000,24.900000
53996,3559277192,442265,3370.531108800,0.451026800,0.834000,0.086000,0.466000,3.900000,-10.600000,31.900000
53997,3559296359,461432,3370.542290300,0.462208300,0.860000,0.106000,0.467000,4.200000,1.900000,27.400000
53998,3559315648,480721,3370.563140800,0.483058800,0.828000,-0.026000,0.526000,0.000000,6.200000,3.600000
53999,3559334814,499887,3370.580252500,0.500170500,0.878000,-0.130000,0.417000,-5.900000,13.700000,-33.100000
54000,3559354103,519176,3370.600246500,0.520164500,0.953000,0.200000,0.512000,-23.400000,28.900000,-36.400000
54001,3559373269,538342,3370.621212700,0.541130700,0.846000,0.207000,0.569000,-22.800000,20.300000,-6.500000
54002,3559392588,557661,3370.638301000,0.558219000,0.834000,0.145000,0.569000,-17.500000,10.200000,12.100000
54003,3559411755,576828,3370.657076700,0.576994700,0.787000,0.052000,0.594000,-13.300000,7.900000,19.600000
