meta_label,A
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63336,2478628115,0,2290.064302400,0.000000000,0.871000,-0.174000,0.465000,3.600000,-3.000000,0.000000
63337,2478647281,19166,2290.083322800,0.019020400,0.872000,-0.188000,0.469000,1.800000,-0.800000,-1.400000
63338,2478666509,38394,2290.102238700,0.037936300,0.866000,-0.177000,0.490000,3.300000,-1.900000,-1.200000
63339,2478685737,57622,2290.125429400,0.061127000,0.863000,-0.166000,0.483000,4.400000,-4.500000,0.400000
63340,2478704964,76849,2290.141292000,0.076989600,0.873000,-0.160000,0.478000,3.200000,-5.000000,1.400000
63341,2478724253,96138,2290.160236300,0.095933900,0.867000,-0.178000,0.480000,2.200000,-4.800000,1.900000
63342,2478743389,115274,2290.179254100,0.114951700,0.840000,-0.200000,0.475000,3.000000,-7.400000,1.300000
63343,2478762739,134624,2290.199324600,0.135022200,0.885000,-0.186000,0.475000,2.400000,-3.500000,-0.100000
63344,2478781844,153729,2290.219693200,0.155390800,0.897000,-0.235000,0.465000,0.900000,-2.000000,-4.300000
63345,2478801163,173048,2290.237344800,0.173042400,0.867000,-0.147000,0.476000,-2.500000,-1.300000,-8.600000
63346,2478820360,192245,2290.256324300,0.192021900,0.870000,-0.143000,0.483000,-16.900000,-1.400000,-5.700000
63347,2478839649,211534,2290.276833800,0.212531400,0.892000,-0.147000,0.464000,-24.200000,-1.300000,-10.900000
63348,2478858816,230701,2290.295318600,0.231016200,0.903000,-0.205000,0.363000,-19.100000,7.900000,-32.100000
63349,2478878135,250020,2290.314649700,0.250347300,0.841000,-0.041000,0.541000,-24.600000,22.600000,-35.900000
63350,2478897301,269186,2290.333432500,0.269130100,0.860000,-0.219000,0.540000,-21.000000,4.900000,-12.000000
63351,2478916529,288414,2290.352515900,0.288213500,0.834000,-0.182000,0.504000,-13.400000,-3.300000,-3.200000
63352,2478935756,307641,2290.375809200,0.311506800,0.875000,-0.211000,0.472000,0.000000,-3.900000,-1.300000
63353,2478954923,326808,2290.391321800,0.327019400,0.872000,-0.170000,0.434000,5.400000,-5.900000,-2.600000
63354,2478974212,346097,2290.410333200,0.346030800,0.882000,-0.144000,0.477000,11.100000,-2.100000,3.200000
63355,2478993439,365324,2290.429343200,0.365040800,0.885000,-0.044000,0.405000,6.000000,-29.900000,25.500000
63356,2479012697,384582,2290.449206900,0.384904500,0.905000,-0.120000,0.480000,15.000000,-22.600000,21.900000
63357,2479031864,403749,2290.471688000,0.407385600,0.853000,-0.215000,0.443000,6.300000,-27.700000,25.000000
63358,2479051183,423068,2290.487259500,0.422957100,0.853000,-0.231000,0.411000,6.600000,-8.900000,16.500000
63359,2479070380,442265,2290.506369200,0.442066800,0.883000,-0.281000,0.426000,7.300000,4.500000,0.600000
63360,2479089547,461432,2290.525496000,0.461193600,0.898000,-0.203000,0.379000,0.900000,8.200000,-10.400000
63361,2479108835,480720,2290.545333800,0.481031400,0.940000,-0.079000,0.437000,-17.900000,33.800000,-12.800000
63362,2479128063,499948,2290.568442400,0.504140000,0.784000,-0.146000,0.589000,-18.900000,30.600000,-4.900000
63363,2479147291,519176,2290.583434100,0.519131700,0.713000,-0.276000,0.632000,-5.400000,0.000000,-4.500000
63364,2479166488,538373,2290.602352600,0.538050200,0.719000,-0.385000,0.591000,11.000000,-18.400000,-5.300000
63365,2479185776,557661,2290.625268200,0.560965800,1.013000,-0.203000,0.384000,21.200000,-19.500000,-10.500000
63366,2479204943,576828,2290.642486500,0.578184100,0.887000,-0.031000,0.395000,10.100000,8.900000,-13.300000
63367,2479224231,596116,2290.660553600,0.596251200,0.952000,0.005000,0.485000,-13.000000,-7.000000,-1.500000
63368,2479243398,615283,2290.679983500,0.615681100,0.864000,-0.061000,0.515000,-37.100000,-6.100000,7.000000
63369,2479262626,634511,2290.698627400,0.634325000,0.885000,-0.091000,0.409000,-32.000000,-20.200000,-7.700000
63370,2479281914,653799,2290.718488800,0.654186400,0.925000,-0.149000,0.365000,-5.200000,-2.100000,-16.700000
63371,2479301050,672935,2290.737660400,0.673358000,0.796000,-0.132000,0.510000,-1.300000,-4.300000,5.500000
63372,2479320400,692285,2290.756525900,0.692223500,0.820000,-0.202000,0.496000,6.100000,-5.800000,7.700000
63373,2479339567,711452,2290.775514500,0.711212100,0.889000,-0.259000,0.525000,9.700000,-7.300000,10.200000
63374,2479358855,730740,2290.795398600,0.731096200,0.938000,-0.153000,0.371000,-8.100000,-0.900000,9.400000
63375,2479378022,749907,2290.815101100,0.750798700,0.884000,-0.128000,0.433000,-18.700000,26.900000,13.000000
63376,2479397188,769073,2290.833469600,0.769167200,0.821000,-0.182000,0.561000,-14.500000,14.700000,14.800000
63377,2479416507,788392,2290.852606000,0.788303600,0.792000,-0.276000,0.543000,-7.200000,-2.100000,14.500000
63378,2479435735,807620,2290.873296400,0.808994000,0.812000,-0.328000,0.502000,2.700000,-9.800000,0.700000
63379,2479454932,826817,2290.891418900,0.827116500,0.838000,-0.281000,0.469000,12.200000,-3.700000,-5.800000
63380,2479474129,846014,2290.912465300,0.848162900,0.858000,-0.197000,0.479000,16.000000,-4.000000,-7.000000
63381,2479493418,865303,2290.929344100,0.865041700,0.880000,-0.131000,0.481000,12.900000,-4.800000,-2.800000
63382,2479512645,884530,2290.948388400,0.884086000,0.881000,-0.138000,0.474000,8.700000,-4.800000,1.700000
63383,2479531934,903819,2290.968390800,0.904088400,0.870000,-0.182000,0.474000,5.800000,-4.000000,1.400000
63384,2479551070,922955,2290.987491500,0.923189100,0.862000,-0.218000,0.465000,6.200000,-2.600000,-1.700000
63385,2479570267,942152,2291.010615700,0.946313300,0.871000,-0.198000,0.468000,6.400000,-1.600000,-3.800000
63386,2479589556,961441,2291.025462000,0.961159600,0.879000,-0.162000,0.467000,3.900000,-0.600000,-3.800000
63387,2479608875,980760,2291.045457500,0.981155100,0.873000,-0.150000,0.480000,0.800000,-0.200000,-2.800000
63388,2479628042,999927,2291.064286500,0.999984100,0.874000,-0.161000,0.482000,-0.800000,-0.300000,-0.600000
63389,2479647208,1019093,2291.083373600,1.019071200,0.864000,-0.208000,0.478000,-1.100000,-0.100000,-1.600000
63390,2479666497,1038382,2291.102258200,1.037955800,0.846000,-0.206000,0.488000,0.400000,0.100000,-4.200000
63391,2479685816,1057701,2291.125326500,1.061024100,0.854000,-0.204000,0.486000,3.400000,-0.500000,-5.600000
