meta_label,A
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15299,294619295,0,106.440327500,0.000000000,0.907000,-0.221000,0.378000,2.700000,-2.500000,-3.900000
15300,294638615,19320,106.463208700,0.022881200,0.892000,-0.268000,0.374000,-2.000000,0.200000,-0.800000
15301,294657781,38486,106.478435100,0.038107600,0.865000,-0.322000,0.393000,-0.200000,-0.600000,-0.900000
15302,294676948,57653,106.497384900,0.057057400,0.867000,-0.305000,0.394000,3.500000,-3.900000,-4.600000
15303,294696236,76941,106.517372700,0.077045200,0.863000,-0.301000,0.393000,3.800000,-5.100000,-5.500000
15304,294715464,96169,106.539413100,0.099085600,0.863000,-0.315000,0.406000,6.800000,-7.500000,-7.100000
15305,294734692,115397,106.555528900,0.115201400,0.859000,-0.320000,0.390000,9.600000,-11.100000,-10.200000
15306,294753858,134563,106.574305000,0.133977500,0.974000,-0.352000,0.345000,12.300000,-12.600000,-19.400000
15307,294773177,153882,106.595132400,0.154804900,0.898000,-0.087000,0.380000,-6.600000,-2.100000,-8.600000
15308,294792344,173049,106.613451000,0.173123500,0.906000,-0.200000,0.359000,-14.400000,-0.700000,-6.900000
15309,294811632,192337,106.632438200,0.192110700,0.919000,-0.288000,0.310000,-28.100000,16.800000,-26.000000
15310,294830799,211504,106.651528000,0.211200500,0.899000,-0.290000,0.440000,-42.800000,23.500000,-35.100000
15311,294850027,230732,106.670458100,0.230130600,0.875000,-0.253000,0.392000,-30.200000,17.100000,-27.100000
15312,294869346,250051,106.690529500,0.250202000,0.886000,-0.344000,0.383000,-11.500000,-0.700000,-6.900000
15313,294888482,269187,106.709587800,0.269260300,0.895000,-0.239000,0.349000,-5.200000,1.300000,-6.200000
15314,294907740,288445,106.730192400,0.289864900,0.896000,-0.217000,0.399000,-0.500000,-0.300000,-4.300000
15315,294926937,307642,106.747589900,0.307262400,0.934000,-0.185000,0.501000,7.600000,-10.800000,-0.300000
15316,294946256,326961,106.769930800,0.329603300,0.901000,-0.217000,0.417000,12.800000,-41.800000,13.700000
15317,294965423,346128,106.786459700,0.346132200,0.846000,-0.241000,0.292000,14.200000,-27.700000,15.800000
15318,294984650,365355,106.806039800,0.365712300,0.897000,-0.298000,0.327000,10.400000,-20.500000,9.700000
15319,295004244,384949,106.825346600,0.385019100,0.886000,-0.280000,0.324000,9.200000,-7.100000,1.100000
15320,295023075,403780,106.844564500,0.404237000,0.891000,-0.204000,0.389000,5.700000,4.700000,5.000000
15321,295042364,423069,106.865519100,0.425191600,0.906000,-0.225000,0.335000,-0.300000,8.000000,10.100000
15322,295061530,442235,106.882447100,0.442119600,0.946000,-0.198000,0.383000,-16.600000,23.900000,18.600000
15323,295080849,461554,106.901251400,0.460923900,0.823000,-0.384000,0.452000,-8.400000,14.000000,12.600000
15324,295100016,480721,106.920444800,0.480117300,0.771000,-0.489000,0.442000,6.100000,3.000000,-1.300000
15325,295119335,500040,106.945868900,0.505541400,1.009000,-0.415000,0.345000,17.800000,-9.900000,-26.900000
15326,295138471,519176,106.959505800,0.519178300,0.931000,-0.049000,0.405000,-16.300000,3.300000,-19.600000
15327,295157760,538465,106.978473800,0.538146300,0.895000,-0.123000,0.340000,-17.700000,-5.900000,-12.200000
15328,295176987,557692,106.997335300,0.557007800,0.915000,-0.276000,0.363000,-23.300000,-2.500000,0.200000
15329,295196123,576828,107.016355700,0.576028200,0.943000,-0.184000,0.417000,-17.800000,-6.200000,-21.900000
15330,295215382,596087,107.036422700,0.596095200,0.921000,-0.158000,0.400000,-2.600000,-2.000000,-15.800000
15331,295234609,615314,107.055374100,0.615046600,0.906000,-0.103000,0.432000,9.300000,-21.100000,7.600000
15332,295253898,634603,107.074425500,0.634098000,0.862000,-0.388000,0.226000,26.400000,-14.200000,8.900000
15333,295273064,653769,107.096091700,0.655764200,1.098000,-0.082000,0.032000,-7.700000,75.900000,30.000000
15334,295292292,672997,107.113425300,0.673097800,0.910000,0.017000,0.530000,-59.200000,55.600000,51.500000
15335,295311550,692255,107.136066800,0.695739300,0.853000,-0.215000,0.503000,-54.600000,30.800000,68.100000
15336,295330839,711544,107.151454600,0.711127100,0.622000,-0.622000,0.506000,-32.900000,-5.600000,46.100000
15337,295350005,730710,107.170416300,0.730088800,0.792000,-0.639000,0.446000,2.500000,-33.000000,3.000000
15338,295369294,749999,107.190285500,0.749958000,0.851000,-0.380000,0.337000,9.600000,-15.800000,0.500000
15339,295388460,769165,107.209412600,0.769085100,0.878000,-0.295000,0.393000,14.000000,-17.800000,-1.000000
15340,295407658,788363,107.228882600,0.788555100,0.893000,-0.262000,0.387000,9.300000,-8.900000,-3.500000
15341,295426977,807682,107.249790500,0.809463000,0.866000,-0.309000,0.393000,7.600000,-6.700000,0.700000
15342,295446113,826818,107.266457300,0.826129800,0.863000,-0.344000,0.396000,9.200000,-7.500000,-0.700000
15343,295465401,846106,107.286736900,0.846409400,0.868000,-0.316000,0.380000,9.500000,-6.700000,-0.400000
15344,295484629,865334,107.310643100,0.870315600,0.859000,-0.319000,0.400000,10.700000,-6.400000,0.400000
