meta_label,a
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54313,762529505,0,5076.309776900,0.000000000,0.830000,-0.021000,0.550000,0.100000,-2.300000,-4.500000
54314,762548671,19166,5076.328014000,0.018237100,0.817000,-0.067000,0.557000,5.200000,-6.200000,-2.800000
54315,762567899,38394,5076.347117400,0.037340500,0.846000,-0.075000,0.542000,11.600000,-11.500000,-15.200000
54316,762587127,57622,5076.365983400,0.056206500,0.857000,0.001000,0.512000,10.000000,-15.200000,-20.500000
54317,762606293,76788,5076.388208800,0.078431900,0.976000,0.066000,0.422000,-12.200000,-0.500000,-17.300000
54318,762625521,96016,5076.405016800,0.095239900,0.852000,0.027000,0.499000,-14.000000,2.100000,-12.800000
54319,762644809,115304,5076.423909800,0.114132900,0.861000,-0.009000,0.508000,-3.900000,-2.900000,-4.400000
54320,762664068,134563,5076.448045500,0.138268600,0.866000,-0.036000,0.518000,2.100000,-0.100000,-2.500000
54321,762683295,153790,5076.462007800,0.152230900,0.824000,0.014000,0.482000,10.500000,-0.600000,3.400000
54322,762702584,173079,5076.486611500,0.176834600,0.931000,0.027000,0.566000,18.200000,-0.300000,15.000000
54323,762721750,192245,5076.503039600,0.193262700,0.847000,0.226000,0.388000,6.400000,-12.800000,27.400000
54324,762740917,211412,5076.519984200,0.210207300,0.931000,0.004000,0.464000,3.200000,-7.200000,10.500000
54325,762760175,230670,5076.540126800,0.230349900,0.886000,-0.080000,0.559000,-15.500000,-10.700000,13.100000
54326,762779403,249898,5076.558065500,0.248288600,0.914000,-0.102000,0.402000,-19.600000,-8.700000,-21.100000
54327,762798630,269125,5076.578001200,0.268224300,0.801000,-0.088000,0.567000,-14.000000,1.000000,-32.900000
54328,762817827,288322,5076.599056500,0.289279600,0.851000,0.025000,0.565000,-6.300000,-4.500000,-13.500000
54329,762837147,307642,5076.616134600,0.306357700,0.866000,0.075000,0.442000,6.800000,-1.800000,-4.000000
54330,762856313,326808,5076.637026700,0.327249800,0.871000,0.055000,0.514000,17.300000,-0.100000,1.300000
54331,762875541,346036,5076.654951300,0.345174400,0.869000,0.149000,0.543000,8.700000,-9.500000,17.100000
54332,762894768,365263,5076.674656700,0.364879800,0.861000,0.095000,0.439000,-6.400000,-22.200000,43.200000
54333,762913965,384460,5076.693077800,0.383300900,0.897000,-0.038000,0.425000,-6.800000,2.900000,14.500000
54334,762933315,403810,5076.712126300,0.402349400,0.886000,-0.129000,0.495000,-7.600000,-2.200000,7.200000
54335,762952451,422946,5076.736072400,0.426295500,0.937000,-0.084000,0.420000,-4.400000,10.600000,-13.300000
54336,762971709,442204,5076.751108400,0.441331500,0.968000,0.191000,0.411000,-22.100000,23.000000,-8.600000
54337,762990937,461432,5076.769948600,0.460171700,0.828000,0.113000,0.541000,-27.100000,33.300000,10.100000
54338,763010225,480720,5076.790066600,0.480289700,0.786000,-0.020000,0.627000,-17.800000,17.500000,23.100000
54339,763029392,499887,5076.809615400,0.499838500,0.807000,-0.158000,0.605000,-1.100000,2.300000,16.800000
54340,763048559,519054,5076.827202200,0.517425300,0.817000,-0.147000,0.572000,5.100000,-5.700000,7.900000
54341,763067878,538373,5076.848938400,0.539161500,0.850000,-0.113000,0.525000,11.600000,-2.900000,-2.200000
54342,763087166,557661,5076.866116200,0.556339300,0.866000,-0.023000,0.520000,13.400000,-6.000000,-1.000000
54343,763106333,576828,5076.890600600,0.580823700,0.908000,0.039000,0.479000,8.100000,-0.600000,2.100000
54344,763125561,596056,5076.904096100,0.594319200,0.877000,0.041000,0.518000,-0.400000,1.200000,9.100000
54345,763144788,615283,5076.924101500,0.614324600,0.872000,-0.075000,0.517000,-2.500000,-0.200000,6.200000
54346,763163985,634480,5076.946797000,0.637020100,0.849000,-0.064000,0.529000,-4.900000,1.600000,0.000000
54347,763183274,653769,5076.962029200,0.652252300,0.843000,-0.065000,0.539000,-8.100000,-0.600000,-4.100000
54348,763202440,672935,5076.981000700,0.671223800,0.865000,-0.063000,0.508000,-5.000000,-3.900000,-7.700000
54349,763221637,692132,5077.002603400,0.692826500,0.881000,0.003000,0.498000,-1.300000,-1.800000,-7.100000
54350,763240926,711421,5077.020068900,0.710292000,0.886000,0.020000,0.502000,-2.600000,0.800000,-4.300000
54351,763260154,730649,5077.041592300,0.731815400,0.902000,-0.009000,0.494000,-3.400000,2.400000,-3.000000
54352,763279412,749907,5077.058135900,0.748359000,0.889000,-0.016000,0.501000,-1.400000,5.700000,-2.200000
54353,763298578,769073,5077.077063100,0.767286200,0.894000,-0.049000,0.499000,-0.600000,7.900000,-5.500000
