meta_label,A
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37370,4217487323,0,1363.624959700,0.000000000,0.825000,-0.147000,0.565000,1.500000,-3.500000,-1.900000
37371,4217506582,19259,1363.644871500,0.019911800,0.831000,-0.119000,0.557000,5.200000,-5.500000,-0.200000
37372,4217525809,38486,1363.663942800,0.038983100,0.820000,-0.120000,0.560000,6.500000,-8.500000,2.900000
37373,4217545098,57775,1363.683109200,0.058149500,0.799000,-0.151000,0.576000,8.900000,-14.700000,1.300000
37374,4217564325,77002,1363.702028400,0.077068700,0.950000,-0.104000,0.472000,0.400000,-9.200000,-7.300000
37375,4217583553,96230,1363.720924000,0.095964300,0.856000,-0.012000,0.522000,-13.700000,-8.500000,-3.500000
37376,4217602750,115427,1363.743369900,0.118410200,0.859000,-0.165000,0.529000,-21.300000,-7.900000,-2.700000
37377,4217622039,134716,1363.759970300,0.135010600,0.865000,-0.178000,0.489000,-22.100000,-3.800000,-29.100000
37378,4217641205,153882,1363.778985000,0.154025300,0.838000,-0.020000,0.473000,-23.100000,10.500000,-55.300000
37379,4217660433,173110,1363.798395900,0.173436200,0.842000,-0.034000,0.553000,-26.100000,8.500000,-37.600000
37380,4217679660,192337,1363.818022700,0.193063000,0.825000,-0.103000,0.584000,-10.700000,-2.200000,-1.200000
37381,4217698888,211565,1363.837086800,0.212127100,0.856000,-0.176000,0.541000,8.200000,-1.800000,-6.300000
37382,4217718146,230823,1363.855914600,0.230954900,0.845000,-0.088000,0.499000,15.600000,0.000000,-4.900000
37383,4217737313,249990,1363.878991300,0.254031600,0.871000,0.049000,0.590000,9.400000,-4.100000,1.600000
37384,4217756662,269339,1363.894958000,0.269998300,0.854000,0.136000,0.571000,-2.400000,-18.900000,33.000000
37385,4217775829,288506,1363.913992300,0.289032600,0.821000,-0.073000,0.458000,1.600000,-17.100000,47.100000
37386,4217795118,307795,1363.934568500,0.309608800,0.832000,-0.225000,0.492000,2.800000,-13.600000,42.100000
37387,4217814284,326961,1363.951876700,0.326917000,0.866000,-0.214000,0.509000,0.700000,4.300000,13.300000
37388,4217833451,346128,1363.971313500,0.346353800,0.859000,-0.170000,0.481000,-13.100000,28.900000,-5.900000
37389,4217852739,365416,1363.991042100,0.366082400,0.698000,-0.215000,0.680000,-10.600000,17.600000,-2.900000
37390,4217871936,384613,1364.010071800,0.385112100,0.655000,-0.354000,0.748000,11.200000,-7.300000,-10.600000
37391,4217891195,403872,1364.029928900,0.404969200,1.057000,-0.193000,0.466000,17.700000,-15.300000,-28.700000
37392,4217910361,423038,1364.047922000,0.422962300,0.887000,0.151000,0.460000,-0.900000,-15.600000,-20.100000
37393,4217929680,442357,1364.067974900,0.443015200,0.849000,-0.004000,0.442000,-10.600000,-6.100000,-7.400000
37394,4217948847,461524,1364.089235800,0.464276100,0.916000,-0.121000,0.591000,-21.900000,-14.000000,-22.300000
37395,4217968074,480751,1364.105915200,0.480955500,0.913000,0.080000,0.454000,-25.200000,-12.700000,-17.200000
37396,4217987302,499979,1364.124942400,0.499982700,0.905000,0.165000,0.467000,-22.000000,0.400000,10.500000
37397,4218006499,519176,1364.146185000,0.521225300,0.796000,-0.316000,0.542000,-5.300000,1.400000,19.000000
37398,4218025788,538465,1364.163935900,0.538976200,0.967000,-0.201000,0.470000,-3.600000,24.200000,22.100000
37399,4218045107,557784,1364.182993900,0.558034200,0.822000,-0.114000,0.536000,-15.000000,32.100000,36.400000
37400,4218064304,576981,1364.201947700,0.576988000,0.844000,-0.067000,0.546000,-9.500000,25.500000,28.600000
37401,4218083471,596148,1364.220929700,0.595970000,0.794000,-0.062000,0.604000,-12.400000,16.200000,33.100000
37402,4218102759,615436,1364.241005500,0.616045800,0.726000,-0.214000,0.648000,-12.400000,4.000000,30.400000
37403,4218121987,634664,1364.259928100,0.634968400,0.734000,-0.318000,0.626000,-5.700000,-5.400000,14.500000
37404,4218141184,653861,1364.278921800,0.653962100,0.743000,-0.316000,0.619000,4.300000,-12.300000,0.000000
37405,4218160411,673088,1364.297891400,0.672931700,0.812000,-0.282000,0.543000,14.000000,-18.700000,-12.500000
37406,4218179700,692377,1364.317927800,0.692968100,0.890000,-0.127000,0.503000,19.000000,-8.800000,-10.800000
37407,4218198867,711544,1364.337065900,0.712106200,0.874000,-0.040000,0.509000,9.700000,-5.600000,-2.300000
37408,4218218094,730771,1364.355922300,0.730962600,0.881000,-0.042000,0.512000,2.300000,-4.000000,9.000000
37409,4218237322,749999,1364.376761400,0.751801700,0.849000,-0.126000,0.530000,-3.000000,-0.400000,11.900000
37410,4218256519,769196,1364.394856200,0.769896500,0.808000,-0.202000,0.559000,-2.000000,-1.400000,9.800000
37411,4218275838,788515,1364.414010300,0.789050600,0.800000,-0.223000,0.585000,-0.100000,-6.100000,5.600000
37412,4218295127,807804,1364.433025100,0.808065400,0.827000,-0.230000,0.539000,5.100000,-7.400000,-0.700000
37413,4218314324,827001,1364.451963400,0.827003700,0.818000,-0.188000,0.558000,7.900000,-7.900000,-4.900000
37414,4218333490,846167,1364.471113800,0.846154100,0.844000,-0.143000,0.550000,8.100000,-8.800000,-4.700000
37415,4218352779,865456,1364.491729300,0.866769600,0.856000,-0.129000,0.513000,7.300000,-8.700000,-0.300000
