meta_label,b
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
51903,716185068,0,5029.972476900,0.000000000,0.875000,0.038000,0.497000,7.300000,-4.400000,0.000000
51904,716204387,19319,5029.996863600,0.024386700,0.856000,0.058000,0.506000,7.800000,-6.100000,0.000000
51905,716223554,38486,5030.010540100,0.038063200,0.854000,0.051000,0.494000,5.000000,-8.900000,-2.900000
51906,716242842,57774,5030.030523800,0.058046900,0.867000,0.045000,0.516000,5.200000,-7.500000,-2.900000
51907,716262070,77002,5030.054322800,0.081845900,0.853000,0.027000,0.504000,7.300000,-10.100000,-3.800000
51908,716281298,96230,5030.068581300,0.096104400,0.846000,0.026000,0.489000,7.500000,-9.000000,-12.900000
51909,716300464,115396,5030.089145100,0.116668200,0.850000,0.024000,0.503000,4.000000,-9.100000,-21.100000
51910,716319783,134715,5030.106679000,0.134202100,0.945000,0.054000,0.442000,-0.500000,-9.100000,-31.600000
51911,716338950,153882,5030.126470100,0.153993200,0.911000,0.150000,0.485000,-9.200000,0.400000,-23.600000
51912,716358177,173109,5030.147000600,0.174523700,0.920000,0.032000,0.491000,0.400000,-7.800000,-7.900000
51913,716377405,192337,5030.164464700,0.191987800,0.889000,0.017000,0.448000,13.600000,-4.000000,-10.500000
51914,716396602,211534,5030.183521800,0.211044900,0.951000,0.240000,0.570000,20.900000,-10.600000,-2.900000
51915,716415952,230884,5030.203414800,0.230937900,0.788000,0.205000,0.441000,7.800000,-34.600000,49.000000
51916,716435088,250020,5030.222500200,0.250023300,0.921000,0.128000,0.401000,10.700000,-17.800000,47.600000
51917,716454346,269278,5030.241499400,0.269022500,0.815000,-0.090000,0.365000,2.900000,5.300000,2.000000
51918,716473574,288506,5030.260537600,0.288060700,0.876000,-0.025000,0.537000,-13.600000,-10.700000,-6.600000
51919,716492862,307794,5030.282152400,0.309675500,0.897000,0.033000,0.400000,-21.200000,-8.000000,-19.300000
51920,716512029,326961,5030.299579500,0.327102600,0.867000,0.064000,0.294000,-0.800000,10.600000,-73.300000
51921,716531195,346127,5030.318575600,0.346098700,0.904000,0.278000,0.556000,-16.800000,-0.700000,-9.400000
51922,716550515,365447,5030.339639500,0.367162600,0.875000,0.103000,0.450000,-1.000000,-13.900000,-7.200000
51923,716569803,384735,5030.356506300,0.384029400,0.896000,0.011000,0.593000,5.300000,-9.800000,9.900000
51924,716588970,403902,5030.376575500,0.404098600,0.846000,-0.034000,0.439000,8.400000,-12.000000,16.900000
51925,716608197,423129,5030.400009900,0.427533000,0.885000,-0.007000,0.557000,15.500000,-4.400000,-8.300000
51926,716627425,442357,5030.414392400,0.441915500,0.823000,0.163000,0.489000,8.300000,-4.900000,16.700000
51927,716646591,461523,5030.433502700,0.461025800,0.903000,0.026000,0.392000,15.300000,1.500000,-1.400000
51928,716665941,480873,5030.456014800,0.483537900,0.900000,0.318000,0.224000,-6.000000,2.600000,10.600000
51929,716685077,500009,5030.472510000,0.500033100,0.878000,0.163000,0.421000,-20.900000,16.300000,20.300000
51930,716704274,519206,5030.491413000,0.518936100,1.017000,-0.160000,0.560000,-3.200000,14.400000,-8.500000
51931,716723563,538495,5030.510471200,0.537994300,1.058000,0.187000,0.350000,-22.400000,33.700000,3.200000
51932,716742852,557784,5030.529557500,0.557080600,0.853000,0.144000,0.475000,-26.500000,36.900000,11.300000
51933,716762049,576981,5030.551518800,0.579041900,0.746000,0.048000,0.594000,-24.300000,27.100000,24.000000
51934,716781215,596147,5030.568681500,0.596204600,0.747000,-0.111000,0.653000,-11.700000,9.100000,25.000000
51935,716800504,615436,5030.587524500,0.615047600,0.788000,-0.145000,0.617000,0.200000,-1.600000,13.400000
51936,716819731,634663,5030.606598900,0.634122000,0.805000,-0.066000,0.579000,4.400000,-5.600000,1.000000
51937,716838929,653861,5030.626574600,0.654097700,0.864000,0.024000,0.515000,4.100000,-7.700000,-1.900000
51938,716858126,673058,5030.645576300,0.673099400,0.893000,0.067000,0.490000,3.300000,-5.800000,-0.200000
51939,716877353,692285,5030.664588900,0.692112000,0.893000,0.105000,0.474000,1.900000,-2.900000,6.100000
51940,716896611,711543,5030.685697100,0.713220200,0.873000,0.048000,0.504000,1.100000,0.000000,10.500000
51941,716915839,730771,5030.702602100,0.730125200,0.846000,-0.007000,0.541000,2.300000,-0.800000,7.400000
51942,716935067,749999,5030.722518700,0.750041800,0.847000,-0.043000,0.547000,5.400000,-5.800000,1.100000
51943,716954264,769196,5030.741524600,0.769047700,0.834000,-0.033000,0.549000,9.000000,-9.800000,-3.000000
51944,716973583,788515,5030.760471900,0.787995000,0.880000,0.003000,0.475000,10.600000,-8.900000,-7.200000
51945,716992810,807742,5030.779521900,0.807045000,0.920000,0.043000,0.447000,7.600000,-2.800000,-6.500000
51946,717012068,827000,5030.800634700,0.828157800,0.918000,0.056000,0.445000,2.900000,3.700000,-4.600000
