meta_label,b
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15758,303445954,0,115.265604500,0.000000000,0.889000,-0.290000,0.369000,3.500000,-3.000000,-6.000000
15759,303465121,19167,115.284445400,0.018840900,0.891000,-0.259000,0.378000,3.200000,-2.100000,-6.600000
15760,303484287,38333,115.307970500,0.042366000,0.897000,-0.239000,0.384000,1.500000,-2.100000,-3.600000
15761,303503576,57622,115.322557300,0.056952800,0.875000,-0.251000,0.387000,-0.600000,-1.600000,-1.400000
15762,303522742,76788,115.341567100,0.075962600,0.874000,-0.288000,0.382000,-0.900000,-0.300000,-2.100000
15763,303542031,96077,115.366195400,0.100590900,0.872000,-0.325000,0.361000,-0.500000,0.500000,-5.800000
15764,303561198,115244,115.380590900,0.114986400,0.851000,-0.344000,0.363000,1.500000,2.600000,-12.600000
15765,303580517,134563,115.401957900,0.136353400,0.848000,-0.304000,0.373000,-0.200000,10.300000,-26.200000
15766,303599683,153729,115.418674000,0.153069500,0.995000,-0.179000,0.396000,-5.200000,7.700000,-11.200000
15767,303618972,173018,115.438738600,0.173134100,0.915000,-0.180000,0.443000,-5.800000,-6.100000,-4.300000
15768,303638139,192185,115.461106100,0.195501600,0.893000,-0.213000,0.423000,-1.700000,-1.100000,0.100000
15769,303657336,211382,115.476585900,0.210981400,0.934000,-0.160000,0.552000,7.200000,-31.000000,2.600000
15770,303676655,230701,115.498902800,0.233298300,0.867000,-0.259000,0.383000,13.600000,-43.200000,18.600000
15771,303695821,249867,115.515654900,0.250050400,0.864000,-0.249000,0.242000,12.700000,-22.400000,8.000000
15772,303715079,269125,115.534657000,0.269052500,0.880000,-0.352000,0.292000,6.700000,-18.500000,6.300000
15773,303734277,288323,115.555571800,0.289967300,0.902000,-0.294000,0.370000,-6.100000,3.400000,0.000000
15774,303753596,307642,115.572570600,0.306966100,0.874000,-0.317000,0.182000,-7.900000,12.100000,-18.500000
15775,303772762,326808,115.592218800,0.326614300,0.933000,-0.182000,0.488000,-12.400000,23.100000,-20.200000
15776,303791929,345975,115.611681500,0.346077000,0.916000,-0.189000,0.418000,-7.600000,6.300000,-13.500000
15777,303811217,365263,115.630569900,0.364965400,0.931000,-0.249000,0.420000,-2.700000,-6.500000,-4.900000
15778,303830537,384583,115.653884200,0.388279700,0.863000,-0.224000,0.384000,0.800000,-13.900000,6.000000
15779,303849947,403993,115.669689700,0.404085200,0.873000,-0.287000,0.341000,0.900000,-9.500000,3.400000
15780,303868870,422916,115.690068500,0.424464000,0.877000,-0.268000,0.401000,-0.800000,-13.700000,8.200000
15781,303888189,442235,115.711716800,0.446112300,0.864000,-0.337000,0.393000,1.900000,-9.500000,12.000000
15782,303907355,461401,115.726580700,0.460976200,0.899000,-0.198000,0.300000,-0.300000,0.600000,-0.200000
15783,303926675,480721,115.747497100,0.481892600,0.967000,-0.009000,0.375000,-0.700000,-3.000000,1.900000
15784,303945811,499857,115.764618100,0.499013600,1.041000,-0.143000,0.241000,-2.800000,0.300000,20.900000
15785,303965099,519145,115.784473500,0.518869000,1.133000,0.026000,0.264000,-28.300000,14.000000,28.000000
15786,303984296,538342,115.803800300,0.538195800,0.822000,-0.282000,0.371000,-39.200000,25.200000,46.400000
15787,304003463,557509,115.822556800,0.556952300,0.786000,-0.489000,0.401000,-28.200000,15.300000,37.100000
15788,304022721,576767,115.842046800,0.576442300,0.785000,-0.467000,0.394000,-15.000000,12.000000,17.200000
15789,304041949,595995,115.861615400,0.596010900,0.839000,-0.365000,0.393000,-12.000000,14.000000,11.600000
15790,304061237,615283,115.880618800,0.615014300,0.864000,-0.303000,0.423000,-14.200000,12.500000,10.600000
15791,304080404,634450,115.904328600,0.638724100,0.835000,-0.340000,0.406000,-9.400000,3.700000,11.900000
15792,304099570,653616,115.918621400,0.653016900,0.813000,-0.427000,0.392000,-3.400000,-5.700000,4.900000
15793,304118890,672936,115.938546100,0.672941600,0.840000,-0.429000,0.327000,6.700000,-6.900000,-4.400000
15794,304138178,692224,115.959142100,0.693537600,0.908000,-0.282000,0.345000,3.200000,0.500000,-3.700000
15795,304157955,712001,115.977458200,0.711853700,0.933000,-0.214000,0.372000,-4.100000,4.100000,2.500000
15796,304176664,730710,115.998943200,0.733338700,0.920000,-0.220000,0.386000,-9.300000,7.400000,12.600000
15797,304195830,749876,116.014595700,0.748991200,0.863000,-0.303000,0.394000,-12.100000,9.700000,19.800000
15798,304215119,769165,116.034593600,0.768989100,0.810000,-0.420000,0.398000,-8.600000,8.200000,17.700000
15799,304234286,788332,116.053619100,0.788014600,0.791000,-0.452000,0.396000,-2.300000,2.800000,9.100000
15800,304253605,807651,116.072615100,0.807010600,0.825000,-0.406000,0.390000,1.500000,0.800000,0.000000
15801,304272649,826695,116.098409300,0.832804800,0.886000,-0.349000,0.364000,1.600000,1.000000,-4.200000
15802,304291968,846014,116.111439400,0.845834900,0.877000,-0.318000,0.380000,-2.800000,4.700000,0.000000
15803,304311806,865852,116.130619400,0.865014900,0.864000,-0.335000,0.393000,-3.700000,4.600000,0.400000
15804,304330424,884470,116.158196700,0.892592200,0.845000,-0.353000,0.396000,-1.400000,3.600000,1.500000
