meta_label,B
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34233,3179234705,0,2990.548290100,0.000000000,0.842000,-0.031000,0.556000,6.000000,-3.000000,-0.100000
34234,3179253872,19167,2990.568798200,0.020508100,0.843000,-0.034000,0.563000,3.700000,-0.700000,-1.900000
34235,3179273100,38395,2990.585931900,0.037641800,0.812000,-0.025000,0.589000,1.000000,-0.800000,-1.500000
34236,3179292358,57653,2990.604959200,0.056669100,0.793000,-0.049000,0.600000,3.500000,-2.100000,-2.400000
34237,3179311616,76911,2990.623934100,0.075644000,0.778000,-0.079000,0.610000,3.500000,-4.600000,-5.200000
34238,3179330813,96108,2990.642991300,0.094701200,0.762000,-0.107000,0.622000,6.100000,-6.500000,-12.300000
34239,3179350071,115366,2990.667229600,0.118939500,0.721000,-0.113000,0.652000,9.200000,-11.700000,-23.400000
34240,3179369268,134563,2990.682088400,0.133798300,0.942000,-0.031000,0.488000,7.100000,-38.400000,-30.800000
34241,3179388435,153730,2990.701793900,0.153503800,0.853000,0.165000,0.527000,-9.100000,-10.600000,-7.400000
34242,3179407723,173018,2990.720007300,0.171717200,0.883000,-0.007000,0.533000,5.400000,1.900000,-1.200000
34243,3179426951,192246,2990.740083900,0.191793800,0.857000,0.119000,0.652000,-0.300000,-15.100000,22.900000
34244,3179446209,211504,2990.762023700,0.213733600,0.815000,-0.019000,0.494000,7.900000,-20.600000,40.700000
34245,3179465376,230671,2990.777891300,0.229601200,0.826000,0.020000,0.562000,10.200000,-9.800000,32.000000
34246,3179484695,249990,2990.797052100,0.248762000,0.831000,-0.160000,0.490000,10.600000,-2.000000,7.900000
34247,3179503892,269187,2990.820775300,0.272485200,0.833000,-0.221000,0.519000,-4.700000,6.900000,-12.100000
34248,3179523058,288353,2990.835955800,0.287665700,0.755000,-0.111000,0.617000,-12.100000,21.300000,-51.800000
34249,3179542347,307642,2990.854923500,0.306633400,0.817000,-0.032000,0.679000,-14.000000,10.900000,-39.400000
34250,3179561666,326961,2990.873978700,0.325688600,0.874000,0.073000,0.613000,-11.000000,-2.100000,-23.700000
34251,3179580802,346097,2990.893150500,0.344860400,0.868000,0.133000,0.496000,-12.300000,-13.200000,-7.500000
34252,3179600060,365355,2990.913818400,0.365528300,0.843000,0.021000,0.502000,-18.000000,-6.000000,2.900000
34253,3179619288,384583,2990.931996700,0.383706600,0.920000,-0.067000,0.578000,-13.000000,-7.200000,-12.000000
34254,3179638455,403750,2990.951005400,0.402715300,0.867000,0.109000,0.495000,-10.300000,-7.300000,7.000000
34255,3179657743,423038,2990.970045900,0.421755800,0.797000,-0.052000,0.620000,2.900000,-7.200000,6.300000
34256,3179676910,442205,2990.989024500,0.440734400,0.775000,-0.132000,0.652000,15.300000,-2.800000,5.100000
34257,3179696137,461432,2991.009074700,0.460784600,0.809000,-0.059000,0.604000,5.400000,-13.300000,29.700000
34258,3179715426,480721,2991.027991200,0.479701100,0.789000,0.043000,0.533000,8.500000,-4.100000,9.600000
34259,3179734745,500040,2991.047996000,0.499705900,0.921000,0.014000,0.486000,10.400000,-7.300000,-5.300000
34260,3179753912,519207,2991.065914900,0.517624800,0.839000,0.010000,0.470000,-10.900000,0.800000,1.500000
34261,3179773078,538373,2991.087314600,0.539024500,0.953000,-0.040000,0.642000,-10.500000,-2.300000,-1.200000
34262,3179792367,557662,2991.105052400,0.556762300,0.831000,0.013000,0.456000,-5.200000,-13.000000,-2.500000
34263,3179811533,576828,2991.124120100,0.575830000,0.838000,-0.033000,0.606000,-4.800000,-5.800000,7.300000
34264,3179830700,595995,2991.146928600,0.598638500,0.751000,-0.101000,0.621000,5.100000,-1.400000,3.900000
34265,3179849989,615284,2991.161899800,0.613609700,0.777000,-0.058000,0.653000,6.400000,-10.200000,14.600000
34266,3179869308,634603,2991.182038700,0.633748600,0.803000,-0.106000,0.569000,8.100000,-3.600000,10.200000
34267,3179888474,653769,2991.200997500,0.652707400,0.820000,-0.046000,0.493000,0.300000,-1.500000,4.700000
34268,3179907732,673027,2991.220827400,0.672537300,0.872000,-0.013000,0.454000,-10.700000,8.400000,-0.400000
34269,3179926930,692225,2991.238908800,0.690618700,0.838000,0.051000,0.461000,-9.600000,8.300000,-5.700000
34270,3179946157,711452,2991.258988000,0.710697900,0.921000,-0.027000,0.579000,11.900000,14.400000,-16.000000
34271,3179965446,730741,2991.277876300,0.729586200,0.882000,0.036000,0.561000,4.400000,-3.400000,-1.500000
34272,3179984612,749907,2991.296892500,0.748602400,0.897000,0.021000,0.530000,-5.600000,6.800000,9.900000
34273,3180003870,769165,2991.320528300,0.772238200,0.821000,-0.006000,0.556000,-8.000000,7.700000,17.200000
34274,3180023068,788363,2991.334912000,0.786621900,0.837000,-0.043000,0.545000,-9.000000,2.200000,12.700000
34275,3180042387,807682,2991.354890700,0.806600600,0.808000,-0.112000,0.569000,-12.200000,9.900000,9.700000
34276,3180061553,826848,2991.373932400,0.825642300,0.757000,-0.126000,0.627000,-10.100000,5.600000,1.400000
34277,3180080720,846015,2991.392930800,0.844640700,0.780000,-0.119000,0.624000,-2.500000,2.100000,3.600000
34278,3180100008,865303,2991.413035100,0.864745000,0.796000,-0.093000,0.602000,3.600000,-3.100000,2.400000
34279,3180119328,884623,2991.431975400,0.883685300,0.824000,-0.078000,0.579000,6.200000,-4.900000,1.000000
34280,3180138464,903759,2991.451048600,0.902758500,0.843000,-0.027000,0.557000,2.400000,-2.700000,3.500000
34281,3180157661,922956,2991.470036200,0.921746100,0.828000,-0.056000,0.566000,2.000000,-4.900000,4.100000
34282,3180176949,942244,2991.488954500,0.940664400,0.854000,-0.072000,0.546000,3.500000,-4.400000,3.100000
34283,3180196116,961411,2991.513102400,0.964812300,0.825000,-0.068000,0.566000,1.500000,-2.200000,3.200000
34284,3180215405,980700,2991.527959100,0.979669000,0.817000,-0.079000,0.584000,1.600000,-3.000000,2.700000
34285,3180234632,999927,2991.546940800,0.998650700,0.835000,-0.094000,0.565000,1.800000,-4.500000,0.300000
34286,3180253890,1019185,2991.565966700,1.017676600,0.822000,-0.068000,0.573000,0.900000,-2.900000,-0.400000
34287,3180273087,1038382,2991.585053500,1.036763400,0.821000,-0.063000,0.576000,0.300000,-4.000000,-1.900000
34288,3180292376,1057671,2991.604998900,1.056708800,0.863000,-0.059000,0.549000,-0.100000,-3.900000,-2.000000
34289,3180311512,1076807,2991.624065800,1.075775700,0.855000,-0.041000,0.537000,-0.400000,0.800000,0.000000
34290,3180330740,1096035,2991.644643100,1.096353000,0.845000,-0.053000,0.553000,-3.700000,1.700000,-1.600000
34291,3180350028,1115323,2991.662093600,1.113803500,0.829000,-0.070000,0.576000,-7.100000,2.300000,-1.200000
34292,3180369195,1134490,2991.682300300,1.134010200,0.801000,-0.073000,0.583000,-3.700000,-1.800000,-0.700000
34293,3180388422,1153717,2991.701038300,1.152748200,0.826000,-0.089000,0.571000,1.400000,-2.000000,-2.500000
34294,3180407681,1172976,2991.720011000,1.171720900,0.825000,-0.060000,0.560000,0.300000,-1.900000,-3.200000
34295,3180426908,1192203,2991.739095200,1.190805100,0.849000,-0.065000,0.555000,0.400000,0.000000,-3.800000
