meta_label,b
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64451,1239812250,0,1051.466714800,0.000000000,0.882000,-0.034000,0.476000,-0.200000,-0.100000,4.400000
64452,1239831478,19228,1051.485648600,0.018933800,0.892000,-0.056000,0.469000,-0.200000,-0.500000,1.500000
64453,1239850706,38456,1051.504810600,0.038095800,0.870000,-0.068000,0.483000,-2.000000,1.700000,-1.000000
64454,1239869903,57653,1051.524622000,0.057907200,0.857000,-0.098000,0.486000,-0.200000,0.000000,-1.400000
64455,1239889191,76941,1051.543665200,0.076950400,0.883000,-0.096000,0.483000,1.500000,0.600000,-7.500000
64456,1239908358,96108,1051.562687900,0.095973100,0.867000,-0.060000,0.504000,1.100000,-0.800000,-12.700000
64457,1239927585,115335,1051.581702400,0.114987600,0.848000,-0.053000,0.514000,0.100000,-6.200000,-18.100000
64458,1239946813,134563,1051.605459400,0.138744600,0.840000,-0.088000,0.533000,-10.200000,-10.300000,-27.400000
64459,1239966041,153791,1051.620762900,0.154048100,0.964000,0.014000,0.498000,-20.700000,-1.800000,-16.600000
64460,1239985329,173079,1051.640684900,0.173970100,0.922000,-0.039000,0.430000,-12.400000,-4.200000,-7.900000
64461,1240004618,192368,1051.661834000,0.195119200,0.896000,-0.032000,0.409000,-2.800000,-3.200000,-7.500000
64462,1240023754,211504,1051.677760100,0.211045300,0.915000,0.124000,0.573000,12.900000,-2.000000,-1.600000
64463,1240042982,230732,1051.698805000,0.232090200,0.889000,0.048000,0.512000,14.700000,-37.300000,41.600000
64464,1240062270,250020,1051.716807500,0.250092700,0.852000,-0.078000,0.362000,14.900000,-18.700000,35.500000
64465,1240081437,269187,1051.735853300,0.269138500,0.884000,-0.136000,0.421000,13.400000,-5.900000,2.800000
64466,1240100603,288353,1051.756412700,0.289697900,0.886000,-0.070000,0.562000,-1.700000,-3.400000,-2.200000
64467,1240119923,307673,1051.773829900,0.307115100,0.902000,-0.099000,0.420000,-3.400000,-6.300000,-7.500000
64468,1240139211,326961,1051.795141000,0.328426200,0.910000,-0.063000,0.368000,-0.900000,3.000000,-24.800000
64469,1240158378,346128,1051.813071600,0.346356800,0.903000,-0.022000,0.468000,2.500000,1.700000,-24.400000
64470,1240177605,365355,1051.832810700,0.366095900,0.915000,-0.028000,0.491000,-5.600000,-2.400000,-12.400000
64471,1240196833,384583,1051.852077200,0.385362400,0.851000,0.088000,0.450000,-1.300000,-10.900000,3.900000
64472,1240216061,403811,1051.870931800,0.404217000,0.890000,0.072000,0.518000,3.200000,-11.000000,7.500000
64473,1240235349,423099,1051.889912300,0.423197500,0.918000,-0.087000,0.457000,6.900000,-4.300000,4.200000
64474,1240254485,442235,1051.908797900,0.442083100,0.866000,-0.197000,0.488000,4.900000,-17.700000,18.100000
64475,1240273774,461524,1051.927797600,0.461082800,0.840000,0.008000,0.487000,4.200000,-4.500000,-0.200000
64476,1240292971,480721,1051.949564200,0.482849400,0.813000,-0.076000,0.381000,9.400000,-0.900000,-2.600000
64477,1240312260,500010,1051.966767300,0.500052500,0.814000,0.000000,0.441000,7.300000,4.600000,-7.000000
64478,1240331457,519207,1051.985711200,0.518996400,1.009000,0.087000,0.434000,-7.000000,2.400000,-1.400000
64479,1240350623,538373,1052.006175600,0.539460800,0.904000,0.089000,0.384000,-14.400000,3.300000,10.300000
64480,1240369912,557662,1052.023734600,0.557019800,0.969000,-0.111000,0.455000,-11.800000,2.800000,13.800000
64481,1240389139,576889,1052.043598600,0.576883800,0.943000,-0.055000,0.455000,-0.800000,0.000000,-11.800000
64482,1240408367,596117,1052.062717100,0.596002300,0.962000,-0.026000,0.363000,-9.900000,8.600000,4.000000
64483,1240427564,615314,1052.081691200,0.614976400,0.855000,0.010000,0.493000,-9.500000,11.200000,13.600000
64484,1240446853,634603,1052.100942000,0.634227200,0.882000,-0.019000,0.462000,-13.200000,13.200000,13.900000
64485,1240466019,653769,1052.120791400,0.654076600,0.874000,-0.078000,0.509000,-10.400000,13.400000,13.500000
64486,1240485247,672997,1052.140330500,0.673615700,0.843000,-0.132000,0.507000,-6.300000,12.300000,7.100000
64487,1240504536,692286,1052.158815100,0.692100300,0.803000,-0.120000,0.566000,-3.300000,6.300000,0.000000
64488,1240523794,711544,1052.177782700,0.711067900,0.812000,-0.122000,0.556000,3.300000,-5.900000,0.700000
64489,1240542930,730680,1052.197852500,0.731137700,0.872000,-0.132000,0.505000,6.000000,-9.400000,-4.600000
64490,1240562310,750060,1052.216856600,0.750141800,0.899000,-0.069000,0.468000,7.200000,-9.600000,-10.900000
64491,1240581476,769226,1052.236685300,0.769970500,0.893000,-0.036000,0.453000,5.000000,-5.500000,-10.400000
64492,1240600643,788393,1052.254897700,0.788182900,0.902000,-0.025000,0.455000,2.200000,-2.300000,-9.900000
64493,1240619932,807682,1052.273753800,0.807039000,0.903000,-0.016000,0.455000,-0.600000,1.100000,-9.800000
64494,1240639098,826848,1052.294591400,0.827876600,0.874000,0.000000,0.499000,-2.100000,2.000000,-9.400000
64495,1240658265,846015,1052.312822100,0.846107300,0.863000,-0.024000,0.524000,-2.900000,0.000000,-4.400000
64496,1240677584,865334,1052.333358400,0.866643600,0.895000,-0.069000,0.492000,3.200000,-3.600000,-5.000000
64497,1240696873,884623,1052.350890000,0.884175200,0.904000,-0.065000,0.446000,2.100000,-2.100000,-5.500000
64498,1240716039,903789,1052.369802800,0.903088000,0.892000,-0.028000,0.442000,-1.100000,-0.300000,-5.300000
64499,1240735328,923078,1052.390417600,0.923702800,0.894000,-0.020000,0.448000,-3.000000,1.100000,-5.300000
64500,1240754494,942244,1052.408703400,0.941988600,0.900000,-0.020000,0.460000,-3.500000,3.200000,-5.000000
