meta_label,B
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11426,452007895,0,471.639456700,0.000000000,0.863000,0.129000,0.527000,-2.100000,-1.600000,6.000000
11427,452027061,19166,471.659976800,0.020520100,0.846000,0.069000,0.539000,-0.200000,-1.200000,5.600000
11428,452046289,38394,471.678493200,0.039036500,0.813000,0.046000,0.554000,6.300000,-5.600000,1.800000
11429,452065547,57652,471.697445800,0.057989100,0.843000,0.137000,0.533000,5.300000,-5.300000,3.900000
11430,452084775,76880,471.716186800,0.076730100,0.820000,0.085000,0.539000,1.300000,-6.800000,-4.400000
11431,452104002,96107,471.735244400,0.095787700,0.825000,0.081000,0.541000,-3.200000,-8.700000,-12.300000
11432,452123199,115304,471.754341000,0.114884300,0.814000,0.084000,0.571000,-3.600000,-12.300000,-12.700000
11433,452142488,134593,471.779556300,0.140099600,0.782000,0.039000,0.604000,0.000000,-19.700000,-15.600000
11434,452161685,153790,471.793455900,0.153999200,0.992000,-0.004000,0.522000,10.400000,-36.400000,-18.300000
11435,452180974,173079,471.812330900,0.172874200,0.873000,0.264000,0.459000,3.300000,-12.400000,-19.300000
11436,452200171,192276,471.836666200,0.197209500,0.874000,0.161000,0.376000,-2.100000,-5.500000,-6.400000
11437,452219459,211564,471.851269400,0.211812700,0.868000,0.292000,0.512000,3.900000,-1.000000,-2.000000
11438,452238626,230731,471.870371600,0.230914900,0.857000,0.124000,0.480000,-1.300000,-9.100000,29.300000
11439,452257792,249897,471.893946300,0.254489600,0.872000,0.108000,0.468000,7.600000,0.600000,24.100000
11440,452277112,269217,471.908397400,0.268940700,0.829000,0.091000,0.464000,-14.000000,6.200000,3.000000
11441,452296400,288505,471.927301500,0.287844800,0.830000,-0.014000,0.530000,-18.100000,5.100000,-20.500000
11442,452315567,307672,471.947227900,0.307771200,0.834000,0.095000,0.640000,-10.700000,-1.700000,-44.800000
11443,452334794,326899,471.966345200,0.326888500,0.918000,0.264000,0.551000,-16.100000,-12.000000,-27.500000
11444,452354022,346127,471.985445500,0.345988800,0.900000,0.140000,0.397000,-17.100000,-11.400000,-28.500000
