meta_label,B
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56027,49427822,0,69.131179400,0.000000000,0.845000,-0.063000,0.552000,4.100000,-5.500000,1.200000
56028,49447050,19228,69.150545100,0.019365700,0.855000,-0.054000,0.533000,5.700000,-4.800000,0.700000
56029,49466247,38425,69.173617500,0.042438100,0.851000,-0.031000,0.532000,3.700000,-3.200000,1.400000
56030,49485505,57683,69.188268400,0.057089000,0.847000,-0.055000,0.542000,1.700000,-1.900000,1.900000
56031,49504702,76880,69.209325000,0.078145600,0.835000,-0.079000,0.552000,2.000000,-3.600000,3.900000
56032,49523899,96077,69.227290200,0.096110800,0.838000,-0.072000,0.541000,2.200000,-4.000000,-0.400000
56033,49543188,115366,69.247091200,0.115911800,0.841000,-0.066000,0.540000,-0.400000,-3.600000,-1.800000
56034,49562354,134532,69.269471900,0.138292500,0.825000,-0.071000,0.563000,4.500000,-6.000000,-0.700000
56035,49581674,153852,69.285188300,0.154008900,0.798000,-0.128000,0.589000,7.700000,-7.600000,-10.900000
56036,49600840,173018,69.307605300,0.176425900,0.746000,-0.190000,0.621000,11.900000,-11.500000,-24.800000
56037,49620129,192307,69.323439200,0.192259800,1.080000,-0.035000,0.450000,10.000000,-16.900000,-36.000000
56038,49639356,211534,69.342240500,0.211061100,0.846000,0.238000,0.453000,-16.600000,-7.100000,-12.000000
56039,49658615,230793,69.362216700,0.231037300,0.852000,0.018000,0.463000,-8.700000,-3.500000,-1.000000
56040,49677781,249959,69.381171800,0.249992400,0.893000,-0.068000,0.566000,1.300000,-3.000000,0.000000
56041,49697070,269248,69.409435900,0.278256500,0.913000,0.115000,0.616000,4.800000,-26.000000,29.400000
56042,49716236,288414,69.419214800,0.288035400,0.790000,-0.090000,0.393000,19.000000,-14.700000,25.200000
56043,49735403,307581,69.439118300,0.307938900,0.835000,-0.046000,0.475000,6.700000,-8.900000,17.500000
56044,49754722,326900,69.462484300,0.331304900,0.850000,-0.057000,0.561000,-10.900000,6.700000,0.200000
56045,49773889,346067,69.477180600,0.346001200,0.844000,-0.219000,0.431000,-15.400000,8.100000,-36.800000
56046,49793238,365416,69.496209900,0.365030500,0.791000,-0.095000,0.604000,-8.700000,17.500000,-32.700000
56047,49812374,384552,69.516442200,0.385262800,0.849000,-0.052000,0.628000,-6.100000,11.400000,-24.800000
56048,49831632,403810,69.535123000,0.403943600,0.931000,0.014000,0.618000,-3.700000,3.500000,-25.000000
56049,49850860,423038,69.554841400,0.423662000,0.876000,0.058000,0.483000,-15.000000,-3.800000,-9.800000
56050,49870149,442327,69.573100400,0.441921000,0.900000,-0.025000,0.444000,-16.800000,-5.100000,-22.600000
56051,49889376,461554,69.592114300,0.460934900,0.926000,-0.056000,0.538000,-14.400000,-5.100000,-9.700000
56052,49908573,480751,69.611125200,0.479945800,0.790000,0.041000,0.492000,-1.900000,-8.700000,-4.300000
56053,49927801,499979,69.631139800,0.499960400,0.836000,-0.082000,0.593000,11.200000,0.300000,4.900000
56054,49947090,519268,69.650143700,0.518964300,0.771000,-0.065000,0.606000,8.700000,-18.000000,33.400000
56055,49966256,538434,69.669765200,0.538585800,0.870000,-0.123000,0.548000,15.600000,-9.700000,18.800000
56056,49985423,557601,69.688038600,0.556859200,0.852000,0.102000,0.508000,16.900000,-7.400000,-4.200000
56057,50004742,576920,69.708863700,0.577684300,0.875000,0.040000,0.448000,-2.500000,-5.200000,1.300000
56058,50023939,596117,69.727202900,0.596023500,0.894000,-0.041000,0.496000,-15.300000,-3.300000,1.200000
56059,50043197,615375,69.746191400,0.615012000,0.896000,-0.057000,0.504000,-9.100000,-6.200000,-4.100000
56060,50062364,634542,69.765214500,0.634035100,0.868000,-0.018000,0.540000,-2.300000,-8.400000,3.700000
56061,50081561,653739,69.784040900,0.652861500,0.830000,-0.147000,0.579000,9.900000,-13.600000,7.700000
56062,50100880,673058,69.804675700,0.673496300,0.792000,0.029000,0.679000,13.000000,-3.600000,2.600000
56063,50120168,692346,69.823271400,0.692092000,0.811000,-0.133000,0.526000,14.900000,-0.300000,-5.500000
56064,50139335,711513,69.843757300,0.712577900,0.822000,0.085000,0.424000,2.800000,-1.100000,9.900000
56065,50158502,730680,69.864266800,0.733087400,0.914000,0.088000,0.440000,-13.700000,-0.700000,8.600000
56066,50177821,749999,69.881127700,0.749948300,0.886000,0.032000,0.489000,-23.600000,0.100000,16.200000
56067,50197109,769287,69.908998400,0.777819000,0.962000,-0.181000,0.533000,-12.700000,0.100000,2.100000
56068,50216245,788423,69.919192100,0.788012700,0.992000,0.077000,0.480000,-19.300000,4.200000,-6.700000
56069,50235443,807621,69.938091000,0.806911600,0.835000,-0.015000,0.516000,-31.800000,20.300000,11.800000
