meta_label,b
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
44507,573960067,0,4887.772256400,0.000000000,0.869000,0.178000,0.479000,4.800000,-8.700000,13.500000
44508,573979295,19228,4887.792731100,0.020474700,0.874000,0.141000,0.458000,-0.900000,-6.300000,8.400000
44509,573998492,38425,4887.811134400,0.038878000,0.864000,0.092000,0.473000,-4.200000,-3.400000,0.400000
44510,574017720,57653,4887.830221200,0.057964800,0.853000,0.120000,0.483000,-5.300000,-0.800000,-6.800000
44511,574037008,76941,4887.850483300,0.078226900,0.826000,0.129000,0.510000,-6.800000,-3.500000,-11.900000
44512,574056144,96077,4887.868223300,0.095966900,0.812000,0.110000,0.552000,-4.600000,-7.000000,-19.200000
44513,574075341,115274,4887.888356600,0.116100200,0.794000,0.078000,0.564000,0.200000,-20.100000,-36.900000
44514,574094630,134563,4887.907301100,0.135044700,0.946000,0.176000,0.455000,-13.100000,-7.900000,-33.600000
44515,574113827,153760,4887.926122900,0.153866500,0.904000,0.316000,0.393000,-8.700000,-7.300000,-5.700000
44516,574133177,173110,4887.946083000,0.173826600,0.886000,0.147000,0.404000,2.800000,-2.500000,1.600000
44517,574152313,192246,4887.965204900,0.192948500,0.928000,0.311000,0.614000,10.200000,-10.100000,38.100000
44518,574171571,211504,4887.984219000,0.211962600,0.830000,0.149000,0.448000,11.200000,-10.200000,47.200000
44519,574190799,230732,4888.005794700,0.233538300,0.833000,0.049000,0.409000,1.500000,-13.000000,31.700000
44520,574210087,250020,4888.022160900,0.249904500,0.861000,0.212000,0.411000,-6.000000,-3.000000,4.600000
44521,574229254,269187,4888.041179300,0.268922900,0.886000,0.086000,0.436000,-13.200000,1.900000,0.100000
44522,574248420,288353,4888.065749500,0.293493100,0.893000,-0.065000,0.511000,-14.200000,-5.000000,-20.200000
44523,574267739,307672,4888.080268000,0.308011600,0.896000,0.196000,0.500000,-8.100000,-9.100000,-36.500000
44524,574287028,326961,4888.099235900,0.326979500,0.881000,0.206000,0.500000,-3.000000,-7.500000,-19.100000
44525,574306195,346128,4888.118201400,0.345945000,0.852000,0.251000,0.384000,3.200000,-7.900000,-1.100000
44526,574325422,365355,4888.138354300,0.366097900,0.881000,0.272000,0.443000,2.300000,-6.100000,18.100000
44527,574344650,384583,4888.157338900,0.385082500,0.838000,0.099000,0.487000,5.200000,-1.100000,8.800000
44528,574363847,403780,4888.176317400,0.404061000,0.834000,0.120000,0.538000,-0.300000,-7.900000,9.600000
44529,574383136,423069,4888.195378900,0.423122500,0.768000,0.110000,0.492000,-5.200000,1.500000,7.500000
44530,574402302,442235,4888.214236300,0.441979900,0.882000,0.097000,0.450000,0.200000,9.600000,-0.400000
44531,574421499,461432,4888.234188900,0.461932500,0.912000,0.323000,0.349000,-6.900000,5.600000,-6.500000
44532,574440788,480721,4888.253160200,0.480903800,0.886000,0.303000,0.264000,-10.200000,6.200000,6.000000
44533,574460015,499948,4888.272271700,0.500015300,0.974000,0.016000,0.577000,-3.300000,2.800000,1.100000
44534,574479274,519207,4888.295450600,0.523194200,0.975000,0.080000,0.332000,-12.900000,2.400000,-29.800000
44535,574498440,538373,4888.311371500,0.539115100,0.822000,0.226000,0.515000,-23.300000,16.000000,-14.300000
44536,574517729,557662,4888.330338500,0.558082100,0.805000,0.201000,0.520000,-12.800000,13.400000,-5.600000
44537,574536956,576889,4888.353360400,0.581104000,0.811000,0.197000,0.532000,-10.900000,12.200000,4.700000
44538,574556184,596117,4888.368185600,0.595929200,0.836000,0.130000,0.532000,-4.400000,7.300000,7.000000
44539,574575381,615314,4888.388308600,0.616052200,0.860000,0.113000,0.517000,0.300000,5.700000,2.700000
44540,574594670,634603,4888.409187700,0.636931300,0.850000,0.122000,0.530000,1.700000,3.500000,-1.500000
44541,574613836,653769,4888.426182500,0.653926100,0.850000,0.130000,0.516000,0.100000,1.600000,-3.400000
44542,574633064,672997,4888.445140900,0.672884500,0.837000,0.147000,0.525000,1.400000,-0.200000,-2.200000
44543,574652291,692224,4888.464221400,0.691965000,0.871000,0.144000,0.499000,3.300000,-2.100000,-3.400000
44544,574671489,711422,4888.484286000,0.712029600,0.885000,0.167000,0.474000,1.800000,-0.500000,-3.400000
44545,574690808,730741,4888.508713100,0.736456700,0.878000,0.152000,0.480000,-1.200000,1.800000,-5.700000
44546,574710035,749968,4888.522292700,0.750036300,0.885000,0.108000,0.498000,-2.400000,2.400000,-11.200000
44547,574729293,769226,4888.541180600,0.768924200,0.896000,0.085000,0.506000,-1.100000,2.100000,-21.100000
