meta_label,B
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31525,4105088023,0,1251.246429100,0.000000000,0.844000,-0.038000,0.529000,1.300000,-10.600000,-7.400000
31526,4105107251,19228,1251.265587100,0.019158000,0.829000,-0.062000,0.532000,0.300000,-10.200000,-10.000000
31527,4105126448,38425,1251.285092000,0.038662900,0.790000,-0.148000,0.567000,1.200000,-12.900000,-19.200000
31528,4105145767,57744,1251.303594900,0.057165800,0.887000,-0.201000,0.556000,12.200000,-23.000000,-30.800000
31529,4105164903,76880,1251.322431100,0.076002000,1.003000,0.130000,0.458000,0.900000,0.400000,-32.800000
31530,4105184100,96077,1251.342468600,0.096039500,0.875000,0.105000,0.387000,-10.200000,-7.100000,-10.800000
31531,4105203389,115366,1251.364612300,0.118183200,0.866000,0.035000,0.486000,0.500000,-1.500000,0.000000
31532,4105222708,134685,1251.380520600,0.134091500,0.951000,0.042000,0.599000,2.600000,-12.600000,20.900000
31533,4105241875,153852,1251.399377500,0.152948400,0.793000,0.099000,0.428000,7.400000,-14.700000,35.800000
31534,4105261041,173018,1251.423632700,0.177203600,0.879000,0.029000,0.388000,6.600000,-0.800000,30.200000
31535,4105280330,192307,1251.438391400,0.191962300,0.846000,-0.126000,0.469000,-0.800000,7.900000,16.100000
31536,4105299557,211534,1251.457411700,0.210982600,0.838000,-0.300000,0.449000,-13.000000,8.600000,-6.600000
31537,4105318815,230792,1251.478096800,0.231667700,0.860000,-0.137000,0.599000,-9.900000,23.300000,-54.500000
31538,4105337982,249959,1251.495413700,0.248984600,0.862000,0.041000,0.581000,-13.200000,6.800000,-40.600000
31539,4105357210,269187,1251.515404500,0.268975400,0.875000,0.080000,0.546000,-18.700000,-3.200000,-27.900000
31540,4105376468,288445,1251.534348600,0.287919500,0.904000,0.065000,0.450000,-18.600000,-9.100000,-9.800000
31541,4105395787,307764,1251.553503900,0.307074800,0.921000,0.051000,0.543000,-17.000000,-9.500000,-2.200000
31542,4105414923,326900,1251.575861400,0.329432300,0.874000,0.054000,0.427000,-15.800000,-9.700000,0.100000
31543,4105434120,346097,1251.592391000,0.345961900,0.820000,-0.143000,0.518000,-10.500000,-9.000000,13.700000
31544,4105453409,365386,1251.611452300,0.365023200,0.849000,-0.217000,0.567000,6.300000,-0.600000,0.200000
31545,4105472697,384674,1251.633961700,0.387532600,0.787000,-0.085000,0.635000,4.500000,-9.200000,8.800000
31546,4105491894,403871,1251.649453600,0.403024500,0.927000,-0.144000,0.491000,12.600000,-8.800000,-10.000000
31547,4105511061,423038,1251.668466600,0.422037500,0.889000,0.214000,0.364000,1.400000,-5.600000,-9.600000
31548,4105530350,442327,1251.689401400,0.442972300,0.894000,0.079000,0.524000,-11.400000,-7.400000,17.600000
31549,4105549577,461554,1251.707309400,0.460880300,0.972000,-0.073000,0.591000,-1.500000,-6.400000,15.500000
31550,4105568774,480751,1251.730647300,0.484218200,0.759000,-0.153000,0.365000,5.200000,-2.500000,18.700000
31551,4105588002,499979,1251.745318400,0.498889300,0.791000,-0.209000,0.642000,9.700000,-13.300000,26.000000
31552,4105607291,519268,1251.765440400,0.519011300,0.868000,-0.067000,0.547000,19.200000,-8.900000,1.000000
31553,4105626457,538434,1251.784454900,0.538025800,0.873000,0.018000,0.528000,-3.500000,-0.900000,17.200000
31554,4105645685,557662,1251.803797000,0.557367900,0.813000,0.106000,0.281000,-14.200000,8.400000,3.700000
31555,4105664912,576889,1251.826985000,0.580555900,0.980000,-0.035000,0.440000,-9.900000,20.900000,0.000000
31556,4105684109,596086,1251.842336800,0.595907700,1.061000,-0.010000,0.382000,-3.400000,9.000000,-19.500000
31557,4105703429,615406,1251.863430600,0.617001500,0.975000,0.150000,0.419000,-28.000000,21.000000,19.400000
31558,4105722565,634542,1251.880379400,0.633950300,0.807000,-0.034000,0.542000,-26.000000,35.000000,31.500000
31559,4105741762,653739,1251.899435100,0.653006000,0.759000,-0.160000,0.601000,-22.200000,12.800000,22.600000
31560,4105761050,673027,1251.925575300,0.679146200,0.757000,-0.187000,0.613000,-12.600000,6.700000,16.300000
31561,4105780339,692316,1251.938311300,0.691882200,0.791000,-0.207000,0.592000,-5.900000,4.500000,5.700000
31562,4105799505,711482,1251.957695700,0.711266600,0.815000,-0.141000,0.567000,1.400000,0.000000,0.000000
31563,4105818703,730680,1251.979825900,0.733396800,0.867000,-0.104000,0.522000,2.300000,-1.300000,3.700000
31564,4105837991,749968,1251.995321500,0.748892400,0.880000,-0.082000,0.500000,0.900000,2.500000,2.300000
31565,4105857219,769196,1252.015393100,0.768964000,0.849000,-0.079000,0.516000,-3.500000,4.000000,3.600000
31566,4105876477,788454,1252.037202000,0.790772900,0.840000,-0.113000,0.545000,-2.800000,3.000000,3.800000
31567,4105895705,807682,1252.053483900,0.807054800,0.841000,-0.116000,0.534000,2.200000,-1.400000,1.300000
31568,4105914932,826909,1252.072952300,0.826523200,0.836000,-0.097000,0.550000,3.600000,-2.900000,2.200000
31569,4105934099,846076,1252.091415500,0.844986400,0.845000,-0.093000,0.552000,2.300000,-4.500000,4.000000
31570,4105953326,865303,1252.111452800,0.865023700,0.859000,-0.089000,0.534000,1.100000,-2.900000,3.600000
31571,4105972554,884531,1252.132249600,0.885820500,0.866000,-0.089000,0.526000,0.000000,-0.500000,8.200000
