meta_label,B
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41131,3029554128,0,175.903425900,0.000000000,0.864000,0.062000,0.508000,2.900000,-5.100000,-4.600000
41132,3029573325,19197,175.922307400,0.018881500,0.867000,0.071000,0.502000,0.600000,-3.500000,-5.600000
41133,3029592614,38486,175.942187900,0.038762000,0.850000,0.055000,0.524000,0.200000,-4.900000,-5.400000
41134,3029611781,57653,175.962428100,0.059002200,0.827000,0.021000,0.561000,4.200000,-9.700000,-8.600000
41135,3029630978,76850,175.980367100,0.076941200,0.808000,-0.036000,0.530000,8.200000,-16.000000,-17.500000
41136,3029650266,96138,175.999213300,0.095787400,0.907000,0.123000,0.471000,-4.500000,-8.100000,-22.400000
41137,3029669555,115427,176.021887500,0.118461600,0.893000,0.076000,0.491000,-10.900000,-8.300000,-15.700000
41138,3029688752,134624,176.038209200,0.134783300,0.861000,0.164000,0.462000,-0.400000,-7.100000,-12.600000
41139,3029707919,153791,176.057273200,0.153847300,0.888000,0.261000,0.510000,1.600000,-7.400000,3.500000
41140,3029727177,173049,176.076252800,0.172826900,0.945000,0.204000,0.565000,-2.900000,-13.000000,25.800000
41141,3029746404,192276,176.099565000,0.196139100,0.816000,0.043000,0.357000,0.600000,-1.900000,39.200000
41142,3029765662,211534,176.115275700,0.211849800,0.833000,0.079000,0.386000,5.800000,-6.400000,31.300000
41143,3029784859,230731,176.134381800,0.230955900,0.859000,-0.023000,0.568000,3.100000,4.000000,25.600000
41144,3029804148,250020,176.156096900,0.252671000,0.885000,-0.133000,0.455000,-0.300000,13.000000,-6.700000
41145,3029823315,269187,176.172395200,0.268969300,0.806000,-0.008000,0.567000,-13.000000,20.400000,-25.700000
41146,3029842542,288414,176.192300200,0.288874300,0.716000,-0.070000,0.718000,3.000000,-8.700000,-32.000000
41147,3029861770,307642,176.211271600,0.307845700,0.964000,0.064000,0.500000,-10.100000,-9.300000,-23.900000
41148,3029880967,326839,176.230327300,0.326901400,0.941000,0.180000,0.463000,-20.400000,-10.000000,-13.200000
41149,3029900286,346158,176.250337200,0.346911300,0.926000,-0.029000,0.487000,-19.300000,-6.700000,-28.800000
41150,3029919575,365447,176.269262200,0.365836300,0.857000,0.157000,0.459000,-18.000000,-9.100000,-29.900000
41151,3029938772,384644,176.288251300,0.384825400,0.872000,0.161000,0.454000,-15.900000,-11.700000,-11.100000
41152,3029957938,403810,176.312847800,0.409421900,0.866000,0.076000,0.530000,0.900000,-5.300000,-0.700000
41153,3029977227,423099,176.326440200,0.423014300,0.870000,0.075000,0.527000,14.800000,1.100000,6.100000
41154,3029996394,442266,176.347401000,0.443975100,0.785000,0.120000,0.535000,9.800000,-10.000000,49.300000
41155,3030015682,461554,176.369497800,0.466071900,0.846000,-0.072000,0.603000,18.700000,-6.400000,21.100000
41156,3030034849,480721,176.384435400,0.481009500,0.898000,0.032000,0.455000,9.700000,-4.100000,0.600000
41157,3030054046,499918,176.407085700,0.503659800,0.892000,0.146000,0.361000,0.100000,-5.500000,-10.300000
41158,3030073335,519207,176.422502200,0.519076300,0.910000,0.051000,0.451000,-7.900000,-5.600000,-8.000000
41159,3030092562,538434,176.441453000,0.538027100,0.911000,0.119000,0.498000,-5.900000,-16.100000,-4.700000
41160,3030111790,557662,176.468618700,0.565192800,0.880000,0.029000,0.527000,6.400000,-6.400000,-1.900000
41161,3030130987,576859,176.480283400,0.576857500,0.842000,-0.020000,0.578000,8.400000,0.100000,1.600000
41162,3030150306,596178,176.501864700,0.598438800,0.800000,0.161000,0.535000,10.100000,-6.600000,7.800000
41163,3030169442,615314,176.522081500,0.618655600,0.864000,-0.012000,0.563000,-2.700000,0.300000,30.800000
41164,3030188639,634511,176.538382600,0.634956700,0.835000,0.103000,0.421000,-4.600000,0.100000,13.300000
41165,3030207928,653800,176.557374300,0.653948400,0.909000,0.149000,0.238000,-5.900000,7.400000,5.200000
41166,3030227216,673088,176.576407300,0.672981400,0.965000,-0.100000,0.479000,3.100000,13.500000,1.300000
41167,3030246413,692285,176.595332100,0.691906200,1.106000,0.172000,0.326000,-2.200000,22.500000,-37.300000
41168,3030265580,711452,176.617562800,0.714136900,0.844000,0.282000,0.443000,-44.200000,41.000000,4.300000
41169,3030284869,730741,176.634331400,0.730905500,0.772000,0.076000,0.629000,-38.000000,36.300000,3.900000
41170,3030304096,749968,176.661050000,0.757624100,0.680000,-0.011000,0.681000,-26.900000,16.900000,12.000000
41171,3030323324,769196,176.672368300,0.768942400,0.731000,-0.106000,0.685000,-12.900000,-5.500000,6.700000
41172,3030342521,788393,176.691307700,0.787881800,0.840000,-0.065000,0.575000,1.100000,-4.900000,5.200000
41173,3030361810,807682,176.711405000,0.807979100,0.871000,0.051000,0.493000,2.500000,-4.700000,4.000000
41174,3030380976,826848,176.730288700,0.826862800,0.900000,0.093000,0.478000,-0.700000,2.100000,9.500000
41175,3030400204,846076,176.749360800,0.845934900,0.853000,0.044000,0.523000,-3.900000,3.700000,14.300000
41176,3030419431,865303,176.768458300,0.865032400,0.862000,-0.012000,0.541000,-1.200000,2.400000,14.100000
