meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21005,2093759928,0,2110.445034200,0.000000000,-0.176000,-0.997000,0.086000,-6.300000,28.000000,-0.200000
21006,2093769084,9156,2110.464504100,0.019469900,-0.233000,-1.031000,0.109000,-4.200000,26.000000,8.100000
21007,2093778850,18922,2110.464513800,0.019479600,-0.269000,-1.017000,0.127000,-6.500000,27.700000,15.300000
21008,2093788861,28933,2110.471321900,0.026287700,-0.236000,-0.916000,0.155000,-5.500000,29.400000,15.100000
21009,2093797895,37967,2110.486994200,0.041960000,-0.190000,-0.836000,0.203000,3.200000,28.400000,11.700000
21010,2093807539,47611,2110.487004600,0.041970400,-0.179000,-0.846000,0.246000,20.100000,28.100000,8.500000
21011,2093817641,57713,2110.502257600,0.057223400,-0.183000,-0.926000,0.244000,20.700000,29.500000,9.100000
21012,2093827255,67327,2110.508518500,0.063484300,-0.155000,-0.993000,0.205000,12.000000,29.700000,6.700000
21013,2093836411,76483,2110.520844400,0.075810200,-0.136000,-0.959000,0.167000,-2.500000,30.200000,11.000000
21014,2093845994,86066,2110.531714800,0.086680600,-0.157000,-0.809000,0.186000,-12.000000,36.100000,16.100000
21015,2093856035,96107,2110.543391800,0.098357600,-0.188000,-0.635000,0.232000,-10.500000,48.400000,19.000000
21016,2093865374,105446,2110.546305900,0.101271700,-0.171000,-0.521000,0.276000,2.300000,65.400000,17.500000
21017,2093874805,114877,2110.561518800,0.116484600,-0.131000,-0.531000,0.279000,14.000000,81.500000,11.800000
21018,2093884815,124887,2110.569365300,0.124331100,0.735000,-0.370000,-0.285000,37.700000,-50.100000,43.500000
21019,2093894582,134654,2110.579303800,0.134269600,0.152000,-1.125000,0.043000,48.600000,-110.500000,51.900000
21020,2093903646,143718,2110.592918700,0.147884500,-1.456000,-1.096000,-0.236000,-15.000000,-67.000000,62.500000
21021,2093913291,153363,2110.592932900,0.147898700,-0.588000,-0.655000,-0.038000,-55.800000,15.200000,52.300000
21022,2093923454,163526,2110.607489700,0.162455500,-0.491000,-0.351000,0.075000,-72.800000,32.400000,19.900000
21023,2093932976,173048,2110.619126500,0.174092300,-0.481000,-0.345000,0.155000,-70.200000,41.500000,-2.500000
21024,2093942132,182204,2110.621858500,0.176824300,-0.407000,-0.259000,0.154000,-54.600000,46.800000,-27.800000
21025,2093952417,192489,2110.637102900,0.192068700,-0.521000,-0.368000,0.097000,-38.500000,59.600000,-43.400000
21026,2093961817,201889,2110.643986900,0.198952700,-0.533000,-0.718000,0.106000,-26.900000,70.700000,-51.200000
21027,2093971004,211076,2110.654606700,0.209572500,-0.438000,-0.968000,0.142000,-18.400000,70.600000,-56.600000
21028,2093980618,220690,2110.668781900,0.223747700,-0.537000,-1.222000,0.138000,-19.400000,70.000000,-58.900000
21029,2093990659,230731,2110.674456300,0.229422100,-0.534000,-1.351000,0.129000,-25.900000,71.600000,-55.500000
21030,2094000212,240284,2110.682084100,0.237049900,-0.444000,-1.328000,0.136000,-23.600000,67.300000,-48.200000
21031,2094009429,249501,2110.696658300,0.251624100,-0.347000,-1.278000,0.136000,-6.100000,55.400000,-46.000000
21032,2094019592,259664,2110.705292300,0.260258100,-0.324000,-1.365000,0.115000,17.600000,41.800000,-41.400000
21033,2094029145,269217,2110.711522100,0.266487900,-0.258000,-1.572000,0.072000,34.900000,11.800000,-31.100000
21034,2094038331,278403,2110.730301900,0.285267700,-0.011000,-1.666000,-0.069000,41.100000,-34.000000,-12.800000
21035,2094047914,287986,2110.730310300,0.285276100,0.274000,-1.561000,-0.238000,56.200000,-100.600000,8.600000
