meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7478,703440525,0,732.397527100,0.000000000,-0.670000,-0.857000,0.291000,1.000000,-18.600000,3.700000
7479,703450200,9675,732.405822300,0.008295200,-0.642000,-0.840000,0.318000,-0.400000,-22.000000,7.800000
7480,703459295,18770,732.412736400,0.015209300,-0.590000,-0.828000,0.350000,-0.400000,-26.300000,10.600000
7481,703468908,28383,732.428717100,0.031190000,-0.582000,-0.793000,0.387000,-0.400000,-28.300000,9.400000
7482,703479041,38516,732.435473600,0.037946500,-0.556000,-0.754000,0.416000,1.400000,-27.400000,4.900000
7483,703488594,48069,732.444295900,0.046768800,-0.556000,-0.758000,0.469000,4.000000,-23.500000,1.500000
7484,703497841,57316,732.458088500,0.060561400,-0.548000,-0.761000,0.509000,7.400000,-16.400000,-2.200000
7485,703507608,67083,732.467489500,0.069962400,-0.516000,-0.743000,0.525000,12.000000,-10.700000,-4.000000
7486,703517374,76849,732.472614800,0.075087700,-0.467000,-0.723000,0.503000,17.100000,-7.000000,-7.400000
7487,703526622,86097,732.488286100,0.090759000,-0.430000,-0.738000,0.477000,19.000000,-7.200000,-8.400000
7488,703536235,95710,732.488533200,0.091006100,-0.434000,-0.748000,0.458000,13.200000,-5.000000,-7.200000
7489,703546338,105813,732.509996900,0.112469800,-0.407000,-0.709000,0.409000,6.000000,-3.000000,-4.000000
7490,703555982,115457,732.510922700,0.113395600,-0.352000,-0.641000,0.396000,-2.300000,-1.700000,-4.700000
7491,703565046,124521,732.517447200,0.119920100,-0.371000,-0.600000,0.433000,-14.200000,6.500000,-4.200000
7492,703574691,134166,732.532763700,0.135236600,-0.415000,-0.512000,0.466000,-27.100000,21.500000,-3.200000
7493,703584823,144298,732.544045300,0.146518200,-0.419000,-0.438000,0.512000,-40.600000,42.300000,-10.500000
7494,703593949,153424,732.547516400,0.149989300,-0.439000,-0.393000,0.529000,-54.000000,70.400000,-16.700000
7495,703603593,163068,732.570586500,0.173059400,0.947000,0.431000,-0.040000,96.300000,-67.100000,38.000000
7496,703613726,173201,732.570833700,0.173306600,-0.190000,-1.640000,0.071000,88.400000,-104.700000,9.200000
7497,703623309,182784,732.577745200,0.180218100,-1.443000,-1.678000,-0.080000,7.700000,-49.200000,67.400000
7498,703632373,191848,732.593606100,0.196079000,-0.743000,-1.009000,0.063000,-51.900000,4.100000,78.900000
7499,703641987,201462,732.593868300,0.196341200,-0.819000,-0.768000,0.160000,-75.400000,48.600000,61.800000
7500,703652059,211534,732.607782000,0.210254900,-0.734000,-0.559000,0.293000,-78.800000,61.700000,39.800000
7501,703661581,221056,732.616269300,0.218742200,-0.646000,-0.521000,0.371000,-66.900000,66.700000,7.800000
7502,703670798,230273,732.622645400,0.225118300,-0.837000,-0.776000,0.338000,-68.600000,79.800000,-6.100000
7503,703680992,240467,732.640149900,0.242622800,-0.735000,-0.910000,0.388000,-74.500000,80.800000,-14.800000
