meta_label,t
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17403,798868965,0,803.681703400,0.000000000,-0.394000,-0.925000,0.261000,6.100000,2.400000,-8.300000
17404,798879159,10194,803.690325400,0.008622000,-0.391000,-0.959000,0.268000,9.800000,3.200000,-7.800000
17405,798888559,19594,803.709013400,0.027310000,-0.379000,-0.983000,0.261000,11.900000,4.000000,-3.900000
17406,798897776,28811,803.709023800,0.027320400,-0.335000,-1.002000,0.267000,13.500000,2.100000,-0.300000
17407,798907939,38974,803.718672700,0.036969300,-0.303000,-1.011000,0.293000,13.800000,0.100000,6.000000
17408,798917614,48649,803.727335100,0.045631700,-0.277000,-1.027000,0.401000,13.500000,-0.500000,10.200000
17409,798926648,57683,803.733362500,0.051659100,-0.307000,-1.008000,0.513000,18.800000,3.600000,18.400000
17410,798936323,67358,803.748155500,0.066452100,-0.341000,-0.966000,0.590000,27.900000,13.600000,16.900000
17411,798946425,77460,803.755859500,0.074156100,-0.368000,-0.913000,0.589000,35.600000,26.400000,5.400000
17412,798955825,86860,803.763715600,0.082012200,-0.280000,-0.963000,0.499000,33.900000,33.700000,-7.100000
17413,798965103,96138,803.778599700,0.096896300,-0.143000,-0.944000,0.110000,19.000000,35.700000,-8.900000
17414,798975114,106149,803.787123900,0.105420500,0.022000,-1.225000,-0.155000,-44.900000,-73.400000,-15.200000
17415,798984728,115763,803.793441200,0.111737800,0.519000,-0.703000,0.261000,-46.100000,-72.800000,103.300000
17416,798993945,124980,803.807907500,0.126204100,-0.624000,-1.043000,0.243000,-46.600000,-83.900000,98.800000
17417,799003528,134563,803.808977300,0.127273900,-0.366000,-0.209000,0.264000,-36.000000,-73.700000,50.600000
17418,799013569,144604,803.823330300,0.141626900,-0.466000,-0.004000,0.263000,-1.300000,-71.900000,17.500000
17419,799023335,154370,803.831155600,0.149452200,-0.560000,0.020000,0.254000,56.000000,-62.200000,-28.900000
17420,799032400,163435,803.840193800,0.158490400,-1.011000,-0.112000,0.018000,69.500000,-5.800000,-68.300000
17421,799042471,173506,803.854453900,0.172750500,-1.112000,-0.648000,-0.085000,39.500000,59.100000,-71.000000
17422,799052207,183242,803.862272300,0.180568900,-0.735000,-0.785000,0.107000,9.400000,91.600000,-56.100000
17423,799061241,192276,803.868017800,0.186314400,-0.436000,-0.989000,0.181000,-21.400000,96.000000,-43.700000
17424,799070855,201890,803.883329800,0.201626400,-0.296000,-1.202000,0.208000,-53.600000,88.800000,-25.600000
17425,799080866,211901,803.890566100,0.208862700,-0.288000,-1.212000,0.202000,-87.700000,81.200000,-1.600000
17426,799090571,221606,803.898505600,0.216802200,-0.251000,-1.024000,0.241000,-112.600000,72.700000,17.400000
17427,799099696,230731,803.916900700,0.235197300,-0.239000,-0.843000,0.269000,-120.500000,59.300000,20.800000
17428,799109554,240589,803.920934200,0.239230800,-0.272000,-0.789000,0.279000,-113.300000,43.500000,13.200000
17429,799119473,250508,803.929224400,0.247521000,-0.425000,-0.880000,0.248000,-100.300000,30.000000,9.700000
17430,799128538,259573,803.942919800,0.261216400,-0.508000,-0.858000,0.241000,-76.300000,21.100000,7.300000
17431,799138152,269187,803.944279300,0.262575900,-0.656000,-0.881000,0.215000,-39.200000,13.700000,-3.400000
17432,799148101,279136,803.959165700,0.277462300,-0.792000,-0.960000,0.205000,-1.900000,14.200000,-14.000000
17433,799158142,289177,803.966086200,0.284382800,-0.772000,-0.983000,0.177000,63.100000,13.200000,-33.100000
17434,799167024,298059,803.975858400,0.294155000,-0.914000,-1.587000,0.101000,49.600000,24.400000,-36.500000
17435,799176668,307703,803.992782700,0.311079300,-0.455000,-1.717000,0.168000,33.900000,-8.500000,-11.300000
17436,799186709,317744,803.995364900,0.313661500,0.058000,-1.161000,-0.170000,100.300000,-69.900000,-24.000000
17437,799196109,327144,804.003712800,0.322009400,-0.211000,-1.541000,-0.157000,117.600000,-108.200000,-18.500000
17438,799205509,336544,804.018278300,0.336574900,-0.290000,-1.425000,0.105000,125.500000,-133.000000,10.500000
17439,799215581,346616,804.025667600,0.343964200,-0.607000,-1.437000,0.402000,107.100000,-129.500000,21.000000
17440,799225103,356138,804.032874000,0.351170600,-0.853000,-1.099000,0.727000,63.200000,-88.900000,21.900000
17441,799234290,365325,804.049172500,0.367469100,-0.741000,-0.617000,0.937000,39.900000,-41.400000,-0.900000
