meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26386,885240535,0,891.436617100,0.000000000,-0.602000,-0.717000,0.257000,17.700000,-8.800000,1.200000
26387,885250087,9552,891.451452600,0.014835500,-0.588000,-0.738000,0.288000,26.300000,-6.300000,-5.000000
26388,885260220,19685,891.459759800,0.023142700,-0.574000,-0.830000,0.316000,31.100000,-6.100000,-9.400000
26389,885269437,28902,891.466673600,0.030056500,-0.608000,-0.892000,0.359000,33.600000,-4.800000,-6.100000
26390,885278990,38455,891.482310600,0.045693500,-0.581000,-0.954000,0.376000,30.200000,-3.700000,-7.300000
26391,885289153,48618,891.489029800,0.052412700,-0.530000,-0.935000,0.383000,25.900000,-4.000000,-10.500000
26392,885298706,58171,891.500687100,0.064070000,-0.475000,-0.920000,0.406000,22.400000,-6.300000,-13.800000
26393,885307770,67235,891.511042800,0.074425700,-0.484000,-0.862000,0.425000,20.000000,-8.100000,-17.200000
26394,885317415,76880,891.511861300,0.075244200,-0.514000,-0.793000,0.411000,19.600000,-1.900000,-25.300000
26395,885327486,86951,891.526429200,0.089812100,-0.483000,-0.731000,0.399000,19.300000,15.500000,-32.800000
26396,885337008,96473,891.534168600,0.097551500,-0.448000,-0.654000,0.359000,19.600000,33.800000,-37.700000
26397,885346287,105752,891.542981700,0.106364600,-0.386000,-0.595000,0.283000,19.600000,47.900000,-36.800000
26398,885356389,115854,891.557535100,0.120918000,0.387000,-0.588000,-0.363000,28.000000,-49.800000,19.600000
26399,885365911,125376,891.563791600,0.127174500,0.334000,-0.507000,0.244000,42.100000,-82.600000,-2.500000
26400,885375097,134562,891.571728600,0.135111500,-0.407000,-0.803000,-0.017000,35.500000,-72.900000,25.700000
26401,885384742,144207,891.596639200,0.160022100,-1.201000,-1.152000,-0.092000,-15.300000,-9.900000,39.800000
26402,885394783,154248,891.597190500,0.160573400,-0.733000,-0.933000,0.021000,-74.400000,21.800000,72.200000
26403,885404305,163770,891.601804300,0.165187200,-0.913000,-0.741000,0.024000,-120.800000,55.400000,84.000000
26404,885413492,172957,891.617680300,0.181063200,-0.708000,-0.137000,0.211000,-145.900000,91.900000,72.600000
26405,885423594,183059,891.624222900,0.187605800,-0.459000,0.256000,0.289000,-112.000000,99.000000,20.600000
26406,885433177,192642,891.634002600,0.197385500,-0.583000,-0.010000,0.236000,-71.000000,101.400000,-47.100000
26407,885442425,201890,891.646752200,0.210135100,-0.565000,-0.349000,0.229000,-47.500000,102.200000,-63.000000
26408,885452069,211534,891.648539900,0.211922800,-0.585000,-0.741000,0.219000,-38.900000,96.900000,-64.000000
26409,885461866,221331,891.661867500,0.225250400,-0.513000,-0.992000,0.231000,-36.100000,74.700000,-53.700000
26410,885471785,231250,891.671860100,0.235243000,-0.553000,-1.277000,0.196000,-41.700000,52.700000,-35.800000
26411,885480849,240314,891.676333900,0.239716800,-0.594000,-1.429000,0.186000,-47.100000,31.900000,-16.100000
26412,885491165,250630,891.693397600,0.256780500,-0.670000,-1.421000,0.159000,-42.500000,13.700000,-4.100000
26413,885500718,260183,891.698837800,0.262220700,-0.689000,-1.266000,0.125000,-21.800000,-4.200000,-1.300000
26414,885509752,269217,891.711882000,0.275264900,-0.696000,-1.257000,0.071000,6.500000,-20.300000,-3.100000
26415,885519365,278830,891.721191100,0.284574000,-0.663000,-1.387000,0.059000,22.700000,-32.000000,-7.900000
26416,885529529,288994,891.730851000,0.294233900,-0.399000,-1.093000,-0.009000,50.000000,-63.900000,-14.400000
26417,885539020,298485,891.735956900,0.299339800,-0.429000,-1.312000,-0.088000,89.400000,-103.300000,-21.600000
26418,885548176,307641,891.752768300,0.316151200,-0.555000,-1.525000,-0.011000,98.500000,-130.500000,-11.200000
26419,885557973,317438,891.758837300,0.322220200,-0.639000,-1.525000,0.132000,90.000000,-145.500000,5.600000
26420,885567892,327357,891.767208100,0.330591000,-0.812000,-1.392000,0.254000,63.700000,-127.500000,19.000000
26421,885576987,336452,891.786855700,0.350238600,-0.894000,-1.026000,0.422000,28.500000,-111.000000,17.400000
26422,885586601,346066,891.787230000,0.350612900,-0.818000,-0.556000,0.590000,7.200000,-54.100000,-7.900000
26423,885596673,356138,891.796599800,0.359982700,-0.735000,-0.338000,0.700000,-2.400000,-12.800000,-40.000000
26424,885606317,365782,891.805177300,0.368560200,-0.684000,-0.392000,0.708000,-11.600000,32.100000,-63.800000
26425,885615534,374999,891.811304800,0.374687700,-0.471000,-0.486000,0.600000,-18.000000,67.400000,-77.900000
26426,885625117,384582,891.833739600,0.397122500,-0.189000,-0.571000,0.211000,-13.600000,88.900000,-75.600000
26427,885635128,394593,891.834230400,0.397613300,0.656000,-1.062000,-0.239000,-10.400000,-28.600000,-9.100000
26428,885644742,404207,891.843637400,0.407020300,0.228000,-1.466000,0.135000,-23.900000,-55.300000,65.600000
26429,885653928,413393,891.856955800,0.420338700,-0.745000,-0.459000,-0.163000,7.700000,-21.700000,68.500000
26430,885664000,423465,891.865809800,0.429192700,0.025000,-0.727000,0.049000,46.800000,-8.600000,62.400000
26431,885673675,433140,891.872748200,0.436131100,-0.478000,-0.739000,-0.045000,59.300000,8.500000,27.800000
26432,885682831,442296,891.886718900,0.450101800,-0.384000,-0.950000,0.050000,68.800000,27.800000,26.000000
26433,885692383,451848,891.887178900,0.450561800,-0.564000,-1.177000,0.054000,66.700000,43.900000,26.300000
26434,885702546,462011,891.901879500,0.465262400,-0.527000,-1.486000,0.119000,37.100000,62.900000,52.600000
