meta_label,T
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9809,725852612,0,754.812367000,0.000000000,-0.694000,-0.736000,0.169000,-14.900000,-11.500000,5.300000
9810,725862745,10133,754.817180000,0.004813000,-0.707000,-0.734000,0.192000,-9.100000,-15.900000,6.500000
9811,725872267,19655,754.832789500,0.020422500,-0.722000,-0.722000,0.226000,-2.100000,-18.600000,9.400000
9812,725881484,28872,754.838237200,0.025870200,-0.718000,-0.767000,0.256000,2.300000,-21.400000,11.100000
9813,725891098,38486,754.850292900,0.037925900,-0.685000,-0.842000,0.303000,-1.400000,-26.600000,10.500000
9814,725901139,48527,754.860644200,0.048277200,-0.751000,-0.878000,0.346000,-16.800000,-27.600000,9.000000
9815,725910844,58232,754.861281400,0.048914400,-0.282000,-0.545000,-0.462000,-24.500000,-34.500000,12.100000
9816,725919939,67327,754.868907500,0.056540500,-0.581000,-0.768000,0.276000,-5.900000,-90.800000,9.500000
9817,725930133,77521,754.884226300,0.071859300,-1.035000,-0.926000,0.148000,-5.400000,-66.300000,12.700000
9818,725939625,87013,754.891101300,0.078734300,-0.814000,-0.567000,0.142000,3.700000,-43.000000,-7.800000
9819,725948750,96138,754.898586000,0.086219000,-0.773000,-0.458000,0.108000,31.600000,-21.600000,-36.300000
9820,725958364,105752,754.913038000,0.100671000,-0.697000,-0.505000,0.082000,70.000000,16.200000,-58.900000
9821,725968496,115884,754.921193300,0.108826300,-0.389000,-1.106000,0.217000,90.500000,15.000000,-59.700000
9822,725978171,125559,754.929591900,0.117224900,-0.329000,-1.385000,0.042000,61.600000,11.700000,-37.800000
9823,725987297,134685,754.946375000,0.134008000,-0.544000,-1.349000,0.060000,73.200000,40.300000,-4.100000
9824,725996972,144360,754.950953200,0.138586200,-0.071000,-1.512000,0.162000,89.500000,42.000000,14.000000
9825,726007013,154401,754.960097200,0.147730200,0.078000,-1.869000,0.210000,81.000000,26.400000,44.200000
9826,726016077,163465,754.972865500,0.160498500,-0.114000,-1.871000,0.213000,44.500000,6.600000,80.600000
9827,726025721,173109,754.973874200,0.161507200,-0.351000,-1.537000,0.211000,12.700000,-6.400000,110.600000
9828,726035915,183303,754.988902500,0.176535500,-0.608000,-1.057000,0.232000,2.500000,-6.000000,124.000000
9829,726045529,192917,754.996288900,0.183921900,-0.865000,-0.552000,0.275000,7.100000,1.300000,115.100000
9830,726054563,201951,755.005815800,0.193448800,-1.055000,-0.204000,0.321000,17.200000,11.300000,83.900000
9831,726064726,212114,755.021597600,0.209230600,-1.205000,-0.106000,0.354000,23.500000,20.700000,27.900000
9832,726074187,221575,755.025963200,0.213596200,-1.229000,-0.130000,0.371000,14.300000,26.600000,-4.600000
9833,726083404,230792,755.034173200,0.221806200,-1.156000,-0.103000,0.365000,-3.500000,18.900000,-29.100000
9834,726093049,240437,755.048435100,0.236068100,-0.926000,-0.008000,0.255000,-13.100000,-9.000000,-47.100000
9835,726103120,250508,755.059728400,0.247361400,-0.585000,-0.010000,-0.088000,-11.800000,-65.300000,-40.300000
9836,726112642,260030,755.063227900,0.250860900,-0.746000,-0.279000,0.158000,-16.900000,-99.900000,-20.900000
9837,726121829,269217,755.078316000,0.265949000,-0.945000,-0.303000,0.558000,-22.400000,-103.100000,-15.400000
9838,726131473,278861,755.080240000,0.267873000,-0.995000,-0.206000,0.792000,-23.700000,-82.100000,-20.400000
9839,726141545,288933,755.097134900,0.284767900,-0.936000,-0.074000,0.905000,-15.200000,-38.600000,-43.000000
9840,726151037,298425,755.101618600,0.289251600,-0.773000,-0.167000,0.953000,0.800000,13.900000,-70.400000
9841,726160315,307703,755.108162200,0.295795200,-0.636000,-0.505000,0.950000,2.200000,67.100000,-89.300000
9842,726170447,317835,755.123282500,0.310915500,-0.411000,-0.756000,0.887000,-10.100000,110.900000,-92.700000
9843,726179939,327327,755.135434300,0.323067300,0.795000,-0.122000,0.183000,28.700000,92.600000,-14.600000
9844,726189156,336544,755.138254100,0.325887100,0.346000,-1.583000,-0.005000,131.400000,-85.700000,-42.200000
9845,726198800,346188,755.154221400,0.341854400,-1.246000,-1.998000,-0.041000,77.800000,-23.500000,35.700000
9846,726208750,356138,755.160801200,0.348434200,-0.936000,-1.724000,-0.077000,-51.000000,17.700000,74.900000
9847,726218303,365691,755.169287600,0.356920600,-0.863000,-1.058000,0.147000,-112.800000,48.200000,74.700000
9848,726227581,374969,755.183736700,0.371369700,-0.945000,-0.723000,0.181000,-118.100000,76.100000,50.600000
9849,726237713,385101,755.192263500,0.379896500,-0.923000,-0.499000,0.286000,-116.800000,96.100000,12.500000
9850,726247297,394685,755.198712100,0.386345100,-0.877000,-0.385000,0.283000,-106.100000,111.900000,-16.600000
9851,726256483,403871,755.216735200,0.404368200,-0.855000,-0.377000,0.307000,-88.700000,123.300000,-30.300000
9852,726266097,413485,755.216749500,0.404382500,-0.434000,-0.399000,0.336000,-48.700000,109.100000,-39.300000
9853,726276352,423740,755.229930600,0.417563600,-0.496000,-0.816000,0.253000,-21.800000,87.400000,-43.000000
9854,726285782,433170,755.235660200,0.423293200,-0.619000,-1.054000,0.215000,-26.300000,75.000000,-28.700000
9855,726294938,442326,755.243669500,0.431302500,-0.607000,-0.927000,0.216000,-30.100000,61.300000,-14.900000
9856,726305010,452398,755.258519700,0.446152700,-0.576000,-0.684000,0.221000,-17.300000,42.100000,-27.000000
9857,726314624,462012,755.270677000,0.458310000,-0.717000,-0.714000,0.161000,0.700000,24.500000,-40.900000
9858,726323810,471198,755.273699700,0.461332700,-0.757000,-0.777000,0.074000,10.500000,16.400000,-49.600000
9859,726333394,480782,755.289559800,0.477192800,-0.579000,-0.766000,-0.127000,21.900000,-8.500000,-48.700000
9860,726343526,490914,755.295378600,0.483011600,-0.355000,-0.736000,-0.251000,59.800000,-46.000000,-45.500000
9861,726353048,500436,755.305982000,0.493615000,-0.543000,-1.034000,-0.094000,67.600000,-64.600000,-38.900000
9862,726362235,509623,755.319124000,0.506757000,-0.760000,-1.254000,0.034000,54.300000,-62.800000,-24.700000
9863,726372032,519420,755.326056700,0.513689700,-0.839000,-1.221000,0.117000,35.300000,-51.500000,-9.400000
9864,726381890,529278,755.333416800,0.521049800,-0.788000,-1.121000,0.154000,18.300000,-38.700000,2.000000
9865,726391046,538434,755.348252300,0.535885300,-0.736000,-1.044000,0.173000,5.400000,-28.800000,9.900000
9866,726400690,548078,755.349110200,0.536743200,-0.661000,-0.971000,0.168000,-4.300000,-22.800000,15.100000
9867,726410853,558241,755.363589500,0.551222500,-0.574000,-0.868000,0.146000,-10.200000,-22.500000,16.500000
9868,726420376,567764,755.370700600,0.558333600,-0.548000,-0.798000,0.169000,-12.300000,-24.800000,14.400000
9869,726429532,576920,755.383428400,0.571061400,-0.538000,-0.775000,0.200000,-12.100000,-27.100000,13.300000
9870,726439115,586503,755.394018300,0.581651300,-0.558000,-0.751000,0.216000,-13.300000,-28.600000,10.700000
9871,726449156,596544,755.403835400,0.591468400,-0.563000,-0.713000,0.247000,-14.300000,-26.100000,6.200000
9872,726458587,605975,755.408714800,0.596347800,-0.571000,-0.689000,0.264000,-13.800000,-23.200000,0.000000
9873,726467987,615375,755.424647800,0.612280800,-0.577000,-0.657000,0.269000,-11.300000,-19.100000,-5.500000
9874,726478028,625416,755.438223600,0.625856600,-0.573000,-0.644000,0.251000,-7.400000,-15.200000,-11.700000
9875,726487794,635182,755.440292900,0.627925900,-0.557000,-0.675000,0.254000,-3.300000,-12.300000,-16.000000
9876,726496859,644247,755.453717900,0.641350900,-0.541000,-0.726000,0.255000,-2.400000,-9.600000,-22.500000
9877,726506473,653861,755.455113400,0.642746400,-0.560000,-0.762000,0.251000,-4.500000,-6.600000,-23.700000
9878,726516514,663902,755.468929300,0.656562300,-0.560000,-0.785000,0.235000,-8.500000,-3.800000,-19.900000
9879,726526127,673515,755.477858700,0.665491700,-0.549000,-0.775000,0.228000,-11.300000,-0.700000,-15.900000
9880,726535314,682702,755.483545500,0.671178500,-0.540000,-0.775000,0.232000,-12.400000,0.800000,-12.200000
