meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10212,99599395,0,104.719021900,0.000000000,-0.145000,-1.007000,0.243000,6.500000,4.600000,-5.800000
10213,99613922,14527,104.719173000,0.000151100,-0.173000,-1.032000,0.291000,6.000000,4.500000,-5.600000
10214,99618561,19166,104.724298900,0.005277000,-0.162000,-1.026000,0.302000,7.100000,5.200000,-5.400000
10215,99628175,28780,104.750860300,0.031838400,-0.128000,-1.012000,0.324000,11.000000,5.300000,-6.700000
10216,99637301,37906,104.754516700,0.035494800,-0.129000,-1.045000,0.317000,14.700000,4.500000,-6.200000
10217,99646975,47580,104.755015600,0.035993700,-0.160000,-1.023000,0.339000,15.600000,4.000000,-1.100000
10218,99657078,57683,104.777066300,0.058044400,-0.208000,-0.956000,0.403000,21.800000,12.100000,8.600000
10219,99666417,67022,104.784174300,0.065152400,-0.241000,-0.864000,0.463000,31.700000,22.600000,2.000000
10220,99675786,76391,104.792473400,0.073451500,-0.203000,-0.775000,0.491000,46.400000,31.800000,-10.000000
10221,99685675,86280,104.814925000,0.095903100,-0.198000,-0.780000,0.486000,58.800000,42.900000,-25.600000
10222,99703926,104531,104.815432300,0.096410400,-0.125000,-0.997000,0.324000,7.000000,48.500000,-14.600000
10223,99707710,108315,104.815898700,0.096876800,-0.077000,-1.001000,0.285000,7.900000,48.500000,-4.700000
10224,99714211,114816,104.837011000,0.117989100,-0.028000,-0.978000,0.113000,-27.200000,39.300000,5.300000
10225,99733896,134501,104.837594200,0.118572300,0.521000,-1.013000,0.129000,16.500000,-89.500000,29.100000
10226,99737772,138377,104.849610600,0.130588700,0.521000,-1.084000,0.080000,-4.600000,-95.800000,19.400000
10227,99743083,143688,104.859435200,0.140413300,-0.828000,-0.962000,0.001000,-15.700000,-75.100000,41.700000
10228,99756481,157086,104.860166300,0.141144400,-0.606000,-0.290000,0.088000,-45.000000,-16.200000,55.600000
10229,99762890,163495,104.868694000,0.149672100,-0.671000,-0.169000,0.115000,-35.800000,0.700000,21.800000
10230,99771924,172529,104.887319000,0.168297100,-0.554000,-0.141000,0.192000,-9.800000,31.200000,-1.400000
10231,99781538,182143,104.887327800,0.168305900,-0.410000,-0.383000,0.192000,11.600000,47.700000,-66.000000
10232,99791396,192001,104.897729700,0.178707800,-0.316000,-0.827000,0.181000,12.100000,60.400000,-73.300000
10233,99801285,201890,104.906284700,0.187262800,-0.197000,-1.195000,0.203000,-18.000000,56.900000,-62.500000
10234,99810380,210985,104.912160800,0.193138900,-0.084000,-1.383000,0.239000,-44.200000,44.800000,-47.600000
10235,99820421,221026,104.934638000,0.215616100,-0.114000,-1.459000,0.245000,-72.200000,33.600000,-32.900000
10236,99830126,230731,104.935178200,0.216156300,-0.217000,-1.423000,0.281000,-92.600000,28.300000,-21.300000
10237,99839526,240131,104.943574200,0.224552300,-0.229000,-1.260000,0.297000,-95.200000,26.000000,-21.200000
10238,99848835,249440,104.965263700,0.246241800,-0.309000,-1.188000,0.288000,-82.400000,30.200000,-22.800000
10239,99858906,259511,104.971994800,0.252972900,-0.343000,-1.174000,0.266000,-63.200000,35.900000,-27.600000
10240,99868581,269186,104.972380600,0.253358700,-0.261000,-1.212000,0.202000,-37.700000,35.400000,-26.300000
10241,99877676,278281,104.995634200,0.276612300,-0.103000,-1.164000,0.090000,-2.000000,18.600000,-11.400000
10242,99891441,292046,104.996616900,0.277595000,0.086000,-1.213000,0.058000,80.900000,-37.400000,2.300000
10243,99897392,297997,105.002260500,0.283238600,0.003000,-1.457000,0.154000,96.000000,-54.000000,16.700000
10244,99906548,307153,105.022868900,0.303847000,-0.165000,-1.718000,0.425000,91.900000,-73.500000,32.000000
10245,99916101,316706,105.027225700,0.308203800,-0.198000,-1.611000,0.652000,72.100000,-83.200000,36.400000
10246,99926111,326716,105.032814900,0.313793000,-0.164000,-1.195000,0.664000,57.000000,-88.700000,21.200000
10247,99935908,336513,105.039368700,0.320346800,-0.344000,-0.892000,0.695000,56.700000,-76.500000,-9.100000
10248,99944973,345578,105.047733800,0.328711900,-0.557000,-0.791000,0.794000,43.200000,-40.700000,-31.100000
10249,99954587,355192,105.063228100,0.344206200,-0.540000,-0.668000,0.771000,29.500000,1.000000,-49.200000
10250,99964658,365263,105.069726900,0.350705000,-0.355000,-0.678000,0.745000,20.100000,46.900000,-62.900000
10251,99973997,374602,105.079612700,0.360590800,0.726000,-0.646000,-0.114000,15.700000,73.000000,-61.600000
10252,99983458,384063,105.107420100,0.388398200,0.639000,-1.308000,0.208000,25.100000,-35.800000,22.500000
10253,99993500,394105,105.107436400,0.388414500,0.031000,-1.932000,-0.095000,-34.200000,-48.800000,96.100000
10254,100003144,403749,105.108678400,0.389656500,0.226000,-0.461000,0.193000,-71.400000,-37.400000,135.700000
10255,100012605,413210,105.137852500,0.418830600,-0.201000,-0.284000,0.037000,14.100000,11.700000,67.700000
10256,100026431,427036,105.138179600,0.419157700,-0.129000,-0.780000,0.061000,75.000000,82.800000,53.400000
10257,100032016,432621,105.138510900,0.419489000,-0.001000,-1.000000,0.083000,80.600000,105.300000,55.000000
10258,100041843,442448,105.159948000,0.440926100,0.272000,-1.400000,0.113000,40.900000,99.100000,68.600000
10259,100056493,457098,105.160303000,0.441281100,0.329000,-1.384000,0.205000,0.000000,77.300000,96.200000
