meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27012,261130859,0,266.217975000,0.000000000,-0.193000,-1.037000,0.127000,8.400000,-0.200000,-0.500000
27013,261140931,10072,266.218604000,0.000629000,-0.186000,-1.049000,0.147000,5.000000,-1.000000,2.300000
27014,261150545,19686,266.235630900,0.017655900,-0.197000,-1.059000,0.172000,2.100000,-1.500000,4.000000
27015,261159731,28872,266.235640400,0.017665400,-0.197000,-1.029000,0.180000,0.000000,-1.400000,5.600000
27016,261169772,38913,266.253959800,0.035984800,-0.189000,-0.977000,0.173000,2.600000,-1.100000,4.800000
27017,261179416,48557,266.256326400,0.038351400,-0.196000,-0.933000,0.212000,13.100000,0.200000,3.500000
27018,261188542,57683,266.285382100,0.067407100,-0.198000,-0.900000,0.263000,25.400000,2.500000,1.100000
27019,261198156,67297,266.300061400,0.082086400,-0.180000,-0.886000,0.340000,40.600000,6.300000,-1.700000
27020,261208105,77246,266.300680400,0.082705400,-0.192000,-0.976000,0.440000,52.600000,14.300000,-1.500000
27021,261218024,87165,266.311222000,0.093247000,-0.188000,-1.042000,0.491000,54.000000,26.600000,-2.800000
27022,261234017,103158,266.311231400,0.093256400,-0.134000,-1.110000,0.458000,34.400000,49.600000,-7.700000
27023,261238198,107339,266.331230300,0.113255300,-0.116000,-1.137000,0.444000,20.800000,49.600000,-9.900000
27024,261255625,124766,266.331601900,0.113626900,0.691000,-0.911000,-0.226000,-11.300000,-65.000000,-34.700000
27025,261259531,128672,266.331778300,0.113803300,-0.073000,-0.842000,0.312000,-20.700000,-79.400000,-30.300000
27026,261265483,134624,266.368220600,0.150245600,0.166000,-0.635000,0.032000,-13.000000,-80.500000,19.700000
27027,261278118,147259,266.368524700,0.150549700,-0.848000,-0.944000,-0.025000,-37.100000,-47.000000,20.200000
27028,261285046,154187,266.369706500,0.151731500,-0.661000,-0.767000,-0.029000,-71.500000,-12.700000,30.400000
27029,261294294,163435,266.390134300,0.172159300,-0.642000,-0.276000,0.038000,-73.900000,15.700000,15.300000
27030,261315627,184768,266.390739500,0.172764500,-0.454000,-0.062000,0.090000,-53.600000,43.900000,-50.200000
27031,261319259,188400,266.391896100,0.173921100,-0.445000,-0.172000,0.077000,-52.300000,52.100000,-58.900000
27032,261323654,192795,266.412699300,0.194724300,-0.445000,-0.286000,0.071000,-52.900000,59.600000,-62.600000
27033,261338182,207323,266.413167400,0.195192400,-0.060000,-0.563000,0.096000,-49.800000,67.000000,-74.800000
27034,261342912,212053,266.420225800,0.202250800,-0.006000,-0.733000,0.093000,-49.900000,63.400000,-75.100000
27035,261352434,221575,266.435210900,0.217235900,0.017000,-1.065000,0.102000,-56.300000,52.800000,-65.100000
27036,261361651,230792,266.435706000,0.217731000,-0.014000,-1.298000,0.111000,-67.100000,39.600000,-49.100000
27037,261371235,240376,266.444614300,0.226639300,-0.091000,-1.538000,0.098000,-76.700000,25.600000,-34.200000
27038,261381306,250447,266.465241700,0.247266700,-0.165000,-1.447000,0.099000,-87.800000,18.700000,-16.400000
27039,261390676,259817,266.465614700,0.247639700,-0.071000,-1.293000,0.068000,-59.900000,6.200000,-20.500000
27040,261400076,269217,266.472887100,0.254912100,-0.148000,-1.292000,0.001000,-10.200000,-0.400000,-24.400000
27041,261410148,279289,266.487396700,0.269421700,-0.174000,-1.407000,-0.026000,44.000000,1.200000,-21.300000
27042,261419639,288780,266.501124100,0.283149100,-0.267000,-1.845000,-0.079000,70.700000,7.700000,-3.900000
27043,261428948,298089,266.503388000,0.285413000,0.065000,-1.634000,0.106000,102.800000,-17.800000,5.300000
27044,261438501,307642,266.520010600,0.302035600,0.255000,-1.505000,0.055000,146.600000,-49.000000,-8.900000
27045,261448572,317713,266.525285300,0.307310300,0.093000,-1.779000,0.032000,159.400000,-74.200000,-8.300000
27046,261458034,327175,266.534201300,0.316226300,-0.081000,-1.832000,0.131000,143.300000,-92.100000,0.300000
27047,261467403,336544,266.548126500,0.330151500,-0.411000,-1.907000,0.248000,87.500000,-86.900000,22.800000
27048,261477383,346524,266.558128200,0.340153200,-0.458000,-1.393000,0.360000,26.400000,-63.900000,48.000000
27049,261487058,356199,266.562940500,0.344965500,-0.456000,-0.772000,0.447000,1.400000,-41.000000,43.100000
27050,261496184,365325,266.586517100,0.368542100,-0.476000,-0.383000,0.487000,0.200000,-11.900000,17.600000
27051,261505828,374969,266.586527500,0.368552500,-0.446000,-0.256000,0.479000,6.000000,18.900000,-12.800000
27052,261516205,385346,266.598024200,0.380049200,-0.180000,-0.294000,0.242000,12.300000,33.900000,-48.400000
27053,261525391,394532,266.608036700,0.390061700,0.255000,-0.984000,-0.301000,-16.300000,2.000000,-6.500000
27054,261534700,403841,266.615740600,0.397765600,0.382000,-0.985000,-0.065000,-12.800000,4.100000,17.100000
27055,261544771,413912,266.623356500,0.405381500,0.250000,-0.930000,0.013000,-30.100000,-2.200000,26.700000
27056,261554446,423587,266.633690000,0.415715000,0.678000,-0.247000,-0.020000,4.200000,-28.800000,-1.500000
27057,261563480,432621,266.654519000,0.436544000,-0.015000,-0.496000,-0.163000,31.000000,2.100000,-19.600000
27058,261573155,442296,266.660173200,0.442198200,0.010000,-1.023000,-0.153000,29.200000,27.400000,-0.600000
27059,261583135,452276,266.660766200,0.442791200,-0.066000,-1.137000,-0.104000,21.700000,57.900000,25.200000
27060,261593024,462165,266.682334900,0.464359900,-0.048000,-1.111000,-0.013000,16.200000,78.400000,46.600000
27061,261608131,477272,266.683290900,0.465315900,0.023000,-1.080000,0.127000,27.600000,93.900000,58.800000
27062,261611793,480934,266.684558400,0.466583400,0.066000,-1.112000,0.170000,30.800000,91.900000,58.800000
27063,261621651,490792,266.711721400,0.493746400,0.078000,-1.226000,0.202000,28.500000,77.100000,56.600000
27064,261630838,499979,266.711731100,0.493756100,0.009000,-1.265000,0.197000,14.300000,59.200000,63.500000
27065,261640482,509623,266.713846900,0.495871900,-0.022000,-1.125000,0.198000,4.600000,40.400000,67.300000
27066,261650554,519695,266.730704800,0.512729800,-0.072000,-0.920000,0.121000,6.200000,7.300000,61.800000
27067,261660351,529492,266.735131700,0.517156700,-0.117000,-0.786000,-0.256000,30.600000,-24.600000,47.100000
27068,261669262,538403,266.744270900,0.526295900,-0.215000,-0.773000,-0.276000,41.100000,-57.000000,36.300000
27069,261678907,548048,266.767466900,0.549491900,-0.582000,-0.972000,-0.015000,31.300000,-66.700000,28.400000
27070,261689131,558272,266.767476200,0.549501200,-0.773000,-0.983000,0.100000,16.600000,-63.800000,20.800000
27071,261698623,567764,266.773352800,0.555377800,-0.705000,-0.825000,0.086000,9.100000,-59.600000,6.800000
27072,261707779,576920,266.795340500,0.577365500,-0.605000,-0.821000,0.063000,4.500000,-59.200000,-9.500000
27073,261717667,586808,266.795834000,0.577859000,-0.534000,-0.875000,0.076000,-2.800000,-62.900000,-20.700000
27074,261727525,596666,266.810900200,0.592925200,-0.526000,-0.926000,0.177000,-16.600000,-63.700000,-27.800000
27075,261736590,605731,266.811201300,0.593226300,-0.481000,-0.922000,0.281000,-29.100000,-57.000000,-29.900000
27076,261746234,615375,266.819682000,0.601707000,-0.379000,-0.930000,0.342000,-36.800000,-48.800000,-32.500000
27077,261756489,625630,266.833265700,0.615290700,-0.297000,-0.961000,0.376000,-46.300000,-37.500000,-35.600000
27078,261765797,634938,266.844566700,0.626591700,-0.226000,-0.930000,0.386000,-53.600000,-29.300000,-36.400000
27079,261775014,644155,266.847536700,0.629561700,-0.124000,-0.898000,0.390000,-52.300000,-23.700000,-36.400000
27080,261785208,654349,266.870389800,0.652414800,-0.039000,-0.910000,0.372000,-40.400000,-19.500000,-35.900000
27081,261794730,663871,266.870795600,0.652820600,-0.014000,-0.976000,0.363000,-38.000000,-14.200000,-31.700000
27082,261803947,673088,266.882269800,0.664294800,0.004000,-1.035000,0.329000,-36.600000,-9.700000,-21.400000
27083,261813531,682672,266.893438200,0.675463200,0.046000,-1.064000,0.294000,-36.500000,-8.000000,-9.200000
27084,261823602,692743,266.900355200,0.682380200,0.065000,-1.062000,0.288000,-36.800000,-7.700000,-0.200000
27085,261833033,702174,266.907538000,0.689563000,-0.008000,-1.064000,0.305000,-38.300000,-5.900000,6.500000
27086,261842341,711482,266.922819800,0.704844800,-0.081000,-1.058000,0.321000,-41.200000,-0.800000,8.400000
27087,261852413,721554,266.930669900,0.712694900,-0.106000,-1.030000,0.287000,-44.300000,5.400000,10.800000
27088,261861935,731076,266.938213400,0.720238400,-0.103000,-0.983000,0.235000,-45.400000,9.000000,11.200000
27089,261871274,740415,266.953865600,0.735890600,-0.097000,-0.927000,0.164000,-43.300000,9.200000,8.300000
27090,261880858,749999,266.959901200,0.741926200,-0.128000,-0.906000,0.131000,-38.500000,7.200000,0.900000
27091,261890838,759979,266.967336400,0.749361400,-0.175000,-0.913000,0.105000,-34.000000,7.000000,-4.800000
27092,261900360,769501,266.977346300,0.759371300,-0.197000,-0.899000,0.062000,-27.100000,5.600000,-6.600000
27093,261909669,778810,266.982656100,0.764681100,-0.198000,-0.895000,0.018000,-21.500000,3.200000,-10.500000
27094,261919710,788851,266.999502000,0.781527000,-0.206000,-0.895000,-0.034000,-16.800000,0.300000,-13.000000
27095,261929384,798525,267.005102200,0.787127200,-0.217000,-0.915000,-0.040000,-13.800000,-2.400000,-16.100000
27096,261938479,807620,267.014449600,0.796474600,-0.247000,-0.946000,-0.038000,-12.100000,-3.500000,-18.100000
