meta_label,t
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16534,790513902,0,795.327712600,0.000000000,-0.317000,-0.890000,0.178000,-3.500000,-11.400000,12.600000
16535,790523668,9766,795.333255300,0.005542700,-0.336000,-0.875000,0.205000,0.900000,-11.400000,10.100000
16536,790532732,18830,795.341381000,0.013668400,-0.351000,-0.891000,0.264000,5.200000,-10.700000,8.900000
16537,790542377,28475,795.356429900,0.028717300,-0.369000,-0.918000,0.338000,7.700000,-8.200000,9.600000
16538,790552540,38638,795.367256300,0.039543700,-0.353000,-0.919000,0.389000,6.700000,0.300000,5.600000
16539,790561940,48038,795.370576200,0.042863600,-0.322000,-0.856000,0.446000,9.200000,7.600000,1.900000
16540,790571218,57316,795.387050500,0.059337900,-0.295000,-0.823000,0.515000,16.000000,16.600000,0.800000
16541,790581381,67479,795.393585000,0.065872400,-0.302000,-0.828000,0.564000,25.600000,30.500000,-2.300000
16542,790590843,76941,795.404343400,0.076630800,-0.274000,-0.889000,0.548000,17.500000,46.200000,-10.900000
16543,790600060,86158,795.415903800,0.088191200,-0.241000,-0.947000,0.488000,-5.900000,59.200000,-15.100000
16544,790609704,95802,795.416392900,0.088680300,0.412000,-0.521000,-0.160000,17.400000,-26.300000,-34.600000
16545,790619806,105904,795.431178100,0.103465500,0.274000,-0.507000,0.111000,39.200000,-48.300000,-4.000000
16546,790629298,115396,795.441772500,0.114059900,-0.636000,-1.202000,0.238000,39.400000,-58.000000,5.500000
16547,790638484,124582,795.445238800,0.117526200,-0.730000,-1.026000,-0.034000,10.800000,-27.100000,-3.700000
16548,790648617,134715,795.462448100,0.134735500,-0.776000,-1.178000,-0.031000,-56.100000,12.300000,9.200000
16549,790658139,144237,795.467929700,0.140217100,-0.471000,-0.496000,0.175000,-86.900000,35.800000,6.300000
16550,790667387,153485,795.476057500,0.148344900,-0.292000,-0.246000,0.223000,-55.200000,43.100000,-39.400000
16551,790676970,163068,795.490910500,0.163197900,-0.395000,-0.685000,0.121000,-42.900000,50.200000,-68.500000
16552,790686981,173079,795.500237400,0.172524800,-0.455000,-1.014000,0.108000,-71.300000,68.700000,-64.100000
16553,790696747,182845,795.505597700,0.177885100,-0.374000,-1.050000,0.157000,-110.100000,73.700000,-59.500000
16554,790705750,191848,795.520669600,0.192957000,-0.275000,-1.017000,0.223000,-110.900000,69.100000,-57.800000
16555,790715547,201645,795.528034500,0.200321900,-0.152000,-0.927000,0.293000,-86.000000,52.400000,-57.500000
16556,790725527,211625,795.543569100,0.215856500,-0.170000,-1.031000,0.229000,-58.900000,35.700000,-49.900000
16557,790734683,220781,795.559279500,0.231566900,-0.294000,-1.230000,0.187000,-38.400000,26.200000,-35.500000
16558,790744236,230334,795.559295300,0.231582700,-0.385000,-1.292000,0.155000,-27.500000,22.800000,-27.000000
16559,790754613,240711,795.575136300,0.247423700,-0.318000,-1.263000,0.151000,-11.900000,19.900000,-24.500000
16560,790764471,250569,795.590426700,0.262714100,-0.177000,-1.362000,0.070000,2.900000,8.100000,-27.100000
16561,790773138,259236,795.595566500,0.267853900,0.024000,-1.211000,0.000000,12.300000,-18.400000,-19.300000
16562,790782905,269003,795.597777000,0.270064400,0.043000,-1.049000,-0.065000,52.800000,-52.600000,-17.300000
16563,790792915,279013,795.603180500,0.275467900,-0.117000,-1.294000,0.031000,75.600000,-75.800000,-7.600000
16564,790802010,288108,795.618243000,0.290530400,-0.193000,-1.265000,0.219000,84.700000,-77.700000,3.300000
16565,790811624,297722,795.618592600,0.290880000,-0.268000,-1.280000,0.409000,84.200000,-64.200000,9.900000
16566,790821696,307794,795.633648800,0.305936200,-0.367000,-1.211000,0.547000,57.900000,-41.100000,10.100000
16567,790831340,317438,795.641033500,0.313320900,-0.342000,-1.058000,0.609000,36.700000,-14.400000,-1.300000
16568,790840466,326564,795.651529700,0.323817100,-0.421000,-1.074000,0.641000,6.900000,20.800000,-5.500000
16569,790850049,336147,795.663000600,0.335288000,-0.394000,-0.944000,0.639000,-21.300000,54.000000,-7.600000
16570,790860090,346188,795.670195700,0.342483100,0.415000,-0.938000,-0.363000,-61.800000,-2.500000,-37.800000
16571,790869399,355497,795.678513600,0.350801000,0.645000,-0.628000,0.108000,-57.800000,-15.200000,63.300000
16572,790878890,364988,795.693530300,0.365817700,-0.585000,-0.978000,0.158000,-54.300000,-16.900000,58.200000
16573,790888962,375060,795.700478800,0.372766200,-0.268000,-0.135000,0.127000,-24.800000,-0.400000,26.700000
16574,790898698,384796,795.708456300,0.380743700,-0.574000,-0.309000,0.026000,13.100000,20.300000,-10.600000
16575,790907762,393860,795.724504400,0.396791800,-0.545000,-0.561000,0.021000,53.400000,65.200000,-13.200000
16576,790917345,403443,795.724513000,0.396800400,-0.273000,-0.925000,0.094000,67.700000,88.400000,-8.200000
16577,790927448,413546,795.738606700,0.410894100,-0.117000,-1.198000,0.130000,62.500000,99.300000,0.200000
16578,790936878,422976,795.745949200,0.418236600,0.091000,-1.328000,0.136000,31.600000,86.400000,15.500000
16579,790946187,432285,795.753165500,0.425452900,0.233000,-1.309000,0.153000,10.700000,62.000000,31.800000
