meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38714,373645586,0,390.634927500,0.000000000,-0.521000,-0.900000,0.321000,-0.300000,14.700000,-19.900000
38715,373655780,10194,390.642595000,0.007667500,-0.544000,-0.919000,0.343000,-6.400000,11.100000,-10.700000
38716,373665180,19594,390.658500000,0.023572500,-0.573000,-0.898000,0.387000,-12.500000,10.600000,-8.100000
38717,373674397,28811,390.679399400,0.044471900,-0.602000,-0.869000,0.410000,-18.600000,13.900000,-7.300000
38718,373684316,38730,390.681357000,0.046429500,-0.606000,-0.803000,0.417000,-19.800000,22.900000,-10.500000
38719,373693930,48344,390.701600400,0.066672900,-0.582000,-0.756000,0.389000,-11.800000,27.800000,-13.200000
38720,373718101,72515,390.709324500,0.074397000,-0.477000,-0.774000,0.168000,6.800000,20.000000,-11.800000
38721,373721733,76147,390.709799900,0.074872400,-0.479000,-0.774000,0.168000,7.700000,16.200000,-10.300000
38722,373725823,80237,390.733092200,0.098164700,-0.494000,-0.799000,0.162000,7.700000,12.500000,-8.500000
38723,373740625,95039,390.739340000,0.104412500,-0.553000,-0.882000,0.184000,-2.100000,7.600000,-2.600000
38724,373744440,98854,390.747039800,0.112112300,-0.549000,-0.892000,0.184000,-2.100000,5.400000,-1.800000
38725,373751338,105752,390.761793800,0.126866300,-0.512000,-0.898000,0.196000,-10.800000,2.900000,-1.400000
38726,373778195,132609,390.770660700,0.135733200,-0.607000,-0.565000,0.353000,-34.000000,22.900000,-8.300000
38727,373782041,136455,390.770683000,0.135755500,-0.604000,-0.565000,0.353000,-26.100000,32.700000,-16.000000
38728,373786131,140545,390.784172400,0.149244900,-0.605000,-0.472000,0.418000,-26.100000,44.500000,-23.700000
38729,373800597,155011,390.784592900,0.149665400,0.808000,-0.453000,0.098000,69.300000,-73.300000,-49.000000
38730,373804473,158887,390.785511500,0.150584000,0.122000,-1.110000,0.107000,69.300000,-68.100000,-19.300000
38731,373809295,163709,390.814953900,0.180026400,-0.749000,-1.167000,0.039000,76.800000,-38.700000,-3.800000
38732,373823151,177565,390.815405100,0.180477600,-0.120000,-1.381000,0.231000,60.500000,-31.100000,3.600000
38733,373828675,183089,390.816072000,0.181144500,-0.178000,-1.293000,0.161000,50.300000,-22.900000,7.200000
38734,373838411,192825,390.837305800,0.202378300,-0.974000,-1.332000,0.075000,56.600000,27.900000,16.900000
38735,373853183,207597,390.837701200,0.202773700,-0.447000,-1.306000,0.176000,73.300000,50.500000,56.500000
38736,373857425,211839,390.850041300,0.215113800,-0.447000,-1.410000,0.186000,77.500000,57.400000,62.500000
38737,373867161,221575,390.868953000,0.234025500,-0.410000,-1.443000,0.205000,73.700000,66.600000,74.400000
38738,373876378,230792,390.868962800,0.234035300,-0.282000,-1.429000,0.272000,67.300000,65.900000,85.200000
38739,373885961,240375,390.868966100,0.234038600,-0.276000,-1.386000,0.298000,56.800000,52.900000,92.500000
38740,373896033,250447,390.890421000,0.255493500,-0.353000,-1.394000,0.273000,33.100000,37.600000,99.400000
38741,373905677,260091,390.890430600,0.255503100,-0.456000,-1.208000,0.254000,-0.700000,25.000000,103.700000
38742,373914803,269217,390.897084000,0.262156500,-0.606000,-0.907000,0.270000,-30.500000,14.000000,102.500000
38743,373924966,279380,390.919835100,0.284907600,-0.724000,-0.498000,0.308000,-48.100000,2.800000,89.300000
38744,373934244,288658,390.921323000,0.286395500,-0.812000,-0.035000,0.339000,-45.500000,-5.400000,60.900000
38745,373943827,298241,390.927286000,0.292358500,-0.769000,0.401000,0.371000,-20.300000,-23.700000,17.400000
38746,373953228,307642,390.953432800,0.318505300,-0.690000,0.641000,0.274000,18.900000,-49.400000,-25.900000
38747,373963269,317683,390.953458500,0.318531000,-0.641000,0.425000,0.160000,46.300000,-78.600000,-56.700000
38748,373973035,327449,390.959257400,0.324329900,-0.725000,-0.152000,0.255000,50.900000,-102.700000,-74.500000
38749,373982130,336544,390.972023100,0.337095600,-0.872000,-0.376000,0.463000,37.900000,-116.500000,-85.700000
38750,373991774,346188,390.979510700,0.344583200,-1.018000,-0.434000,0.629000,19.900000,-108.000000,-98.800000
38751,374001815,356229,390.987424500,0.352497000,-1.308000,-0.463000,0.720000,-1.800000,-60.000000,-91.500000
38752,374010910,365324,391.009895500,0.374968000,-1.222000,-0.476000,0.821000,-19.700000,15.600000,-81.900000
38753,374020555,374969,391.009906000,0.374978500,-0.818000,-0.467000,0.879000,-29.100000,73.500000,-79.800000
38754,374030809,385223,391.022598900,0.387671400,0.612000,-0.050000,0.146000,7.100000,76.400000,-110.400000
38755,374040271,394685,391.031931100,0.397003600,0.424000,-1.356000,0.038000,60.100000,-65.400000,-14.400000
38756,374049427,403841,391.032396900,0.397469400,-1.657000,-1.680000,-0.113000,-0.500000,20.400000,-18.000000
38757,374059162,413576,391.047264000,0.412336500,-0.381000,-1.174000,0.060000,-62.100000,39.700000,1.200000
38758,374069173,423587,391.061054100,0.426126600,-0.700000,-1.191000,0.045000,-105.800000,74.400000,15.200000
38759,374078237,432651,391.061943600,0.427016100,-0.715000,-1.269000,0.200000,-138.300000,99.600000,26.800000
38760,374087882,442296,391.079134500,0.444207000,-0.474000,-1.055000,0.228000,-155.200000,107.400000,24.500000
38761,374097923,452337,391.084449600,0.449522100,-0.798000,-0.736000,0.258000,-161.200000,131.900000,28.700000
38762,374107537,461951,391.093197700,0.458270200,-0.352000,-0.174000,0.370000,-133.000000,139.800000,13.200000
38763,374116723,471137,391.115758700,0.480831200,-0.225000,-0.120000,0.337000,-80.600000,112.200000,-19.900000
38764,374126337,480751,391.121798100,0.486870600,-0.157000,-0.309000,0.308000,-39.500000,81.000000,-53.500000
38765,374136409,490823,391.122278600,0.487351100,-0.268000,-0.717000,0.228000,-10.800000,46.300000,-69.800000
38766,374146022,500436,391.137150100,0.502222600,-0.341000,-0.997000,0.191000,0.800000,21.700000,-62.800000
38767,374155178,509592,391.137965700,0.503038200,-0.260000,-1.045000,0.180000,10.500000,-7.700000,-54.000000
38768,374165158,519572,391.154520100,0.519592600,-0.405000,-1.047000,0.133000,20.400000,-33.000000,-47.500000
38769,374175016,529430,391.159572100,0.524644600,-0.534000,-1.063000,0.108000,36.800000,-47.700000,-41.500000
38770,374183989,538403,391.168247300,0.533319800,-0.555000,-1.136000,0.043000,44.600000,-55.900000,-32.300000
38771,374193634,548048,391.182237700,0.547310200,-0.580000,-1.151000,-0.037000,46.200000,-63.900000,-21.700000
38772,374203797,558211,391.193534300,0.558606800,-0.735000,-1.169000,-0.079000,43.900000,-59.200000,-6.400000
38773,374213136,567550,391.196939600,0.562012100,-0.866000,-1.171000,-0.058000,35.100000,-45.900000,2.400000
38774,374222506,576920,391.219332300,0.584404800,-0.821000,-1.099000,-0.026000,26.100000,-36.100000,7.400000
38775,374232425,586839,391.219887200,0.584959700,-0.669000,-1.016000,0.000000,21.100000,-35.000000,10.300000
38776,374242252,596666,391.230973800,0.596046300,-0.646000,-0.975000,0.019000,17.000000,-37.200000,12.200000
38777,374251316,605730,391.245685400,0.610757900,-0.657000,-0.967000,0.077000,10.400000,-37.300000,12.900000
38778,374260930,615344,391.245707300,0.610779800,-0.665000,-0.959000,0.155000,0.700000,-33.800000,12.100000
38779,374270819,625233,391.257172400,0.622244900,-0.639000,-0.920000,0.218000,-8.100000,-28.600000,8.700000
38780,374280432,634846,391.273636400,0.638708900,-0.593000,-0.881000,0.255000,-14.300000,-23.200000,5.300000
38781,374289741,644155,391.273908400,0.638980900,-0.570000,-0.872000,0.270000,-18.600000,-19.100000,2.300000
38782,374299996,654410,391.289297700,0.654370200,-0.555000,-0.864000,0.271000,-22.800000,-13.300000,2.200000
38783,374309488,663902,391.294489000,0.659561500,-0.525000,-0.797000,0.219000,-23.800000,-11.800000,6.300000
38784,374318674,673088,391.304471500,0.669544000,-0.476000,-0.759000,0.214000,-19.400000,-13.500000,8.300000
38785,374328257,682671,391.317168200,0.682240700,-0.486000,-0.749000,0.242000,-13.800000,-14.600000,9.000000
38786,374338298,692712,391.326079000,0.691151500,-0.522000,-0.791000,0.267000,-9.900000,-13.500000,8.300000
38787,374347912,702326,391.332005900,0.697078400,-0.570000,-0.819000,0.260000,-9.000000,-10.300000,6.000000
38788,374357099,711513,391.348375500,0.713448000,-0.571000,-0.806000,0.244000,-10.300000,-6.400000,5.100000
38789,374366896,721310,391.354406000,0.719478500,-0.553000,-0.771000,0.232000,-10.100000,-4.900000,4.400000
38790,374376662,731076,391.365119300,0.730191800,-0.555000,-0.746000,0.233000,-6.300000,-5.300000,0.900000
38791,374385971,740385,391.377877300,0.742949800,-0.579000,-0.768000,0.233000,-3.500000,-4.800000,-5.000000
38792,374395523,749937,391.384212100,0.749284600,-0.583000,-0.809000,0.224000,-3.900000,-3.100000,-10.800000
38793,374405534,759948,391.392280300,0.757352800,-0.572000,-0.834000,0.217000,-5.800000,-0.200000,-16.900000
38794,374415392,769806,391.405004500,0.770077000,-0.565000,-0.841000,0.202000,-8.600000,-0.600000,-18.400000
38795,374424426,778840,391.408100000,0.773172500,-0.531000,-0.833000,0.191000,-9.200000,-1.300000,-21.400000
