meta_label,t
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33476,323282275,0,342.685059400,0.000000000,-0.513000,-0.882000,0.371000,5.000000,4.000000,0.000000
33477,323291859,9584,342.685067400,0.000008000,-0.496000,-0.885000,0.404000,8.200000,3.600000,0.100000
33478,323301839,19564,342.700775900,0.015716500,-0.478000,-0.879000,0.408000,12.900000,2.000000,-0.200000
33479,323311636,29361,342.703959600,0.018900200,-0.472000,-0.863000,0.439000,20.300000,2.100000,0.800000
33480,323320700,38425,342.709259300,0.024199900,-0.458000,-0.855000,0.483000,31.200000,4.100000,1.200000
33481,323330253,47978,342.726177400,0.041118000,-0.486000,-0.859000,0.495000,42.100000,9.100000,3.200000
33482,323340416,58141,342.732310200,0.047250800,-0.519000,-0.833000,0.496000,48.900000,22.400000,2.700000
33483,323349847,67572,342.739750200,0.054690800,-0.310000,-0.816000,0.191000,50.800000,37.700000,-3.500000
33484,323359125,76850,342.756389500,0.071330100,-0.200000,-0.995000,-0.024000,5.300000,-60.600000,63.900000
33485,323369227,86952,342.762107500,0.077048100,-0.440000,-0.961000,-0.010000,-17.900000,-32.400000,61.800000
33486,323378841,96566,342.769879200,0.084819800,-0.711000,-0.764000,0.212000,-22.100000,-11.600000,54.200000
33487,323387966,105691,342.784348600,0.099289200,-0.183000,-0.310000,0.265000,-10.500000,-23.100000,24.000000
33488,323397550,115275,342.785424600,0.100365200,-0.063000,-0.153000,0.271000,30.800000,-41.000000,-12.400000
33489,323407469,125194,342.800252300,0.115192900,-0.503000,-0.566000,0.036000,5.500000,-18.400000,-17.500000
33490,323417204,134929,342.807533900,0.122474500,-1.194000,-0.538000,0.007000,-45.100000,41.400000,18.000000
33491,323426452,144177,342.816131900,0.131072500,-0.494000,-0.155000,0.153000,-41.700000,59.200000,19.600000
33492,323436615,154340,342.832339100,0.147279700,-0.334000,-0.193000,0.175000,-17.800000,62.200000,-13.200000
33493,323446076,163801,342.837044300,0.151984900,-0.291000,-0.434000,0.178000,-5.300000,58.000000,-43.400000
33494,323455232,172957,342.846038100,0.160978700,-0.434000,-0.714000,0.202000,-8.200000,57.300000,-60.000000
33495,323464877,182602,342.859974700,0.174915300,-0.607000,-1.049000,0.188000,-27.900000,63.600000,-54.900000
33496,323474948,192673,342.869737600,0.184678200,-0.503000,-1.146000,0.262000,-44.300000,62.000000,-29.300000
33497,323484562,202287,342.874861300,0.189801900,-0.544000,-1.201000,0.304000,-53.400000,51.200000,-15.600000
33498,323493749,211474,342.890919000,0.205859600,-0.663000,-1.204000,0.296000,-55.100000,42.300000,-5.000000
33499,323503454,221179,342.896781100,0.211721700,-0.765000,-1.208000,0.292000,-52.800000,36.000000,1.600000
33500,323513526,231251,342.908692000,0.223632600,-0.800000,-1.187000,0.301000,-38.700000,29.600000,4.700000
33501,323522590,240315,342.920959400,0.235900000,-0.761000,-1.133000,0.321000,-17.400000,16.700000,-2.300000
33502,323532204,249929,342.923011300,0.237951900,-0.729000,-1.117000,0.162000,5.600000,0.400000,-4.800000
33503,323542306,260031,342.935018200,0.249958800,-0.454000,-1.126000,-0.018000,28.600000,-43.300000,-5.000000
