meta_label,T
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24311,865290160,0,870.086478400,0.000000000,-0.111000,-1.062000,0.191000,-4.800000,-0.400000,9.700000
24312,865299102,8942,870.102334400,0.015856000,-0.107000,-1.036000,0.172000,-10.500000,-3.100000,10.600000
24313,865308564,18404,870.102555400,0.016077000,-0.138000,-1.008000,0.171000,-14.400000,-6.700000,12.600000
24314,865318574,28414,870.117389500,0.030911100,-0.172000,-0.971000,0.188000,-15.300000,-9.200000,11.700000
24315,865328585,38425,870.124796700,0.038318300,-0.208000,-0.936000,0.216000,-12.000000,-8.000000,10.000000
24316,865337436,47276,870.139352300,0.052873900,-0.244000,-0.900000,0.246000,-10.100000,-4.300000,6.500000
24317,865347019,56859,870.150962300,0.064483900,-0.259000,-0.865000,0.266000,-3.000000,0.600000,0.700000
24318,865357121,66961,870.164368700,0.077890300,-0.251000,-0.840000,0.270000,0.700000,5.000000,-5.800000
24319,865366582,76422,870.176748800,0.090270400,-0.229000,-0.851000,0.297000,2.300000,8.400000,-9.500000
24320,865375921,85761,870.177358700,0.090880300,-0.198000,-0.877000,0.343000,-0.200000,11.800000,-14.400000
24321,865385810,95650,870.199919000,0.113440600,-0.135000,-0.944000,0.415000,-8.400000,13.900000,-20.300000
24322,865396522,106362,870.201646900,0.115168500,0.410000,-0.574000,-0.312000,8.800000,-8.300000,-15.300000
24323,865404793,114633,870.202078000,0.115599600,0.299000,-0.955000,0.136000,20.700000,-49.200000,-26.800000
24324,865414346,124186,870.230459200,0.143980800,-0.209000,-1.161000,0.082000,7.600000,-50.600000,-7.100000
24325,865426584,136424,870.230468700,0.143990300,-0.228000,-0.802000,0.093000,28.100000,-4.000000,-21.900000
24326,865433635,143475,870.230987200,0.144508800,0.141000,-0.801000,0.145000,41.600000,2.600000,-27.400000
24327,865443279,153119,870.252226800,0.165748400,0.232000,-0.863000,0.196000,49.900000,-8.000000,-29.600000
24328,865456616,166456,870.252780900,0.166302500,-0.329000,-1.130000,-0.122000,58.600000,38.300000,-57.100000
24329,865463086,172926,870.264681100,0.178202700,0.065000,-1.263000,0.013000,65.800000,70.800000,-37.900000
24330,865472059,181899,870.274024800,0.187546400,0.188000,-1.522000,0.067000,66.300000,97.100000,-9.200000
24331,865481673,191513,870.274626000,0.188147600,0.466000,-1.885000,0.180000,37.600000,91.000000,29.600000
24332,865491592,201432,870.289874800,0.203396400,0.511000,-1.994000,0.184000,-3.700000,72.700000,64.500000
24333,865501481,211321,870.298545300,0.212066900,0.306000,-1.757000,0.209000,-42.000000,57.000000,95.400000
24334,865510545,220385,870.306858900,0.220380500,0.197000,-1.416000,0.234000,-68.700000,45.600000,117.600000
24335,865520556,230396,870.326454000,0.239975600,-0.034000,-1.071000,0.277000,-83.000000,33.700000,119.900000
24336,865530200,240040,870.336552300,0.250073900,-0.263000,-0.719000,0.293000,-87.300000,21.300000,98.300000
24337,865539661,249501,870.341636200,0.255157800,-0.481000,-0.456000,0.311000,-76.700000,19.100000,75.600000
24338,865548939,258779,870.349962200,0.263483800,-0.548000,-0.248000,0.338000,-55.000000,16.200000,46.800000
24339,865559072,268912,870.359028800,0.272550400,-0.580000,-0.163000,0.334000,-29.900000,6.000000,-2.700000
24340,865568594,278434,870.364223900,0.277745500,-0.486000,-0.094000,0.215000,1.300000,-27.100000,-34.200000
24341,865577811,287651,870.379362100,0.292883700,-0.199000,-0.167000,-0.026000,34.800000,-80.600000,-57.400000
24342,865587608,297448,870.396680000,0.310201600,-0.331000,-0.409000,0.064000,54.800000,-121.000000,-74.800000
