meta_label,T
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27967,270313137,0,265.545481100,0.000000000,0.849000,0.093000,0.480000,0.500000,-0.700000,-7.800000
27968,270322751,9614,265.553158600,0.007677500,0.829000,0.088000,0.502000,-0.200000,-2.100000,-4.100000
27969,270332883,19746,265.562675400,0.017194300,0.839000,0.058000,0.514000,0.700000,-6.500000,0.000000
27970,270342070,28933,265.577380600,0.031899500,0.859000,0.059000,0.495000,5.400000,-10.100000,2.000000
27971,270351684,38547,265.577390000,0.031908900,0.852000,0.069000,0.475000,7.200000,-9.500000,1.300000
27972,270361755,48618,265.591124600,0.045643500,0.856000,0.060000,0.484000,4.700000,-10.000000,1.500000
27973,270371400,58263,265.600411500,0.054930400,0.891000,0.031000,0.483000,3.500000,-9.100000,1.400000
27974,270380464,67327,265.605429400,0.059948300,0.896000,0.036000,0.470000,2.500000,-8.400000,-4.700000
27975,270390658,77521,265.622630600,0.077149500,0.882000,0.051000,0.448000,1.400000,-7.300000,-4.900000
27976,270400058,86921,265.628232100,0.082751000,0.876000,0.048000,0.457000,1.700000,-7.000000,-2.400000
27977,270409336,96199,265.638584100,0.093103000,0.882000,0.021000,0.482000,2.300000,-6.200000,-4.700000
27978,270418919,105782,265.654610800,0.109129700,0.867000,0.020000,0.494000,4.900000,-7.900000,-3.100000
27979,270428930,115793,265.663639600,0.118158500,0.934000,0.018000,0.434000,5.400000,-10.500000,-2.000000
27980,270438696,125559,265.665541500,0.120060400,0.983000,0.049000,0.363000,-0.100000,-3.800000,-3.800000
27981,270447822,134685,265.680494000,0.135012900,0.894000,0.120000,0.497000,-1.700000,3.600000,-2.300000
27982,270457405,144268,265.687799000,0.142317900,0.970000,0.015000,0.478000,-8.300000,-3.300000,0.000000
27983,270467660,154523,265.696128800,0.150647700,0.892000,0.044000,0.446000,-10.000000,-5.400000,-2.800000
27984,270476724,163587,265.716651000,0.171169900,0.914000,0.026000,0.458000,-10.300000,-7.000000,-1.400000
27985,270486246,173109,265.716694700,0.171213600,0.906000,-0.003000,0.433000,-20.500000,-7.400000,-0.600000
27986,270496287,183150,265.725434900,0.179953800,0.906000,-0.060000,0.416000,-25.500000,-5.800000,-6.600000
27987,270506115,192978,265.735828200,0.190347100,0.910000,-0.108000,0.459000,-26.900000,-3.300000,-11.900000
27988,270515118,201981,265.740829100,0.195348000,0.911000,-0.067000,0.452000,-25.600000,-4.800000,-18.600000
27989,270524671,211534,265.755655000,0.210173900,0.910000,0.140000,0.435000,-21.500000,-6.000000,-25.600000
27990,270534773,221636,265.762983700,0.217502600,0.945000,0.251000,0.421000,-25.600000,-5.100000,-19.200000
27991,270544295,231158,265.771463900,0.225982800,0.967000,0.319000,0.388000,-24.700000,-6.700000,-22.000000
27992,270553543,240406,265.785319800,0.239838700,0.815000,0.425000,0.266000,-26.500000,-8.000000,-15.200000
27993,270563615,250478,265.793266400,0.247785300,0.951000,0.335000,0.371000,7.600000,-4.100000,-12.700000
27994,270573198,260061,265.800617900,0.255136800,0.864000,0.103000,0.505000,8.500000,-2.500000,11.300000
27995,270582354,269217,265.815543200,0.270062100,0.818000,0.152000,0.428000,9.700000,-2.700000,25.200000
27996,270591998,278861,265.816066800,0.270585700,0.916000,-0.042000,0.578000,25.600000,-1.200000,17.500000
27997,270602161,289024,265.830419400,0.284938300,0.844000,-0.163000,0.570000,17.200000,-0.300000,13.900000
27998,270611653,298516,265.838014600,0.292533500,0.829000,-0.145000,0.522000,15.100000,5.200000,0.200000
27999,270620840,307703,265.847599800,0.302118700,0.850000,-0.115000,0.497000,14.500000,10.700000,-10.200000
28000,270631094,317957,265.860248100,0.314767000,0.807000,-0.070000,0.623000,11.200000,3.900000,-14.800000
28001,270640494,327357,265.868325800,0.322844700,0.873000,0.019000,0.447000,10.200000,-8.300000,-12.600000
28002,270649711,336574,265.875809000,0.330327900,1.008000,0.133000,0.463000,3.000000,-2.100000,-6.300000
28003,270659325,346188,265.890209700,0.344728600,0.920000,0.174000,0.332000,-12.200000,-9.900000,4.400000
28004,270669305,356168,265.901276400,0.355795300,0.878000,0.245000,0.374000,-1.900000,-2.200000,0.800000
28005,270679041,365904,265.908834800,0.363353700,1.052000,0.040000,0.533000,3.000000,-7.700000,16.300000
28006,270688136,374999,265.925525200,0.380044100,0.890000,-0.007000,0.407000,-3.800000,-15.500000,28.500000
28007,270697872,384735,265.928078800,0.382597700,0.927000,0.144000,0.417000,13.100000,-11.900000,26.600000
28008,270707913,394776,265.938550100,0.393069000,0.840000,0.132000,0.598000,-0.400000,-21.700000,30.400000
28009,270717008,403871,265.950397100,0.404916000,0.858000,0.063000,0.337000,2.300000,-16.300000,29.100000
28010,270726622,413485,265.950952500,0.405471400,0.906000,-0.082000,0.498000,2.200000,-6.000000,19.900000
28011,270736724,423587,265.965730700,0.420249600,0.816000,-0.099000,0.337000,14.000000,-1.300000,-0.300000
28012,270746368,433231,265.972963500,0.427482400,0.918000,0.031000,0.520000,21.100000,1.000000,-12.800000
28013,270755494,442357,265.980666600,0.435185500,0.881000,0.045000,0.403000,9.000000,0.200000,-6.800000
28014,270765687,452550,265.999613500,0.454132400,0.874000,-0.011000,0.341000,-8.800000,5.300000,0.100000
28015,270775149,462012,266.002765600,0.457284500,0.968000,0.034000,0.360000,-2.300000,9.900000,-17.200000
28016,270784305,471168,266.010534800,0.465053700,0.997000,0.134000,0.392000,6.000000,15.400000,-23.200000
28017,270793918,480781,266.025735300,0.480254200,0.877000,0.170000,0.440000,-6.500000,22.300000,-16.200000
28018,270803929,490792,266.038603900,0.493122800,0.849000,0.128000,0.534000,-15.200000,16.700000,-7.600000
28019,270813573,500436,266.040602000,0.495120900,0.847000,0.075000,0.533000,-10.700000,4.800000,1.800000
28020,270822760,509623,266.055961600,0.510480500,0.836000,0.021000,0.521000,-10.600000,0.000000,5.400000
28021,270832374,519237,266.055973000,0.510491900,0.863000,-0.040000,0.508000,-14.000000,-2.800000,5.700000
28022,270842323,529186,266.071363600,0.525882500,0.904000,-0.093000,0.476000,-10.800000,0.200000,-0.300000
28023,270851845,538708,266.077843600,0.532362500,0.889000,-0.100000,0.481000,-5.300000,2.800000,-4.100000
28024,270861246,548109,266.085604100,0.540123000,0.868000,-0.065000,0.484000,0.400000,2.800000,-16.000000
28025,270871287,558150,266.100712300,0.555231200,0.860000,-0.008000,0.477000,2.600000,0.900000,-14.600000
28026,270880839,567702,266.109353900,0.563872800,0.867000,0.054000,0.477000,2.000000,0.000000,-11.100000
28027,270890056,576919,266.116461200,0.570980100,0.872000,0.112000,0.474000,0.900000,-1.000000,-9.500000
28028,270899701,586564,266.133666500,0.588185400,0.885000,0.134000,0.456000,0.500000,-1.000000,-3.500000
28029,270909864,596727,266.138421200,0.592940100,0.910000,0.119000,0.439000,0.300000,-0.800000,0.300000
28030,270919295,606158,266.148822600,0.603341500,0.904000,0.089000,0.443000,-0.700000,0.900000,1.300000
28031,270928512,615375,266.160293100,0.614812000,0.897000,0.050000,0.458000,-0.700000,1.000000,4.500000
28032,270938492,625355,266.172469600,0.626988500,0.903000,0.031000,0.455000,0.800000,1.600000,-1.000000
28033,270948197,635060,266.175095200,0.629614100,0.906000,0.025000,0.465000,1.400000,3.000000,-2.100000
