meta_label,t
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22222,215075508,0,210.314634700,0.000000000,0.887000,-0.026000,0.449000,7.600000,-8.000000,0.000000
22223,215085183,9675,210.321724500,0.007089800,0.907000,-0.022000,0.439000,9.200000,-10.200000,0.100000
22224,215094247,18739,210.330808300,0.016173600,0.916000,-0.013000,0.421000,10.100000,-9.300000,-2.600000
22225,215103830,28322,210.345786500,0.031151800,0.912000,-0.017000,0.412000,11.100000,-8.100000,0.000000
22226,215113932,38424,210.351986600,0.037351900,0.903000,-0.010000,0.422000,10.700000,-7.300000,0.000000
22227,215123363,47855,210.359293100,0.044658400,0.892000,-0.010000,0.437000,9.400000,-7.300000,-1.400000
22228,215132672,57164,210.374201400,0.059566700,0.888000,-0.015000,0.452000,10.800000,-8.200000,0.000000
22229,215142835,67327,210.382264800,0.067630100,0.872000,-0.033000,0.464000,13.700000,-9.800000,-0.100000
22230,215152357,76849,210.389783300,0.075148600,0.859000,-0.067000,0.482000,15.900000,-12.800000,1.500000
22231,215161574,86066,210.405659100,0.091024400,0.844000,-0.144000,0.502000,15.100000,-15.500000,2.100000
22232,215171127,95619,210.405668500,0.091033800,0.886000,-0.226000,0.484000,15.200000,-17.700000,-2.500000
22233,215181046,105538,210.419929200,0.105294500,1.293000,-0.149000,0.281000,10.600000,-24.200000,-22.100000
22234,215190812,115304,210.427398700,0.112764000,0.840000,0.078000,0.341000,7.700000,-12.000000,-23.800000
22235,215199999,124491,210.434212900,0.119578200,0.967000,-0.001000,0.416000,-2.500000,-10.200000,-14.500000
22236,215210162,134654,210.449599700,0.134965000,0.916000,0.075000,0.264000,-14.700000,0.800000,-10.400000
22237,215219684,144176,210.457551600,0.142916900,0.883000,0.158000,0.356000,-14.300000,-10.900000,-12.400000
22238,215228840,153332,210.465443500,0.150808800,0.914000,0.119000,0.334000,-21.400000,-7.700000,-11.100000
22239,215238454,162946,210.482327100,0.167692400,0.954000,0.081000,0.457000,-33.800000,-1.300000,-3.400000
22240,215248495,172987,210.487179400,0.172544700,0.954000,0.043000,0.413000,-40.400000,-5.300000,-4.900000
22241,215258170,182662,210.497183800,0.182549100,0.931000,0.295000,0.313000,-34.400000,-8.300000,-26.300000
22242,215267265,191757,210.509506300,0.194871600,0.824000,0.066000,0.390000,-10.500000,-5.800000,-23.100000
22243,215277031,201523,210.519992900,0.205358200,0.936000,0.241000,0.419000,-12.600000,-1.800000,4.400000
22244,215287103,211595,210.524786600,0.210151900,0.819000,0.099000,0.302000,-13.200000,7.200000,29.800000
22245,215296167,220659,210.539337000,0.224702300,0.899000,-0.068000,0.449000,6.500000,9.700000,36.100000
22246,215305751,230243,210.541064700,0.226430000,0.939000,-0.184000,0.488000,13.000000,5.600000,27.400000
22247,215315914,240406,210.557632800,0.242998100,0.924000,-0.126000,0.390000,17.500000,3.800000,6.200000
22248,215325497,249989,210.562048400,0.247413700,0.955000,-0.073000,0.323000,17.600000,11.300000,-0.100000
22249,215334592,259084,210.569375700,0.254741000,0.915000,-0.041000,0.418000,10.400000,16.500000,0.300000
22250,215344206,268698,210.584503400,0.269868700,0.830000,-0.035000,0.450000,-3.200000,18.600000,-3.500000
22251,215354308,278800,210.592626400,0.277991700,0.813000,-0.079000,0.531000,-5.800000,15.400000,-5.500000
22252,215363464,287956,210.599708700,0.285074000,0.818000,-0.145000,0.569000,-2.100000,6.100000,-12.100000
22253,215372986,297478,210.614873700,0.300239000,0.838000,-0.171000,0.618000,5.600000,-4.600000,-17.900000
22254,215383180,307672,210.621769000,0.307134300,0.956000,-0.170000,0.480000,11.100000,-24.500000,-12.200000
22255,215392794,317286,210.634402000,0.319767300,1.175000,-0.087000,0.232000,18.300000,-28.900000,-18.200000
22256,215401919,326411,210.644497900,0.329863200,0.883000,0.121000,0.349000,10.000000,-4.400000,-18.200000
22257,215411563,336055,210.645141800,0.330507100,0.929000,0.156000,0.312000,1.200000,-19.100000,-14.000000
22258,215421574,346066,210.659355100,0.344720400,0.934000,0.315000,0.381000,11.300000,4.900000,0.900000
22259,215431127,355619,210.671651800,0.357017100,0.975000,0.284000,0.534000,-4.200000,-12.200000,33.700000
22260,215440344,364836,210.674011200,0.359376500,0.894000,-0.041000,0.337000,-27.200000,-24.200000,55.600000
22261,215450507,374999,210.690634700,0.376000000,0.899000,0.096000,0.395000,2.900000,-31.300000,51.300000
22262,215459938,384430,210.696594900,0.381960200,1.104000,-0.078000,0.672000,16.600000,-12.400000,15.500000
22263,215469246,393738,210.705184900,0.390550200,0.676000,-0.292000,-0.064000,-6.200000,-16.400000,8.700000
22264,215478830,403322,210.719691500,0.405056800,1.031000,-0.066000,0.608000,0.600000,1.800000,-20.300000
22265,215489023,413515,210.728193500,0.413558800,0.932000,0.114000,0.258000,-27.100000,-36.600000,-13.300000
22266,215498332,422824,210.734407800,0.419773100,1.030000,0.000000,0.372000,-26.400000,-16.700000,-2.700000
22267,215507671,432163,210.749709500,0.435074800,1.093000,-0.101000,0.836000,-44.800000,9.700000,10.600000
22268,215517712,442204,210.756779400,0.442144700,0.751000,0.208000,-0.116000,-47.600000,-46.300000,-14.900000
22269,215527509,452001,210.767231100,0.452596400,1.143000,-0.116000,0.531000,7.800000,-3.800000,-24.900000
22270,215536482,460974,210.780637500,0.466002800,0.760000,0.105000,0.226000,-19.300000,-6.300000,-2.600000
22271,215546096,470588,210.781724700,0.467090000,0.862000,0.189000,0.332000,5.400000,-5.200000,-4.400000
22272,215556137,480629,210.803869700,0.489235000,0.917000,-0.052000,0.455000,5.500000,12.600000,29.300000
22273,215565934,490426,210.804686900,0.490052200,0.955000,-0.103000,0.422000,-8.900000,9.700000,32.300000
22274,215574998,499490,210.809503000,0.494868300,1.017000,-0.126000,0.284000,1.900000,5.700000,13.400000
22275,215585070,509562,210.824955000,0.510320300,1.078000,-0.124000,0.284000,-2.700000,15.300000,3.000000
22276,215594714,519206,210.831989500,0.517354800,0.928000,-0.046000,0.289000,-15.000000,28.500000,0.500000
