meta_label,F
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23161,2966320135,0,2777.670636900,0.000000000,0.851000,-0.016000,0.546000,2.400000,-0.300000,-3.600000
23162,2966339302,19167,2777.692403500,0.021766600,0.836000,-0.046000,0.559000,2.600000,1.000000,-3.000000
23163,2966358591,38456,2777.708682800,0.038045900,0.828000,-0.052000,0.567000,5.300000,0.800000,-3.200000
23164,2966377757,57622,2777.727616700,0.056979800,0.823000,-0.047000,0.567000,5.800000,-0.900000,-3.400000
23165,2966396985,76850,2777.749229200,0.078592300,0.821000,-0.052000,0.584000,5.100000,-3.200000,-4.900000
23166,2966416273,96138,2777.766632700,0.095995800,0.810000,-0.046000,0.592000,3.900000,-7.400000,-6.500000
23167,2966435440,115305,2777.786861700,0.116224800,0.763000,-0.086000,0.608000,2.100000,-12.700000,-11.500000
23168,2966454698,134563,2777.804465300,0.133828400,0.755000,-0.172000,0.647000,6.800000,-21.800000,-23.900000
23169,2966473926,153791,2777.823812600,0.153175700,0.851000,-0.137000,0.623000,21.400000,-37.600000,-32.900000
23170,2966493214,173079,2777.849017600,0.178380700,1.021000,0.150000,0.359000,4.600000,-9.500000,-21.400000
23171,2966512381,192246,2777.862755700,0.192118800,0.853000,0.252000,0.371000,-8.700000,-1.800000,6.300000
23172,2966531547,211412,2777.882515300,0.211878400,0.885000,0.196000,0.569000,-0.400000,-14.500000,42.900000
23173,2966550867,230732,2777.900731700,0.230094800,0.838000,0.021000,0.542000,12.500000,-24.400000,63.100000
23174,2966570155,250020,2777.920629300,0.249992400,0.840000,-0.193000,0.441000,21.700000,-7.100000,27.700000
23175,2966589322,269187,2777.940721100,0.270084200,0.855000,-0.116000,0.528000,7.900000,0.800000,2.500000
23176,2966608610,288475,2777.958651500,0.288014600,0.819000,-0.112000,0.478000,-11.400000,3.100000,-9.100000
23177,2966627777,307642,2777.977617200,0.306980300,0.846000,-0.036000,0.532000,-18.400000,24.000000,-47.400000
23178,2966646913,326778,2777.996732100,0.326095200,0.813000,-0.032000,0.600000,-26.300000,20.300000,-38.700000
23179,2966666293,346158,2778.016573800,0.345936900,0.874000,-0.064000,0.654000,-11.900000,-0.400000,-25.200000
23180,2966685460,365325,2778.040837000,0.370200100,0.898000,-0.064000,0.567000,-2.700000,-10.900000,-17.500000
23181,2966704718,384583,2778.054713400,0.384076500,0.856000,0.079000,0.484000,-2.100000,-12.300000,-15.600000
23182,2966723915,403780,2778.073648100,0.403011200,0.851000,0.109000,0.517000,-26.100000,-11.300000,-5.600000
23183,2966743204,423069,2778.093683300,0.423046400,0.924000,-0.086000,0.574000,-33.000000,-13.500000,-12.700000
23184,2966762401,442266,2778.113919200,0.443282300,0.902000,0.009000,0.436000,-25.400000,-11.100000,-21.900000
23185,2966781567,461432,2778.131706700,0.461069800,0.817000,0.123000,0.377000,-10.400000,1.600000,-9.400000
23186,2966800856,480721,2778.153866100,0.483229200,0.849000,-0.069000,0.549000,2.100000,2.200000,4.200000
23187,2966820114,499979,2778.170717500,0.500080600,0.828000,-0.023000,0.554000,13.300000,3.500000,14.100000
23188,2966839311,519176,2778.189717700,0.519080800,0.880000,-0.028000,0.511000,16.400000,3.600000,29.900000
23189,2966858569,538434,2778.208646400,0.538009500,0.833000,-0.062000,0.540000,5.400000,19.300000,27.600000
23190,2966877797,557662,2778.227706500,0.557069600,0.734000,-0.179000,0.660000,9.800000,8.400000,23.400000
23191,2966896963,576828,2778.249378300,0.578741400,0.688000,-0.245000,0.745000,32.500000,-14.500000,10.000000
23192,2966916252,596117,2778.266623600,0.595986700,1.025000,-0.245000,0.433000,39.400000,-24.800000,-12.700000
23193,2966935480,615345,2778.285722400,0.615085500,0.907000,0.238000,0.483000,15.400000,-12.400000,-30.100000
23194,2966954738,634603,2778.309004500,0.638367600,0.842000,0.267000,0.426000,-23.000000,-9.100000,-12.100000
23195,2966973904,653769,2778.323800900,0.653164000,0.919000,0.046000,0.557000,-46.400000,-12.200000,4.300000
23196,2966993223,673088,2778.343641600,0.673004700,0.953000,-0.105000,0.438000,-22.600000,-14.700000,-18.200000
23197,2967012420,692285,2778.362811400,0.692174500,0.788000,0.084000,0.391000,6.500000,1.400000,3.400000
23198,2967031648,711513,2778.381691100,0.711054200,0.845000,0.000000,0.579000,17.000000,3.600000,14.200000
23199,2967050876,730741,2778.406404100,0.735767200,0.853000,0.015000,0.505000,6.700000,2.700000,24.200000
23200,2967070042,749907,2778.419842900,0.749206000,0.916000,-0.001000,0.452000,-16.700000,23.900000,29.700000
23201,2967089331,769196,2778.439659800,0.769022900,0.847000,-0.013000,0.534000,-24.100000,25.200000,29.700000
23202,2967108497,788362,2778.458630000,0.787993100,0.811000,-0.037000,0.593000,-21.200000,18.500000,29.200000
23203,2967127817,807682,2778.477676900,0.807040000,0.761000,-0.157000,0.623000,-17.500000,7.100000,26.300000
23204,2967146983,826848,2778.498758900,0.828122000,0.780000,-0.236000,0.595000,-6.200000,-0.600000,13.700000
23205,2967166272,846137,2778.516714500,0.846077600,0.808000,-0.195000,0.586000,5.300000,-4.600000,2.000000
23206,2967185438,865303,2778.535832300,0.865195400,0.832000,-0.111000,0.563000,12.600000,-8.800000,-0.600000
23207,2967204666,884531,2778.558476400,0.887839500,0.865000,-0.064000,0.523000,14.300000,-9.400000,-1.500000
23208,2967223955,903820,2778.573685500,0.903048600,0.861000,-0.032000,0.519000,10.200000,-7.100000,-0.400000
23209,2967243091,922956,2778.595019000,0.924382100,0.883000,-0.023000,0.523000,4.500000,-5.100000,5.400000
23210,2967262379,942244,2778.612773400,0.942136500,0.866000,-0.050000,0.515000,2.900000,-1.900000,6.300000
23211,2967281576,961441,2778.631633900,0.960997000,0.836000,-0.074000,0.554000,2.600000,-1.800000,4.700000
23212,2967300896,980761,2778.650671900,0.980035000,0.831000,-0.093000,0.574000,2.700000,-3.200000,3.000000
23213,2967320062,999927,2778.669675600,0.999038700,0.823000,-0.103000,0.559000,2.400000,-5.900000,-0.300000
23214,2967339320,1019185,2778.689659100,1.019022200,0.833000,-0.082000,0.549000,0.900000,-7.100000,-2.800000
23215,2967358517,1038382,2778.708677000,1.038040100,0.844000,-0.072000,0.546000,-1.100000,-6.700000,-3.700000
23216,2967377836,1057701,2778.727606500,1.056969600,0.868000,-0.082000,0.520000,0.700000,-8.300000,-3.200000
23217,2967396972,1076837,2778.756421800,1.085784900,0.852000,-0.045000,0.526000,1.700000,-5.200000,-0.600000
23218,2967416170,1096035,2778.766630000,1.095993100,0.869000,-0.060000,0.519000,-1.400000,-4.600000,-0.100000
