meta_label,F
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
47429,630150104,0,4943.953381300,0.000000000,0.831000,0.076000,0.528000,4.100000,-4.600000,1.300000
47430,630169392,19288,4943.971972200,0.018590900,0.828000,0.096000,0.532000,6.000000,-7.600000,2.500000
47431,630188559,38455,4943.990968700,0.037587400,0.869000,0.117000,0.474000,5.100000,-5.200000,5.900000
47432,630207725,57621,4944.009970200,0.056588900,0.855000,0.068000,0.503000,0.100000,-0.300000,6.300000
47433,630227045,76941,4944.029970900,0.076589600,0.759000,-0.037000,0.592000,-4.400000,-6.700000,-8.400000
47434,630246181,96077,4944.048798600,0.095417300,0.730000,-0.098000,0.687000,1.000000,-21.000000,-25.500000
47435,630265530,115426,4944.070594500,0.117213200,0.761000,-0.052000,0.703000,17.900000,-42.200000,-31.500000
47436,630284666,134562,4944.087005100,0.133623800,0.998000,0.323000,0.189000,-4.100000,-13.500000,-7.400000
47437,630303863,153759,4944.105963400,0.152582100,0.951000,0.027000,0.312000,10.400000,-3.400000,-8.300000
47438,630323152,173048,4944.126033900,0.172652600,0.926000,0.099000,0.609000,19.900000,-15.400000,8.700000
47439,630342441,192337,4944.144998400,0.191617100,0.828000,-0.019000,0.344000,19.800000,-14.200000,40.300000
47440,630361638,211534,4944.171087700,0.217706400,0.913000,0.169000,0.412000,11.500000,-7.300000,31.900000
47441,630380804,230700,4944.183036600,0.229655300,0.867000,-0.014000,0.337000,-5.100000,9.500000,19.200000
47442,630400123,250019,4944.202932900,0.249551600,0.882000,-0.126000,0.508000,-17.600000,8.000000,-15.700000
47443,630419412,269308,4944.223033600,0.269652300,0.833000,0.030000,0.572000,-28.600000,22.000000,-48.700000
47444,630438579,288475,4944.241042500,0.287661200,0.743000,-0.063000,0.783000,-11.000000,-3.600000,-45.200000
47445,630457806,307702,4944.264219000,0.310837700,0.997000,0.228000,0.510000,5.900000,-11.800000,-37.700000
47446,630477034,326930,4944.289068400,0.335687100,0.885000,0.228000,0.303000,-1.000000,-15.100000,-12.000000
47447,630496200,346096,4944.298949600,0.345568300,0.893000,0.149000,0.458000,-10.900000,-9.400000,-5.400000
47448,630515398,365294,4944.317848600,0.364467300,0.908000,0.152000,0.434000,-19.300000,-19.500000,-10.700000
47449,630534656,384552,4944.337147000,0.383765700,0.903000,0.118000,0.333000,-16.500000,-3.000000,-12.700000
47450,630553853,403749,4944.357724400,0.404343100,0.867000,0.188000,0.438000,-3.500000,5.400000,14.600000
47451,630573202,423098,4944.379257800,0.425876500,0.877000,0.148000,0.536000,10.400000,7.900000,34.300000
47452,630592338,442234,4944.395032800,0.441651500,0.877000,0.004000,0.528000,1.600000,25.800000,39.800000
47453,630611658,461554,4944.415519500,0.462138200,0.659000,-0.143000,0.747000,11.000000,8.400000,25.600000
47454,630630824,480720,4944.432999800,0.479618500,0.855000,-0.224000,0.706000,38.100000,-30.400000,-4.900000
47455,630650113,500009,4944.457056700,0.503675400,0.923000,0.296000,0.269000,13.700000,-18.100000,-34.200000
47456,630669340,519236,4944.475211500,0.521830200,0.882000,0.270000,0.325000,-10.200000,-11.900000,-14.500000
47457,630688537,538433,4944.491084400,0.537703100,0.928000,0.117000,0.454000,-23.300000,-17.600000,-7.000000
47458,630707765,557661,4944.512404300,0.559023000,0.858000,0.041000,0.340000,-12.000000,0.000000,-5.900000
47459,630727054,576950,4944.531934100,0.578552800,0.883000,0.209000,0.397000,7.400000,-0.400000,-4.000000
47460,630746220,596116,4944.548865800,0.595484500,0.970000,0.113000,0.424000,9.800000,11.700000,11.500000
47461,630765448,615344,4944.568307400,0.614926100,1.149000,0.290000,0.201000,-27.400000,28.900000,12.500000
47462,630784675,634571,4944.586952800,0.633571500,0.910000,0.156000,0.377000,-59.000000,69.500000,7.900000
47463,630803873,653769,4944.609542600,0.656161300,0.699000,0.018000,0.823000,-40.900000,41.100000,15.400000
47464,630823222,673118,4944.626114800,0.672733500,0.541000,-0.195000,0.854000,-18.100000,11.800000,21.000000
47465,630842358,692254,4944.644877200,0.691495900,0.724000,-0.192000,0.728000,8.900000,-10.200000,-0.900000
47466,630861616,711512,4944.663979900,0.710598600,0.877000,-0.085000,0.568000,26.400000,-28.900000,-10.700000
47467,630880844,730740,4944.683013800,0.729632500,0.937000,0.122000,0.411000,27.100000,-18.700000,-13.200000
47468,630900133,750029,4944.702988100,0.749606800,0.980000,0.241000,0.379000,16.200000,-2.800000,-3.800000
47469,630919299,769195,4944.725007100,0.771625800,0.914000,0.205000,0.418000,4.200000,6.400000,11.800000
47470,630938466,788362,4944.740956200,0.787574900,0.867000,0.083000,0.498000,1.600000,9.600000,15.300000
47471,630957785,807681,4944.763395000,0.810013700,0.810000,0.008000,0.578000,3.100000,7.400000,11.400000
47472,630977074,826970,4944.779971900,0.826590600,0.793000,-0.011000,0.605000,4.700000,-2.600000,4.600000
47473,630996240,846136,4944.804744400,0.851363100,0.858000,-0.038000,0.562000,6.800000,-7.700000,-1.700000
47474,631015468,865364,4944.817801200,0.864419900,0.866000,0.026000,0.530000,7.900000,-4.700000,-9.000000
47475,631034695,884591,4944.837065300,0.883684000,0.893000,-0.010000,0.504000,14.500000,0.400000,-19.000000
47476,631053862,903758,4944.859503800,0.906122500,0.854000,0.051000,0.527000,14.100000,2.100000,-19.600000
