meta_label,F
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31255,833319464,0,852.882732800,0.000000000,0.871000,0.128000,0.488000,1.900000,-4.600000,-2.200000
31256,833338814,19350,852.903585300,0.020852500,0.865000,0.131000,0.489000,1.900000,-3.500000,-0.900000
31257,833357950,38486,852.924570800,0.041838000,0.859000,0.122000,0.501000,2.100000,-3.600000,-0.900000
31258,833377208,57744,852.940819800,0.058087000,0.847000,0.129000,0.500000,3.700000,-4.400000,0.500000
31259,833396436,76972,852.960479000,0.077746200,0.862000,0.137000,0.478000,1.500000,-3.100000,-0.500000
31260,833415724,96260,852.978840600,0.096107800,0.805000,0.092000,0.532000,-4.200000,-3.900000,-7.700000
31261,833434952,115488,852.998869600,0.116136800,0.910000,0.037000,0.527000,-8.500000,-8.100000,-16.100000
31262,833454180,134716,853.021931200,0.139198400,0.877000,0.179000,0.500000,-14.800000,-6.700000,-4.800000
31263,833473377,153913,853.036926300,0.154193500,0.904000,0.142000,0.426000,-1.900000,-7.800000,-2.700000
31264,833492665,173201,853.055978300,0.173245500,0.876000,0.133000,0.501000,4.300000,-5.400000,-1.000000
31265,833511801,192337,853.076102900,0.193370100,0.856000,0.164000,0.516000,-2.800000,-24.500000,54.800000
31266,833530998,211534,853.100608700,0.217875900,0.871000,0.160000,0.396000,12.400000,-12.400000,43.600000
31267,833550318,230854,853.113953000,0.231220200,0.881000,0.108000,0.385000,17.000000,-0.400000,28.500000
31268,833569454,249990,853.132966100,0.250233300,0.828000,0.120000,0.449000,13.200000,5.900000,16.400000
31269,833588803,269339,853.152935600,0.270202800,0.897000,0.008000,0.507000,-4.500000,10.900000,2.400000
31270,833607939,288475,853.171959900,0.289227100,0.868000,0.016000,0.480000,-26.800000,23.600000,-41.000000
31271,833627136,307672,853.190951500,0.308218700,0.637000,0.011000,0.805000,-21.900000,3.200000,-34.800000
31272,833646425,326961,853.211262400,0.328529600,0.987000,-0.006000,0.644000,-2.000000,-21.200000,-35.100000
31273,833665714,346250,853.228959200,0.346226400,0.930000,0.255000,0.383000,-8.900000,-19.100000,-21.500000
31274,833684911,365447,853.249435000,0.366702200,0.876000,0.259000,0.295000,-11.900000,-14.800000,-8.900000
31275,833704077,384613,853.268538300,0.385805500,0.927000,0.154000,0.501000,-35.400000,-21.200000,-13.700000
31276,833723396,403932,853.286971400,0.404238600,0.875000,0.185000,0.392000,-26.000000,-15.500000,-11.200000
31277,833742685,423221,853.308171700,0.425438900,0.894000,0.227000,0.285000,-4.700000,1.000000,-8.700000
31278,833761852,442388,853.326073200,0.443340400,0.823000,0.205000,0.563000,10.500000,8.100000,21.900000
31279,833781079,461615,853.344840500,0.462107700,0.907000,0.061000,0.515000,18.100000,15.400000,37.000000
31280,833800307,480843,853.369906700,0.487173900,0.839000,0.037000,0.516000,0.600000,31.400000,26.700000
31281,833819473,500009,853.382897500,0.500164700,0.693000,-0.068000,0.712000,8.600000,12.800000,18.700000
31282,833838701,519237,853.402656800,0.519924000,0.614000,-0.141000,0.870000,36.600000,-22.400000,7.400000
31283,833857929,538465,853.425088700,0.542355900,1.072000,0.134000,0.331000,33.600000,-16.400000,-25.800000
31284,833877126,557662,853.440757400,0.558024600,0.922000,0.336000,0.175000,-3.300000,-18.100000,-15.500000
31285,833896475,577011,853.459979000,0.577246200,0.889000,0.270000,0.457000,-35.400000,-10.600000,0.300000
31286,833915611,596147,853.478908500,0.596175700,0.952000,0.107000,0.444000,-48.800000,-15.500000,1.900000
31287,833934931,615467,853.498773500,0.616040700,0.860000,0.051000,0.320000,-11.500000,1.200000,0.000000
31288,833954097,634633,853.517790700,0.635057900,0.853000,0.210000,0.460000,16.100000,10.900000,12.400000
31289,833973386,653922,853.536853500,0.654120700,0.945000,0.217000,0.260000,-4.700000,23.900000,23.500000
31290,833992613,673149,853.556260900,0.673528100,0.924000,0.212000,0.362000,-43.100000,50.900000,33.100000
31291,834011810,692346,853.574838700,0.692105900,0.821000,0.007000,0.553000,-50.800000,51.500000,21.800000
31292,834031038,711574,853.595333200,0.712600400,0.631000,-0.134000,0.808000,-43.600000,30.000000,8.900000
31293,834050327,730863,853.613897900,0.731165100,0.644000,-0.174000,0.835000,-13.500000,-5.500000,-2.700000
31294,834069493,750029,853.632809300,0.750076500,0.821000,-0.087000,0.631000,21.300000,-20.100000,-2.900000
31295,834088721,769257,853.655025100,0.772292300,0.892000,0.087000,0.468000,32.900000,-19.900000,-5.200000
31296,834107948,788484,853.672011500,0.789278700,0.942000,0.202000,0.382000,26.700000,-8.400000,1.600000
31297,834127146,807682,853.690757500,0.808024700,0.935000,0.197000,0.403000,13.400000,4.900000,8.800000
31298,834146465,827001,853.716755500,0.834022700,0.886000,0.131000,0.467000,3.700000,12.000000,14.200000
31299,834165692,846228,853.728947300,0.846214500,0.822000,-0.004000,0.562000,-1.200000,9.700000,2.200000
31300,834184950,865486,853.748933600,0.866200800,0.811000,-0.008000,0.594000,3.200000,0.400000,-3.800000
31301,834204117,884653,853.768644700,0.885911900,0.823000,0.000000,0.581000,11.400000,-4.600000,-7.100000
31302,834223406,903942,853.786844000,0.904111200,0.838000,0.084000,0.524000,12.600000,-6.200000,-4.600000
31303,834242572,923108,853.805879300,0.923146500,0.843000,0.118000,0.508000,9.400000,-6.100000,-4.800000
