meta_label,F
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31300,3354699477,0,3373.814598400,0.000000000,0.868000,-0.017000,0.500000,0.900000,1.200000,-8.200000
31301,3354718674,19197,3373.833781300,0.019182900,0.835000,-0.015000,0.528000,0.000000,-2.200000,-7.700000
31302,3354737901,38424,3373.855256400,0.040658000,0.820000,-0.052000,0.565000,3.700000,-9.000000,-9.500000
31303,3354757190,57713,3373.871549400,0.056951000,0.807000,-0.131000,0.617000,7.800000,-20.700000,-25.500000
31304,3354776357,76880,3373.891424700,0.076826300,1.031000,0.043000,0.423000,-3.800000,-14.900000,-16.700000
31305,3354795584,96107,3373.910573100,0.095974700,0.906000,0.091000,0.427000,-18.300000,-14.400000,-10.100000
31306,3354814812,115335,3373.931641200,0.117042800,0.885000,0.060000,0.465000,-9.900000,-10.600000,-4.400000
31307,3354834009,134532,3373.948612100,0.134013700,0.938000,0.078000,0.489000,-5.900000,-19.800000,13.100000
31308,3354853359,153882,3373.968509100,0.153910700,0.834000,0.084000,0.459000,8.600000,-26.500000,47.700000
31309,3354872495,173018,3373.990601600,0.176003200,0.913000,-0.171000,0.318000,34.200000,1.900000,16.100000
31310,3354891753,192276,3374.006454400,0.191856000,0.833000,0.131000,0.404000,20.200000,-2.300000,26.500000
31311,3354910980,211503,3374.025478500,0.210880100,0.922000,-0.160000,0.474000,-1.400000,12.200000,4.400000
31312,3354930269,230792,3374.048409700,0.233811300,0.824000,-0.223000,0.483000,-21.200000,31.100000,-53.200000
31313,3354949436,249959,3374.064555000,0.249956600,0.852000,-0.048000,0.699000,-27.800000,18.900000,-56.000000
31314,3354968602,269125,3374.088808900,0.274210500,0.883000,0.068000,0.584000,-15.500000,-0.700000,-34.100000
31315,3354987891,288414,3374.102626200,0.288027800,0.910000,0.101000,0.475000,-2.600000,-15.200000,-16.300000
31316,3355007118,307641,3374.121451400,0.306853000,0.872000,0.174000,0.398000,-6.200000,-11.900000,0.200000
31317,3355026376,326899,3374.150083800,0.335485400,0.891000,0.087000,0.493000,-32.500000,-15.600000,3.900000
31318,3355045543,346066,3374.160596400,0.345998000,0.936000,0.002000,0.395000,-24.400000,-18.700000,-6.900000
31319,3355064832,365355,3374.179704100,0.365105700,0.882000,0.233000,0.244000,-12.400000,-3.400000,3.900000
31320,3355083998,384521,3374.198653400,0.384055000,0.875000,-0.097000,0.519000,2.700000,11.900000,27.700000
31321,3355103348,403871,3374.218620200,0.404021800,0.916000,-0.144000,0.501000,23.600000,13.800000,22.100000
31322,3355122514,423037,3374.237713700,0.423115300,0.789000,-0.041000,0.592000,4.100000,29.200000,32.300000
31323,3355141773,442296,3374.256617200,0.442018800,0.703000,-0.205000,0.691000,10.400000,9.600000,15.800000
31324,3355161000,461523,3374.276003800,0.461405400,0.688000,-0.266000,0.774000,34.300000,-24.600000,-2.500000
31325,3355180136,480659,3374.294667800,0.480069400,1.126000,0.038000,0.396000,30.200000,-16.500000,-30.900000
31326,3355199455,499978,3374.315020400,0.500422000,0.882000,0.347000,0.251000,-12.500000,-18.300000,-11.300000
31327,3355218622,519145,3374.333940000,0.519341600,0.927000,0.151000,0.456000,-34.900000,-12.800000,12.600000
31328,3355237911,538434,3374.352467600,0.537869200,0.902000,-0.054000,0.395000,-31.700000,-16.500000,4.700000
31329,3355257138,557661,3374.379957700,0.565359300,0.931000,-0.051000,0.167000,-3.100000,13.600000,-13.300000
31330,3355276366,576889,3374.391585700,0.576987300,0.881000,-0.057000,0.461000,28.000000,21.200000,-1.800000
31331,3355295563,596086,3374.410494600,0.595896200,1.120000,0.192000,0.351000,-8.200000,48.600000,34.100000
31332,3355314851,615374,3374.435276400,0.620678000,0.890000,0.089000,0.459000,-33.300000,52.100000,53.400000
31333,3355334018,634541,3374.448549000,0.633950600,0.780000,-0.074000,0.593000,-40.300000,55.200000,41.900000
31334,3355353246,653769,3374.467511300,0.652912900,0.691000,-0.285000,0.693000,-37.900000,37.800000,24.400000
31335,3355372473,672996,3374.488009000,0.673410600,0.624000,-0.305000,0.753000,-22.100000,13.600000,-3.900000
31336,3355391670,692193,3374.506450100,0.691851700,0.677000,-0.257000,0.719000,-6.000000,-12.500000,-20.900000
31337,3355410989,711512,3374.530374800,0.715776400,0.776000,-0.192000,0.632000,12.900000,-31.000000,-30.300000
31338,3355430278,730801,3374.544432600,0.729834200,0.882000,-0.053000,0.513000,30.200000,-34.100000,-30.000000
31339,3355449475,749998,3374.564474800,0.749876400,0.942000,0.085000,0.430000,32.400000,-27.000000,-18.100000
31340,3355468642,769165,3374.588939700,0.774341300,0.956000,0.120000,0.403000,26.700000,-14.500000,-6.000000
31341,3355487930,788453,3374.602713200,0.788114800,0.929000,0.066000,0.437000,20.100000,-5.900000,5.600000
31342,3355507097,807620,3374.622245000,0.807646600,0.928000,0.036000,0.441000,19.200000,4.300000,8.800000
31343,3355526264,826787,3374.642996400,0.828398000,0.879000,0.024000,0.490000,10.800000,6.200000,12.200000
31344,3355545552,846075,3374.660553000,0.845954600,0.849000,-0.013000,0.537000,7.100000,4.000000,11.600000
31345,3355564749,865272,3374.679589200,0.864990800,0.836000,-0.042000,0.540000,6.700000,1.000000,11.500000
31346,3355584038,884561,3374.698538600,0.883940200,0.854000,-0.069000,0.530000,7.200000,-1.400000,6.800000
31347,3355603265,903788,3374.721386700,0.906788300,0.880000,-0.062000,0.505000,8.400000,-1.600000,2.600000
