meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23874,3211897434,0,3231.042992700,0.000000000,0.852000,-0.050000,0.547000,0.000000,-10.900000,-11.300000
23875,3211916754,19320,3231.056920700,0.013928000,0.842000,-0.075000,0.556000,-0.900000,-19.600000,-18.100000
23876,3211935920,38486,3231.075843900,0.032851200,0.935000,-0.017000,0.416000,-3.100000,-19.400000,-22.400000
23877,3211955148,57714,3231.097013400,0.054020700,0.851000,0.029000,0.490000,-15.700000,-4.900000,-16.700000
23878,3211974375,76941,3231.114855700,0.071863000,0.857000,-0.017000,0.523000,-10.600000,1.700000,-18.200000
23879,3211993572,96138,3231.133880700,0.090888000,0.849000,-0.040000,0.538000,-5.800000,1.100000,-9.300000
23880,3212012861,115427,3231.152795500,0.109802800,0.881000,-0.119000,0.556000,2.100000,0.900000,-13.200000
23881,3212032028,134594,3231.171855400,0.128862700,0.793000,-0.038000,0.488000,13.800000,1.400000,-14.200000
23882,3212051377,153943,3231.192856800,0.149864100,0.922000,0.120000,0.533000,23.800000,-2.800000,-12.000000
23883,3212070544,173110,3231.211053000,0.168060300,0.914000,0.203000,0.509000,14.800000,-8.800000,23.800000
23884,3212089832,192398,3231.229888900,0.186896200,0.894000,0.107000,0.479000,11.600000,-18.000000,47.200000
23885,3212108999,211565,3231.249034800,0.206042100,0.880000,0.017000,0.373000,3.800000,-5.900000,33.200000
23886,3212128166,230732,3231.273159000,0.230166300,0.848000,-0.123000,0.483000,2.600000,2.300000,18.500000
23887,3212147485,250051,3231.287895100,0.244902400,0.838000,-0.173000,0.555000,-6.600000,7.700000,-2.200000
23888,3212166773,269339,3231.306843500,0.263850800,0.796000,-0.137000,0.579000,-3.700000,14.900000,-26.800000
23889,3212185940,288506,3231.333232700,0.290240000,0.931000,-0.048000,0.583000,-5.200000,2.000000,-22.000000
23890,3212205168,307734,3231.345827800,0.302835100,0.902000,0.044000,0.476000,-6.300000,-11.600000,-18.300000
23891,3212224395,326961,3231.364685900,0.321693200,0.880000,0.035000,0.407000,-10.000000,-8.200000,-10.100000
23892,3212243562,346128,3231.387245000,0.344252300,0.903000,0.078000,0.500000,-16.300000,-10.000000,-15.200000
23893,3212262789,365355,3231.402794300,0.359801600,0.878000,0.130000,0.381000,-25.800000,-17.700000,-11.500000
23894,3212282017,384583,3231.421846500,0.378853800,0.983000,-0.008000,0.462000,-15.200000,-9.200000,4.200000
23895,3212301214,403780,3231.444040000,0.401047300,0.770000,-0.059000,0.531000,2.100000,6.400000,8.100000
23896,3212320564,423130,3231.460851900,0.417859200,0.874000,-0.113000,0.508000,7.100000,5.100000,2.400000
23897,3212339700,442266,3231.479709100,0.436716400,1.011000,0.031000,0.391000,-13.700000,22.600000,0.300000
23898,3212359019,461585,3231.498722700,0.455730000,0.904000,0.152000,0.466000,-39.700000,39.900000,18.800000
23899,3212378185,480751,3231.518701100,0.475708400,0.798000,0.021000,0.597000,-32.200000,22.500000,30.800000
23900,3212397474,500040,3231.537826700,0.494834000,0.730000,-0.203000,0.671000,-15.400000,-0.200000,30.900000
23901,3212416671,519237,3231.556750600,0.513757900,0.782000,-0.275000,0.595000,3.000000,-10.200000,19.200000
23902,3212435899,538465,3231.575746500,0.532753800,0.854000,-0.200000,0.521000,17.600000,-11.500000,3.500000
23903,3212455126,557692,3231.597684000,0.554691300,0.889000,-0.075000,0.483000,23.100000,-5.500000,-6.000000
23904,3212474415,576981,3231.614771700,0.571779000,0.898000,0.021000,0.486000,22.500000,-0.600000,-3.300000
23905,3212493582,596148,3231.633857400,0.590864700,0.871000,0.033000,0.503000,14.000000,4.000000,2.900000
23906,3212512809,615375,3231.656162800,0.613170100,0.838000,-0.039000,0.544000,5.200000,3.800000,4.500000
23907,3212532037,634603,3231.671779200,0.628786500,0.846000,-0.090000,0.545000,3.100000,0.700000,1.400000
23908,3212551234,653800,3231.691925700,0.648933000,0.844000,-0.108000,0.541000,2.000000,0.700000,-2.700000
23909,3212570522,673088,3231.711347700,0.668355000,0.849000,-0.084000,0.544000,4.100000,-0.800000,-8.400000
23910,3212589842,692408,3231.730594900,0.687602200,0.852000,-0.077000,0.526000,3.700000,-0.400000,-7.200000
23911,3212609039,711605,3231.748880200,0.705887500,0.831000,-0.052000,0.551000,7.100000,-0.700000,-5.700000
23912,3212628205,730771,3231.767776000,0.724783300,0.850000,-0.066000,0.539000,10.600000,-0.200000,-5.400000
23913,3212647494,750060,3231.790270600,0.747277900,0.866000,-0.068000,0.533000,10.200000,-1.200000,-8.800000
23914,3212666660,769226,3231.806916800,0.763924100,0.878000,-0.058000,0.520000,6.700000,1.800000,-15.800000
23915,3212685827,788393,3231.830674400,0.787681700,0.901000,-0.067000,0.515000,3.300000,6.000000,-20.200000
