meta_label,f
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5934,1606654055,0,1626.080035100,0.000000000,0.884000,0.142000,0.466000,5.500000,-4.000000,0.500000
5935,1606673191,19136,1626.104203100,0.024168000,0.875000,0.128000,0.480000,5.400000,-1.100000,2.100000
5936,1606692388,38333,1626.118105700,0.038070600,0.850000,0.107000,0.503000,4.300000,-0.800000,-1.100000
5937,1606711616,57561,1626.138085000,0.058049900,0.837000,0.102000,0.530000,2.600000,-4.200000,-5.600000
5938,1606730996,76941,1626.162331400,0.082296300,0.859000,0.110000,0.492000,5.200000,-5.500000,-5.400000
5939,1606750163,96108,1626.176257800,0.096222700,0.877000,0.170000,0.488000,4.300000,-5.100000,-2.500000
5940,1606769329,115274,1626.195188800,0.115153700,0.873000,0.185000,0.468000,3.200000,-5.600000,-0.200000
5941,1606788618,134563,1626.216137700,0.136102600,0.865000,0.131000,0.505000,1.400000,-4.600000,2.600000
5942,1606807815,153760,1626.234122100,0.154087000,0.847000,0.061000,0.526000,0.000000,-7.000000,-3.100000
5943,1606827042,172987,1626.253100900,0.173065800,0.818000,0.024000,0.565000,6.700000,-12.100000,-11.100000
5944,1606846270,192215,1626.272025100,0.191990000,0.871000,0.080000,0.505000,12.600000,-19.300000,-14.200000
5945,1606865559,211504,1626.292163000,0.212127900,0.916000,0.248000,0.381000,-5.800000,-8.600000,-21.400000
5946,1606884725,230670,1626.310931500,0.230896400,0.865000,0.132000,0.432000,-20.000000,-0.700000,-16.200000
5947,1606903953,249898,1626.329888100,0.249853000,0.820000,0.107000,0.544000,-15.400000,-0.800000,-21.800000
5948,1606923180,269125,1626.353240000,0.273204900,0.832000,0.091000,0.569000,-5.800000,1.100000,-14.400000
5949,1606942378,288323,1626.367920100,0.287885000,0.923000,0.086000,0.561000,7.600000,-6.900000,-13.700000
5950,1606961727,307672,1626.388025600,0.307990500,0.893000,0.303000,0.454000,13.700000,-3.500000,14.600000
5951,1606980863,326808,1626.406959600,0.326924500,0.933000,0.326000,0.295000,11.500000,-6.200000,47.400000
5952,1607000121,346066,1626.425996500,0.345961400,0.787000,0.150000,0.354000,-0.500000,-6.400000,55.000000
5953,1607019349,365294,1626.446266200,0.366231100,0.859000,0.058000,0.561000,3.600000,1.700000,26.000000
5954,1607038638,384583,1626.465089600,0.385054500,0.838000,-0.045000,0.545000,-1.300000,5.500000,6.700000
5955,1607057743,403688,1626.484023500,0.403988400,0.805000,-0.014000,0.542000,-5.800000,6.600000,-12.200000
5956,1607076971,422916,1626.503565200,0.423530100,0.840000,0.125000,0.611000,-3.300000,3.100000,-31.800000
5957,1607096290,442235,1626.522148500,0.442113400,0.948000,0.111000,0.530000,-3.200000,-7.300000,-26.100000
5958,1607115579,461524,1626.542000500,0.461965400,0.881000,0.160000,0.349000,-5.600000,-13.500000,-18.800000
5959,1607134745,480690,1626.565008300,0.484973200,0.880000,0.267000,0.438000,-8.100000,-7.200000,-16.700000
5960,1607153973,499918,1626.580174100,0.500139000,0.930000,0.217000,0.481000,-16.300000,-8.500000,-12.600000
5961,1607173200,519145,1626.604336100,0.524301000,0.855000,0.163000,0.434000,-13.300000,-9.000000,-5.000000
5962,1607192397,538342,1626.618139300,0.538104200,0.825000,0.183000,0.490000,-4.400000,1.700000,4.800000
5963,1607211717,557662,1626.638042600,0.558007500,0.865000,0.224000,0.421000,5.200000,3.600000,12.800000
5964,1607230822,576767,1626.660443900,0.580408800,1.151000,0.281000,0.224000,-26.000000,22.700000,14.200000
5965,1607250019,595964,1626.676315600,0.596280500,0.868000,0.223000,0.431000,-43.100000,48.200000,37.000000
5966,1607269369,615314,1626.699694700,0.619659600,0.679000,0.071000,0.683000,-33.900000,45.700000,33.800000
5967,1607288505,634450,1626.714239200,0.634204100,0.615000,-0.093000,0.791000,-17.300000,21.800000,20.100000
5968,1607307824,653769,1626.734171100,0.654136000,0.718000,-0.081000,0.726000,0.900000,-8.800000,5.200000
5969,1607326991,672936,1626.753268000,0.673232900,0.848000,-0.002000,0.552000,14.600000,-13.800000,-5.500000
5970,1607346279,692224,1626.772117200,0.692082100,0.909000,0.119000,0.443000,15.000000,-11.500000,-8.800000
5971,1607365476,711421,1626.795123800,0.715088700,0.951000,0.258000,0.396000,7.400000,0.000000,-6.600000
5972,1607384765,730710,1626.811095000,0.731059900,0.878000,0.221000,0.476000,-5.300000,12.200000,5.800000
5973,1607403993,749938,1626.830147500,0.750112400,0.808000,0.091000,0.587000,-8.700000,9.700000,10.500000
5974,1607423220,769165,1626.849071500,0.769036400,0.788000,0.014000,0.632000,-3.800000,-2.800000,3.500000
5975,1607442356,788301,1626.868088900,0.788053800,0.805000,-0.015000,0.589000,8.000000,-8.500000,-5.400000
5976,1607461736,807681,1626.888089900,0.808054800,0.870000,0.031000,0.492000,11.300000,-6.700000,-13.100000
5977,1607480872,826817,1626.912911600,0.832876500,0.913000,0.127000,0.463000,11.800000,1.600000,-13.000000
5978,1607500069,846014,1626.926148300,0.846113200,0.857000,0.148000,0.497000,14.600000,9.900000,-13.000000
5979,1607519358,865303,1626.949569700,0.869534600,0.782000,0.168000,0.549000,12.400000,7.100000,-5.300000
5980,1607538647,884592,1626.968888400,0.888853300,0.790000,0.139000,0.577000,11.800000,1.300000,0.500000
5981,1607557844,903789,1626.984018600,0.903983500,0.795000,0.138000,0.575000,14.100000,-5.000000,1.200000
5982,1607577010,922955,1627.005493800,0.925458700,0.808000,0.132000,0.566000,15.100000,-7.900000,2.700000
