meta_label,f
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50751,694032126,0,5007.823141700,0.000000000,0.865000,0.040000,0.503000,-4.600000,-5.300000,-4.700000
50752,694051415,19289,5007.843065000,0.019923300,0.866000,-0.011000,0.517000,-1.300000,-10.800000,-5.700000
50753,694070581,38455,5007.868091800,0.044950100,0.854000,0.012000,0.496000,0.600000,-15.600000,-12.200000
50754,694089809,57683,5007.881027300,0.057885600,0.856000,-0.023000,0.504000,-6.900000,-18.100000,-30.700000
50755,694109036,76910,5007.900194700,0.077053000,0.959000,0.023000,0.437000,-9.500000,-6.500000,-30.900000
50756,694128234,96108,5007.919106900,0.095965200,0.871000,0.114000,0.448000,-11.000000,-1.700000,-21.000000
50757,694147583,115457,5007.939149500,0.116007800,0.899000,0.024000,0.489000,-1.200000,-2.800000,-13.900000
50758,694166872,134746,5007.958244000,0.135102300,0.878000,-0.017000,0.513000,11.600000,-1.900000,-13.300000
50759,694186038,153912,5007.977230200,0.154088500,0.909000,0.052000,0.484000,26.200000,-7.900000,-15.200000
50760,694205205,173079,5007.996106600,0.172964900,0.873000,0.306000,0.428000,26.700000,-4.700000,-9.200000
50761,694224494,192368,5008.016184700,0.193043000,0.941000,0.348000,0.440000,21.700000,-16.200000,7.400000
50762,694243721,211595,5008.035120200,0.211978500,0.868000,0.013000,0.274000,3.800000,-19.900000,53.000000
50763,694262918,230792,5008.057026400,0.233884700,0.909000,0.104000,0.414000,0.200000,-3.300000,42.600000
50764,694282146,250020,5008.072953400,0.249811700,0.881000,-0.058000,0.409000,8.100000,8.000000,17.900000
50765,694301404,269278,5008.096938500,0.273796800,0.848000,-0.047000,0.536000,-5.400000,6.200000,9.800000
50766,694320601,288475,5008.111975900,0.288834200,0.818000,-0.140000,0.582000,-6.300000,10.100000,-16.900000
50767,694339768,307642,5008.130983500,0.307841800,0.961000,0.005000,0.600000,-2.100000,2.500000,-25.700000
50768,694359056,326930,5008.157797600,0.334655900,0.899000,0.142000,0.432000,-0.500000,-16.800000,-11.600000
50769,694378253,346127,5008.169077800,0.345936100,0.905000,0.027000,0.394000,-0.400000,-5.100000,-15.000000
50770,694397573,365447,5008.189073500,0.365931800,0.915000,0.207000,0.430000,-12.900000,-10.600000,-14.100000
50771,694416861,384735,5008.214231700,0.391090000,0.952000,0.244000,0.271000,-18.100000,-9.500000,-14.600000
50772,694436028,403902,5008.227141800,0.404000100,0.851000,0.003000,0.370000,-17.800000,-0.400000,4.500000
50773,694455225,423099,5008.246062200,0.422920500,0.861000,0.046000,0.612000,2.500000,9.100000,7.300000
50774,694474513,442387,5008.267353400,0.444211700,0.978000,0.143000,0.420000,8.300000,10.500000,17.900000
50775,694493680,461554,5008.285070100,0.461928400,1.088000,0.203000,0.196000,-20.200000,39.700000,24.400000
50776,694512847,480721,5008.303977700,0.480836000,0.952000,0.169000,0.384000,-43.600000,62.100000,31.000000
50777,694532166,500040,5008.322939500,0.499797800,0.735000,-0.051000,0.663000,-41.600000,46.200000,29.100000
50778,694551424,519298,5008.342086600,0.518944900,0.623000,-0.226000,0.774000,-17.600000,21.300000,22.500000
50779,694570621,538495,5008.365099400,0.541957700,0.692000,-0.223000,0.736000,9.800000,-9.300000,8.800000
50780,694589787,557661,5008.381159100,0.558017400,0.802000,-0.129000,0.587000,25.300000,-23.000000,-6.500000
50781,694609076,576950,5008.399966400,0.576824700,0.870000,0.028000,0.479000,31.600000,-21.400000,-8.900000
50782,694628243,596117,5008.418954700,0.595813000,1.014000,0.199000,0.322000,19.200000,-8.600000,4.300000
50783,694647592,615466,5008.439027700,0.615886000,0.987000,0.182000,0.340000,4.100000,10.200000,13.000000
50784,694666728,634602,5008.459257400,0.636115700,0.934000,0.052000,0.449000,-4.800000,13.800000,16.000000
50785,694685925,653799,5008.477013000,0.653871300,0.878000,0.014000,0.484000,-11.300000,13.800000,15.100000
50786,694705214,673088,5008.497525000,0.674383300,0.841000,-0.030000,0.518000,-17.600000,17.000000,10.100000
50787,694724503,692377,5008.516001100,0.692859400,0.812000,-0.019000,0.558000,-19.500000,12.000000,5.200000
50788,694743700,711574,5008.535067900,0.711926200,0.822000,-0.013000,0.562000,-17.500000,5.000000,4.000000
50789,694762866,730740,5008.557249000,0.734107300,0.863000,-0.030000,0.544000,-17.200000,2.200000,5.200000
