meta_label,f
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22773,2958858819,0,2770.210424800,0.000000000,0.862000,-0.014000,0.520000,1.300000,-5.300000,0.900000
22774,2958878139,19320,2770.230233800,0.019809000,0.865000,-0.016000,0.504000,2.000000,-5.000000,0.000000
22775,2958897305,38486,2770.248617100,0.038192300,0.863000,-0.021000,0.524000,-0.100000,-5.800000,-3.700000
22776,2958916563,57744,2770.268554600,0.058129800,0.863000,0.000000,0.512000,-4.500000,-8.700000,-8.300000
22777,2958935821,77002,2770.293096300,0.082671500,0.846000,-0.002000,0.509000,-6.700000,-9.500000,-8.000000
22778,2958954957,96138,2770.306437100,0.096012300,0.912000,0.006000,0.458000,-11.400000,-2.900000,-6.600000
22779,2958974246,115427,2770.325514600,0.115089800,0.862000,-0.010000,0.500000,-13.000000,1.800000,-14.500000
22780,2958993596,134777,2770.345729500,0.135304700,0.872000,-0.008000,0.539000,-10.300000,2.300000,-7.500000
22781,2959012701,153882,2770.364429700,0.154004900,0.864000,-0.096000,0.542000,-3.000000,6.100000,-11.800000
22782,2959031929,173110,2770.392736700,0.182311900,0.876000,0.008000,0.487000,6.500000,-1.100000,-12.200000
22783,2959051217,192398,2770.402442300,0.192017500,0.890000,0.046000,0.467000,9.000000,-0.300000,-4.500000
22784,2959070384,211565,2770.421566300,0.211141500,0.900000,0.065000,0.496000,6.800000,-1.600000,-1.500000
22785,2959089612,230793,2770.446660600,0.236235800,0.921000,0.076000,0.558000,2.100000,-11.600000,23.400000
22786,2959108839,250020,2770.460387500,0.249962700,0.849000,-0.092000,0.444000,15.400000,-23.200000,35.300000
22787,2959128158,269339,2770.482617800,0.272193000,0.884000,-0.001000,0.471000,24.800000,-11.100000,9.600000
22788,2959147325,288506,2770.498565500,0.288140700,0.888000,0.000000,0.449000,19.900000,-6.500000,-6.200000
22789,2959166614,307795,2770.518499600,0.308074800,0.815000,0.136000,0.509000,2.600000,3.000000,3.700000
22790,2959185780,326961,2770.538385700,0.327960900,0.868000,0.033000,0.521000,-4.500000,-3.000000,4.400000
22791,2959204947,346128,2770.556634200,0.346209400,0.852000,-0.053000,0.504000,-6.400000,6.000000,-7.600000
22792,2959224235,365416,2770.578180600,0.367755800,0.787000,-0.080000,0.616000,-7.400000,5.300000,-3.700000
22793,2959243463,384644,2770.594568700,0.384143900,0.940000,-0.066000,0.514000,0.700000,-1.900000,-11.600000
22794,2959262721,403902,2770.614437100,0.404012300,0.922000,0.068000,0.463000,2.100000,-8.300000,-8.100000
22795,2959281918,423099,2770.639815600,0.429390800,0.872000,0.055000,0.421000,-14.300000,-4.300000,-5.600000
22796,2959301237,442418,2770.652563700,0.442138900,0.875000,0.075000,0.492000,-34.700000,-8.100000,-3.800000
22797,2959320404,461585,2770.673308700,0.462883900,0.930000,0.052000,0.448000,-40.000000,-9.800000,-3.400000
22798,2959339631,480812,2770.691678300,0.481253500,0.918000,0.021000,0.459000,-20.200000,-11.600000,-30.800000
22799,2959358859,500040,2770.710742900,0.500318100,0.794000,0.153000,0.453000,-16.400000,0.000000,-12.100000
22800,2959378178,519359,2770.730990200,0.520565400,0.890000,-0.192000,0.575000,-1.200000,1.500000,14.900000
22801,2959397314,538495,2770.748443300,0.538018500,0.874000,-0.083000,0.497000,16.400000,-5.700000,5.300000
22802,2959416572,557753,2770.772076500,0.561651700,0.954000,0.032000,0.426000,9.200000,2.000000,13.800000
