meta_label,x
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23534,1945101994,0,1964.468060400,0.000000000,0.852000,0.052000,0.536000,0.200000,-2.800000,-1.500000
23535,1945121221,19227,1964.489725800,0.021665400,0.855000,0.059000,0.522000,1.200000,-4.700000,1.200000
23536,1945140449,38455,1964.506112900,0.038052500,0.863000,0.064000,0.510000,2.800000,-5.800000,0.300000
23537,1945159646,57652,1964.525184300,0.057123900,0.835000,0.067000,0.521000,2.500000,-5.300000,1.200000
23538,1945178965,76971,1964.549264300,0.081203900,0.851000,0.057000,0.516000,0.900000,-4.800000,-2.400000
23539,1945198071,96077,1964.564178700,0.096118300,0.832000,0.035000,0.511000,-2.200000,-5.200000,-12.900000
23540,1945217268,115274,1964.583170400,0.115110000,0.769000,-0.045000,0.597000,-2.800000,-12.300000,-28.700000
23541,1945236617,134623,1964.602099300,0.134038900,0.701000,-0.055000,0.740000,13.400000,-41.200000,-33.200000
23542,1945255753,153759,1964.625119400,0.157059000,0.980000,-0.039000,0.306000,14.500000,-16.300000,-35.700000
23543,1945275073,173079,1964.641094000,0.173033600,0.894000,0.172000,0.181000,1.700000,-17.300000,-18.300000
23544,1945294239,192245,1964.660113100,0.192052700,0.886000,0.194000,0.449000,8.000000,-7.700000,-13.500000
23545,1945313497,211503,1964.680463500,0.212403100,0.943000,0.492000,0.489000,4.500000,-29.200000,12.200000
23546,1945332725,230731,1964.698143900,0.230083500,0.845000,0.160000,0.227000,-2.800000,-2.000000,41.800000
23547,1945351983,249989,1964.718108500,0.250048100,0.882000,-0.032000,0.445000,2.000000,-0.800000,36.700000
23548,1945371180,269186,1964.737112300,0.269051900,0.963000,0.019000,0.394000,-11.100000,18.700000,4.900000
23549,1945390469,288475,1964.756085800,0.288025400,0.827000,0.080000,0.544000,-38.900000,39.600000,-11.400000
23550,1945409635,307641,1964.775862500,0.307802100,0.683000,-0.130000,0.772000,-26.300000,12.900000,-15.300000
23551,1945428863,326869,1964.795161500,0.327101100,0.641000,-0.205000,0.856000,5.300000,-25.400000,-21.800000
23552,1945448091,346097,1964.814176400,0.346116000,1.012000,-0.003000,0.388000,19.900000,-43.300000,-33.700000
23553,1945467288,365294,1964.833200100,0.365139700,0.897000,0.304000,0.349000,10.100000,1.000000,1.800000
23554,1945486637,384643,1964.852183600,0.384123200,0.846000,0.394000,0.376000,16.500000,7.400000,53.600000
23555,1945505773,403779,1964.871087700,0.403027300,0.933000,-0.011000,0.424000,11.000000,3.800000,34.100000
23556,1945525031,423037,1964.892912500,0.424852100,0.921000,0.036000,0.438000,0.000000,2.700000,15.000000
23557,1945544259,442265,1964.910138700,0.442078300,1.069000,0.173000,0.250000,-33.900000,25.700000,-20.400000
23558,1945563548,461554,1964.929049300,0.460988900,0.829000,0.219000,0.489000,-52.700000,42.500000,-0.700000
23559,1945582775,480781,1964.948118500,0.480058100,0.728000,-0.021000,0.670000,-37.600000,38.900000,4.800000
23560,1945602003,500009,1964.968137700,0.500077300,0.716000,-0.078000,0.732000,-20.200000,4.100000,1.700000
23561,1945621200,519206,1964.988901000,0.520840600,0.813000,-0.070000,0.612000,-8.500000,-10.100000,-1.500000
23562,1945640489,538495,1965.006168000,0.538107600,0.852000,0.038000,0.524000,-11.600000,-12.400000,-5.500000
23563,1945659655,557661,1965.025017700,0.556957300,0.917000,0.138000,0.441000,-10.700000,-8.700000,-5.600000
23564,1945678883,576889,1965.044186900,0.576126500,0.947000,0.181000,0.406000,-15.000000,0.700000,5.600000
23565,1945698110,596116,1965.064119100,0.596058700,0.895000,0.115000,0.469000,-17.200000,9.400000,17.000000
23566,1945717307,615313,1965.083221800,0.615161400,0.874000,-0.005000,0.509000,-14.400000,11.800000,14.100000
23567,1945736627,634633,1965.104211100,0.636150700,0.823000,-0.042000,0.578000,-5.500000,7.300000,12.000000
23568,1945755763,653769,1965.121163100,0.653102700,0.826000,-0.029000,0.557000,0.700000,4.000000,5.500000
23569,1945774960,672966,1965.141110100,0.673049700,0.854000,0.017000,0.533000,2.200000,2.800000,5.600000
23570,1945794248,692254,1965.160174000,0.692113600,0.877000,0.037000,0.490000,0.900000,4.900000,1.100000
23571,1945813537,711543,1965.179073800,0.711013400,0.883000,0.071000,0.494000,-1.000000,6.700000,0.100000
23572,1945832673,730679,1965.198167000,0.730106600,0.871000,0.045000,0.506000,-0.900000,11.300000,2.000000
23573,1945852023,750029,1965.218277400,0.750217000,0.843000,0.003000,0.565000,1.700000,12.000000,4.000000
23574,1945871189,769195,1965.237093100,0.769032700,0.801000,-0.001000,0.587000,8.400000,8.600000,3.200000
23575,1945890417,788423,1965.256049400,0.787989000,0.797000,0.018000,0.592000,13.000000,3.300000,2.600000
23576,1945909675,807681,1965.276407300,0.808346900,0.813000,0.028000,0.576000,17.100000,-1.300000,2.900000
23577,1945928903,826909,1965.294074800,0.826014400,0.868000,0.018000,0.543000,18.300000,-3.000000,1.500000
23578,1945948130,846136,1965.314150700,0.846090300,0.864000,0.042000,0.514000,14.600000,2.000000,-2.200000
23579,1945967297,865303,1965.335633400,0.867573000,0.865000,0.055000,0.518000,3.800000,4.000000,-2.800000
23580,1945986524,884530,1965.352139400,0.884079000,0.850000,0.044000,0.556000,3.200000,4.100000,-1.900000
23581,1946005752,903758,1965.371051200,0.902990800,0.850000,0.006000,0.560000,6.500000,3.400000,-3.000000
