meta_label,X
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
19622,3130131547,0,3149.286218900,0.000000000,0.835000,-0.066000,0.560000,0.000000,-5.600000,6.100000
19623,3130150713,19166,3149.305363500,0.019144600,0.826000,-0.119000,0.560000,5.000000,-7.800000,1.400000
19624,3130169941,38394,3149.330282000,0.044063100,0.833000,-0.058000,0.546000,6.100000,-7.500000,-4.800000
19625,3130189199,57652,3149.344547300,0.058328400,0.852000,-0.020000,0.541000,7.400000,-7.000000,-1.000000
19626,3130208426,76879,3149.363345900,0.077127000,0.831000,-0.017000,0.544000,4.700000,-6.100000,3.100000
19627,3130227654,96107,3149.388777100,0.102558200,0.820000,-0.051000,0.551000,2.700000,-9.300000,0.900000
19628,3130246851,115304,3149.401429400,0.115210500,0.789000,-0.148000,0.569000,1.500000,-11.400000,-4.800000
19629,3130266170,134623,3149.421287700,0.135068800,0.746000,-0.251000,0.630000,5.600000,-19.400000,-22.100000
19630,3130285306,153759,3149.442974600,0.156755700,1.101000,-0.016000,0.492000,-6.300000,-1.500000,-34.700000
19631,3130304503,172956,3149.459389900,0.173171000,0.906000,0.096000,0.383000,-18.200000,-15.500000,-17.200000
19632,3130323792,192245,3149.484694900,0.198476000,0.861000,0.090000,0.409000,-0.800000,-5.500000,-2.400000
19633,3130343081,211534,3149.502078000,0.215859100,0.953000,0.026000,0.614000,-3.500000,-28.600000,5.400000
19634,3130362278,230731,3149.517345400,0.231126500,0.806000,0.020000,0.303000,5.900000,-0.400000,2.600000
19635,3130381444,249897,3149.542304300,0.256085400,0.887000,0.224000,0.406000,-6.000000,-26.300000,47.300000
19636,3130400733,269186,3149.555431000,0.269212100,0.843000,-0.122000,0.475000,2.100000,-3.500000,22.600000
19637,3130419961,288414,3149.574308000,0.288089100,0.876000,-0.254000,0.479000,-6.300000,9.900000,-8.900000
19638,3130439219,307672,3149.598032000,0.311813100,0.911000,-0.052000,0.514000,-24.000000,31.200000,-38.900000
19639,3130458446,326899,3149.613346900,0.327128000,0.718000,-0.031000,0.719000,-23.300000,16.700000,-24.100000
19640,3130477674,346127,3149.632162400,0.345943500,0.764000,-0.237000,0.698000,-0.700000,-22.200000,-19.600000
19641,3130496840,365293,3149.651208700,0.364989800,0.986000,-0.009000,0.449000,2.300000,-10.000000,-17.900000
19642,3130516068,384521,3149.672870700,0.386651800,0.849000,0.085000,0.470000,7.100000,-6.600000,7.800000
19643,3130535296,403749,3149.690186400,0.403967500,0.861000,0.181000,0.505000,23.700000,-15.500000,41.700000
19644,3130554493,422946,3149.709186300,0.422967400,0.913000,-0.060000,0.442000,20.300000,-17.100000,62.600000
19645,3130573812,442265,3149.731355400,0.445136500,0.888000,-0.176000,0.352000,18.000000,-3.000000,7.900000
19646,3130593101,461554,3149.748186000,0.461967100,0.913000,-0.137000,0.512000,6.900000,8.400000,-18.100000
19647,3130612298,480751,3149.767390300,0.481171400,1.038000,-0.025000,0.371000,-24.900000,41.900000,-36.000000
19648,3130631464,499917,3149.789811300,0.503592400,0.972000,0.212000,0.525000,-56.000000,48.600000,24.800000
19649,3130650753,519206,3149.805340600,0.519121700,0.706000,-0.078000,0.651000,-39.900000,35.000000,34.700000
19650,3130669950,538403,3149.829068300,0.542849400,0.732000,-0.224000,0.653000,-26.400000,8.300000,26.300000
19651,3130689208,557661,3149.844388400,0.558169500,0.749000,-0.279000,0.633000,-12.800000,-0.200000,16.800000
19652,3130708405,576858,3149.863728600,0.577509700,0.799000,-0.331000,0.553000,1.900000,-6.400000,1.200000
19653,3130727694,596147,3149.886724700,0.600505800,0.839000,-0.191000,0.533000,9.800000,-6.300000,-17.200000
19654,3130746860,615313,3149.901401300,0.615182400,0.839000,-0.070000,0.530000,10.700000,-5.500000,-22.300000
19655,3130766088,634541,3149.921204000,0.634985100,0.876000,-0.024000,0.514000,8.200000,-5.100000,-16.900000
19656,3130785315,653768,3149.943866500,0.657647600,0.901000,-0.030000,0.509000,3.400000,-0.400000,-15.000000
19657,3130804513,672966,3149.959240800,0.673021900,0.899000,-0.028000,0.510000,0.100000,5.500000,-12.200000
19658,3130823832,692285,3149.978331900,0.692113000,0.883000,-0.082000,0.524000,-2.700000,11.000000,-18.700000
19659,3130842968,711421,3149.997332000,0.711113100,0.809000,-0.084000,0.576000,-3.000000,9.100000,-20.100000
19660,3130862317,730770,3150.017347500,0.731128600,0.750000,-0.119000,0.632000,6.300000,2.300000,-14.000000
19661,3130881484,749937,3150.039676100,0.753457200,0.773000,-0.121000,0.594000,16.800000,-5.900000,-16.700000
19662,3130900773,769226,3150.055383300,0.769164400,0.819000,-0.006000,0.556000,21.600000,-7.000000,-18.400000
19663,3130919939,788392,3150.074298600,0.788079700,0.817000,0.063000,0.549000,17.100000,-7.700000,-10.300000
19664,3130939106,807559,3150.098378800,0.812159900,0.812000,0.043000,0.555000,14.700000,-11.100000,-3.700000
19665,3130958394,826847,3150.113326700,0.827107800,0.843000,-0.009000,0.547000,16.000000,-13.400000,-3.900000
19666,3130977622,846075,3150.133319400,0.847100500,0.899000,-0.022000,0.523000,13.200000,-12.000000,-3.200000
19667,3130996819,865272,3150.151478500,0.865259600,0.921000,-0.017000,0.501000,10.400000,-4.300000,-6.000000
