meta_label,x
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55323,3584795361,0,3396.036645200,0.000000000,0.835000,0.082000,0.557000,1.200000,-2.200000,-1.200000
55324,3584814589,19228,3396.055747300,0.019102100,0.841000,0.068000,0.559000,2.500000,-2.500000,-1.600000
55325,3584833877,38516,3396.074831900,0.038186700,0.832000,0.081000,0.556000,1.800000,-2.600000,-2.800000
55326,3584853044,57683,3396.098192900,0.061547700,0.821000,0.094000,0.551000,-0.100000,-1.600000,-4.500000
55327,3584872333,76972,3396.113717600,0.077072400,0.822000,0.096000,0.570000,-1.100000,-2.300000,-4.300000
55328,3584891530,96169,3396.132662700,0.096017500,0.809000,0.065000,0.588000,-0.800000,-3.100000,-4.300000
55329,3584910696,115335,3396.151729700,0.115084500,0.767000,0.003000,0.617000,4.500000,-7.300000,-7.500000
55330,3584929985,134624,3396.170720400,0.134075200,0.737000,-0.083000,0.683000,16.400000,-20.500000,-16.600000
55331,3584949304,153943,3396.196359700,0.159714500,1.025000,0.062000,0.468000,8.400000,-8.100000,-31.200000
55332,3584968440,173079,3396.209545900,0.172900700,0.867000,0.182000,0.431000,5.300000,-16.600000,-27.900000
55333,3584987637,192276,3396.228514600,0.191869400,0.865000,0.211000,0.451000,10.500000,-6.800000,-13.000000
55334,3585006926,211565,3396.249050800,0.212405600,0.944000,0.399000,0.578000,2.100000,-21.200000,22.400000
55335,3585026092,230731,3396.266583400,0.229938200,0.828000,0.221000,0.409000,-4.500000,-10.000000,30.500000
55336,3585045381,250020,3396.286710600,0.250065400,0.755000,0.119000,0.534000,-6.200000,-0.200000,30.500000
55337,3585064547,269186,3396.305637100,0.268991900,0.847000,-0.068000,0.581000,-7.100000,6.800000,-4.300000
55338,3585083775,288414,3396.324600600,0.287955400,0.823000,0.070000,0.552000,-28.800000,27.500000,-32.500000
55339,3585103064,307703,3396.343617900,0.306972700,0.716000,0.116000,0.688000,-22.300000,13.000000,-24.500000
55340,3585122230,326869,3396.363738200,0.327093000,0.728000,0.005000,0.736000,0.200000,-18.600000,-8.400000
55341,3585141488,346127,3396.383045800,0.346400600,1.017000,-0.019000,0.476000,8.400000,-29.600000,-4.600000
55342,3585160716,365355,3396.401724800,0.365079600,0.794000,0.282000,0.517000,1.000000,-12.000000,6.300000
55343,3585180005,384644,3396.420597200,0.383952000,0.879000,0.262000,0.501000,10.500000,-3.000000,42.700000
55344,3585199171,403810,3396.445353700,0.408708500,0.860000,0.068000,0.452000,15.600000,-1.000000,62.400000
55345,3585218399,423038,3396.459728300,0.423083100,0.856000,-0.003000,0.447000,15.800000,6.000000,26.400000
55346,3585237657,442296,3396.478594900,0.441949700,0.910000,0.053000,0.510000,4.600000,7.100000,-2.000000
55347,3585256885,461524,3396.500597200,0.463952000,0.984000,0.117000,0.366000,-20.300000,23.100000,-39.100000
55348,3585276112,480751,3396.516606400,0.479961200,0.832000,0.192000,0.580000,-39.100000,31.200000,-19.500000
55349,3585295340,499979,3396.543428600,0.506783400,0.728000,0.156000,0.696000,-27.300000,11.500000,0.000000
55350,3585314567,519206,3396.555617700,0.518972500,0.757000,0.024000,0.627000,-15.400000,-0.500000,7.100000
55351,3585333734,538373,3396.574671500,0.538026300,0.815000,-0.002000,0.594000,-7.300000,-1.800000,6.400000
55352,3585353023,557662,3396.596946100,0.560300900,0.812000,0.016000,0.589000,-3.000000,-2.800000,0.100000
55353,3585372250,576889,3396.615755100,0.579109900,0.813000,0.049000,0.576000,0.200000,-3.300000,-1.100000
55354,3585391508,596147,3396.632792100,0.596146900,0.812000,0.096000,0.577000,1.900000,-3.600000,1.800000
55355,3585410705,615344,3396.656475100,0.619829900,0.846000,0.079000,0.555000,4.000000,-3.400000,4.500000
55356,3585430024,634663,3396.670638200,0.633993000,0.846000,0.091000,0.543000,2.800000,-0.100000,4.200000
55357,3585449191,653830,3396.689662800,0.653017600,0.824000,0.074000,0.570000,0.000000,0.200000,4.300000
55358,3585468419,673058,3396.715099800,0.678454600,0.838000,0.048000,0.574000,-0.800000,0.800000,2.400000
55359,3585487677,692316,3396.728803700,0.692158500,0.808000,0.065000,0.592000,1.200000,0.000000,2.700000
55360,3585506843,711482,3396.747711700,0.711066500,0.809000,0.066000,0.587000,2.600000,-2.400000,4.000000
55361,3585526132,730771,3396.766708700,0.730063500,0.845000,0.041000,0.562000,2.400000,-1.800000,0.300000
55362,3585545299,749938,3396.786708400,0.750063200,0.827000,0.078000,0.578000,0.300000,-1.600000,0.300000
55363,3585564587,769226,3396.813955500,0.777310300,0.814000,0.075000,0.588000,-1.400000,-2.000000,2.600000
55364,3585583754,788393,3396.824812600,0.788167400,0.820000,0.052000,0.586000,-1.800000,-3.200000,3.800000
55365,3585603042,807681,3396.844605100,0.807959900,0.822000,0.050000,0.578000,-0.200000,-3.800000,1.400000
55366,3585622209,826848,3396.863736000,0.827090800,0.839000,0.053000,0.568000,0.000000,-3.300000,1.900000
55367,3585641437,846076,3396.882552700,0.845907500,0.843000,0.046000,0.554000,-0.800000,-1.700000,-0.500000
55368,3585660725,865364,3396.901594000,0.864948800,0.842000,0.062000,0.558000,-1.400000,-1.100000,-2.600000
