meta_label,X
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41127,3543672755,0,3562.755636400,0.000000000,0.837000,0.145000,0.521000,-2.900000,-3.700000,-2.800000
41128,3543691952,19197,3562.773431200,0.017794800,0.835000,0.128000,0.528000,-1.600000,-3.700000,-2.500000
41129,3543711119,38364,3562.792398900,0.036762500,0.804000,0.141000,0.555000,0.500000,-3.500000,-0.200000
41130,3543730407,57652,3562.811878100,0.056241700,0.749000,0.020000,0.623000,4.800000,-5.100000,-3.400000
41131,3543749574,76819,3562.830546500,0.074910100,0.957000,-0.029000,0.531000,18.100000,-11.600000,-12.600000
41132,3543768740,95985,3562.849527800,0.093891400,0.906000,0.207000,0.498000,2.300000,-0.600000,-24.900000
41133,3543788029,115274,3562.869486900,0.113850500,0.894000,0.213000,0.389000,0.000000,-22.400000,-23.000000
41134,3543807257,134502,3562.892908100,0.137271700,0.899000,0.312000,0.440000,-1.300000,-11.800000,-11.100000
41135,3543826515,153760,3562.907574400,0.151938000,0.926000,0.243000,0.547000,-17.200000,-20.000000,15.200000
41136,3543845681,172926,3562.926499800,0.170863400,0.875000,0.153000,0.359000,-11.600000,-23.300000,11.100000
41137,3543864970,192215,3562.947936700,0.192300300,0.812000,0.168000,0.365000,2.900000,-4.400000,11.500000
41138,3543884167,211412,3562.965523300,0.209886900,0.846000,0.147000,0.431000,16.500000,11.500000,8.300000
41139,3543903486,230731,3562.986365100,0.230728700,0.864000,0.067000,0.474000,9.300000,13.600000,1.400000
41140,3543922622,249867,3563.003491300,0.247854900,0.899000,0.139000,0.459000,-22.400000,14.800000,-30.300000
41141,3543941819,269064,3563.022505000,0.266868600,0.695000,0.127000,0.704000,-26.600000,17.700000,-28.900000
41142,3543961108,288353,3563.043930700,0.288294300,0.657000,0.066000,0.816000,-1.500000,-12.400000,-12.500000
41143,3543980397,307642,3563.061578700,0.305942300,1.028000,0.126000,0.457000,3.400000,-22.100000,-4.900000
41144,3543999533,326778,3563.080521400,0.324885000,0.870000,0.322000,0.397000,-2.600000,-4.400000,7.000000
41145,3544018760,346005,3563.099770500,0.344134100,0.868000,0.257000,0.425000,14.100000,-3.800000,32.500000
41146,3544038049,365294,3563.119586600,0.363950200,0.911000,0.184000,0.411000,16.100000,-2.000000,66.400000
41147,3544057276,384521,3563.138470200,0.382833800,0.859000,-0.002000,0.399000,20.800000,5.200000,29.700000
41148,3544076473,403718,3563.159850200,0.404213800,0.865000,0.056000,0.455000,13.300000,6.700000,-7.000000
41149,3544095701,422946,3563.176479900,0.420843500,0.966000,0.054000,0.450000,-6.900000,0.000000,-37.200000
41150,3544114990,442235,3563.197285000,0.441648600,0.919000,0.276000,0.486000,-28.200000,10.900000,-15.300000
41151,3544134156,461401,3563.215547900,0.459911500,0.808000,0.175000,0.578000,-20.900000,16.600000,1.500000
41152,3544153384,480629,3563.234511100,0.478874700,0.806000,0.071000,0.597000,-12.700000,7.000000,11.600000
41153,3544172611,499856,3563.256373900,0.500737500,0.809000,0.048000,0.595000,-2.800000,3.900000,4.800000
41154,3544191839,519084,3563.272519200,0.516882800,0.790000,0.084000,0.581000,0.400000,-4.400000,1.000000
41155,3544211097,538342,3563.292445200,0.536808800,0.844000,0.110000,0.532000,5.800000,-10.300000,0.000000
41156,3544230416,557661,3563.311688500,0.556052100,0.880000,0.165000,0.475000,5.200000,-7.800000,2.400000
41157,3544249613,576858,3563.335033500,0.579397100,0.896000,0.164000,0.462000,1.600000,-4.600000,6.900000
41158,3544268780,596025,3563.350183300,0.594546900,0.916000,0.117000,0.454000,0.400000,0.200000,7.700000
41159,3544288069,615314,3563.369414700,0.613778300,0.865000,0.116000,0.497000,1.200000,3.700000,10.300000
41160,3544307235,634480,3563.397571100,0.641934700,0.854000,0.101000,0.518000,1.500000,3.500000,8.100000
41161,3544326402,653647,3563.408026600,0.652390200,0.829000,0.109000,0.540000,2.600000,2.800000,7.900000
41162,3544345690,672935,3563.426447700,0.670811300,0.842000,0.084000,0.533000,4.000000,-0.900000,5.900000
41163,3544364918,692163,3563.448534600,0.692898200,0.857000,0.077000,0.517000,2.700000,-1.000000,2.100000
41164,3544384176,711421,3563.465450400,0.709814000,0.861000,0.111000,0.503000,4.100000,-1.300000,1.700000
41165,3544403404,730649,3563.484459500,0.728823100,0.865000,0.129000,0.498000,2.900000,0.000000,3.300000
