meta_label,X
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39163,2013781291,0,1825.299248800,0.000000000,0.855000,-0.349000,0.419000,2.600000,-0.400000,-2.000000
39164,2013800519,19228,1825.318195400,0.018946600,0.835000,-0.357000,0.442000,4.700000,-4.600000,-1.300000
39165,2013819746,38455,1825.338274000,0.039025200,0.840000,-0.378000,0.429000,5.800000,-6.700000,-6.400000
39166,2013838943,57652,1825.357287900,0.058039100,0.833000,-0.335000,0.415000,6.300000,-4.200000,-3.900000
39167,2013858201,76910,1825.376270800,0.077022000,0.845000,-0.337000,0.422000,5.700000,-1.500000,-2.400000
39168,2013877429,96138,1825.395360600,0.096111800,0.858000,-0.332000,0.443000,4.100000,-1.700000,-2.200000
39169,2013896718,115427,1825.415353800,0.116105000,0.847000,-0.323000,0.434000,2.000000,-2.700000,-0.500000
39170,2013915884,134593,1825.434370600,0.135121800,0.830000,-0.345000,0.423000,0.800000,-2.000000,0.900000
39171,2013935173,153882,1825.454356900,0.155108100,0.830000,-0.361000,0.438000,0.100000,1.100000,-1.300000
39172,2013954370,173079,1825.472287600,0.173038800,0.812000,-0.368000,0.439000,-1.300000,1.500000,-2.500000
39173,2013973536,192245,1825.491252000,0.192003200,0.804000,-0.375000,0.426000,-2.000000,3.800000,-6.900000
39174,2013992825,211534,1825.511324100,0.212075300,0.778000,-0.433000,0.428000,-0.800000,7.800000,-11.600000
39175,2014012053,230762,1825.531945700,0.232696900,0.849000,-0.458000,0.393000,11.100000,6.700000,-29.100000
39176,2014031280,249989,1825.549156400,0.249907600,0.927000,-0.284000,0.457000,1.300000,-1.400000,-23.100000
39177,2014050477,269186,1825.568988600,0.269739800,0.869000,-0.201000,0.450000,2.200000,0.000000,-10.000000
39178,2014069705,288414,1825.587375200,0.288126400,0.860000,-0.307000,0.548000,8.300000,-7.500000,-4.900000
39179,2014088963,307672,1825.607237900,0.307989100,0.845000,-0.252000,0.510000,6.300000,-38.300000,-1.400000
39180,2014108252,326961,1825.626236400,0.326987600,0.858000,-0.258000,0.405000,7.200000,-38.800000,6.900000
39181,2014127418,346127,1825.645275100,0.346026300,0.831000,-0.283000,0.383000,9.600000,-35.400000,9.000000
39182,2014146615,365324,1825.664264900,0.365016100,0.836000,-0.386000,0.309000,6.900000,-17.900000,6.700000
39183,2014165904,384613,1825.684259900,0.385011100,0.832000,-0.423000,0.314000,-2.300000,0.800000,0.400000
39184,2014185071,403780,1825.703226800,0.403978000,0.861000,-0.311000,0.248000,-8.300000,40.400000,-18.900000
39185,2014204329,423038,1825.725053100,0.425804300,0.872000,-0.264000,0.548000,-27.700000,50.900000,3.500000
39186,2014223556,442265,1825.741316200,0.442067400,0.751000,-0.402000,0.586000,-13.900000,18.200000,-3.100000
39187,2014242845,461554,1825.762229200,0.462980400,0.736000,-0.445000,0.543000,4.000000,-9.600000,-11.300000
39188,2014262012,480721,1825.780364300,0.481115500,0.851000,-0.423000,0.403000,12.400000,-18.200000,-19.100000
39189,2014281178,499887,1825.799409400,0.500160600,0.942000,-0.169000,0.483000,-5.100000,-12.300000,-1.900000
39190,2014300497,519206,1825.818305600,0.519056800,0.856000,-0.243000,0.358000,-13.800000,-11.900000,4.700000
39191,2014319786,538495,1825.838366400,0.539117600,0.817000,-0.427000,0.379000,-5.300000,-6.300000,10.600000
39192,2014338952,557661,1825.857204700,0.557955900,0.841000,-0.563000,0.337000,6.300000,-23.400000,25.600000
39193,2014358180,576889,1825.876196800,0.576948000,0.889000,-0.257000,0.365000,12.700000,-13.500000,12.300000
39194,2014377408,596117,1825.895212300,0.595963500,0.872000,-0.211000,0.422000,9.300000,0.100000,9.100000
39195,2014396635,615344,1825.918115500,0.618866700,0.898000,-0.244000,0.391000,5.200000,0.700000,7.000000
39196,2014415924,634633,1825.934329600,0.635080800,0.992000,-0.201000,0.512000,-2.800000,4.700000,-1.700000
39197,2014435060,653769,1825.953423100,0.654174300,0.968000,-0.085000,0.378000,-15.700000,11.400000,-6.300000
39198,2014454349,673058,1825.974456100,0.675207300,0.854000,-0.279000,0.478000,-41.700000,21.300000,31.800000
39199,2014473576,692285,1825.991409200,0.692160400,0.706000,-0.496000,0.445000,-32.800000,10.900000,27.300000
39200,2014492865,711574,1826.016830700,0.717581900,0.720000,-0.544000,0.450000,-18.100000,6.300000,18.300000
39201,2014512031,730740,1826.030417600,0.731168800,0.752000,-0.528000,0.410000,-7.900000,-1.300000,-2.500000
39202,2014531198,749907,1826.049282200,0.750033400,0.808000,-0.434000,0.429000,-2.400000,-3.200000,-5.500000
39203,2014550487,769196,1826.070212000,0.770963200,0.848000,-0.356000,0.412000,-2.000000,-0.900000,-4.600000
39204,2014569684,788393,1826.087461300,0.788212500,0.845000,-0.338000,0.440000,-2.400000,-3.000000,0.000000
39205,2014588972,807681,1826.113617600,0.814368800,0.835000,-0.367000,0.447000,1.600000,-9.600000,0.500000
39206,2014608139,826848,1826.126445900,0.827197100,0.830000,-0.375000,0.404000,1.800000,-9.400000,0.100000
39207,2014627427,846136,1826.145662000,0.846413200,0.830000,-0.388000,0.409000,3.500000,-4.300000,0.600000
39208,2014646594,865303,1826.166695900,0.867447100,0.831000,-0.389000,0.415000,4.600000,-4.100000,-1.000000
39209,2014665761,884470,1826.183347600,0.884098800,0.844000,-0.357000,0.424000,3.600000,-1.900000,-2.100000
39210,2014685080,903789,1826.203314800,0.904066000,0.836000,-0.357000,0.427000,0.600000,-2.700000,0.100000
39211,2014704368,923077,1826.222463900,0.923215100,0.833000,-0.374000,0.433000,0.600000,-4.300000,1.000000
39212,2014723565,942274,1826.241419700,0.942170900,0.832000,-0.381000,0.413000,0.400000,-5.900000,0.400000
