meta_label,X
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39788,765542804,0,577.280486200,0.000000000,0.896000,0.003000,0.447000,6.000000,-11.100000,-0.800000
39789,765561940,19136,577.299582300,0.019096100,0.890000,0.028000,0.439000,4.600000,-7.700000,-3.200000
39790,765581229,38425,577.320110700,0.039624500,0.881000,0.052000,0.457000,2.600000,-6.300000,-4.500000
39791,765600487,57683,577.338758200,0.058272000,0.889000,0.029000,0.476000,3.000000,-8.100000,-0.200000
39792,765619714,76910,577.357650600,0.077164400,0.917000,0.000000,0.447000,3.800000,-9.100000,-3.100000
39793,765638881,96077,577.386926700,0.106440500,0.922000,0.052000,0.417000,1.600000,-4.800000,-0.900000
39794,765658200,115396,577.396123800,0.115637600,0.910000,0.042000,0.421000,-1.700000,-0.200000,-0.600000
39795,765677336,134532,577.415744500,0.135258300,0.863000,0.004000,0.474000,-2.800000,2.600000,-4.400000
39796,765696594,153790,577.437909400,0.157423200,0.841000,-0.028000,0.524000,-0.600000,-3.300000,-6.500000
39797,765715822,173018,577.453685200,0.173199000,0.812000,-0.065000,0.553000,4.300000,-11.000000,-12.700000
39798,765734988,192184,577.473724000,0.193237800,0.816000,-0.097000,0.563000,15.800000,-22.800000,-21.000000
39799,765754277,211473,577.491706300,0.211220100,1.082000,0.022000,0.340000,9.500000,-25.100000,-33.100000
39800,765773505,230701,577.511617700,0.231131500,0.896000,0.260000,0.324000,-9.900000,-21.000000,-13.800000
39801,765792763,249959,577.530644700,0.250158500,0.927000,0.113000,0.388000,0.400000,-8.400000,-8.700000
39802,765811960,269156,577.549762200,0.269276000,0.931000,0.202000,0.461000,-6.400000,-22.900000,3.400000
39803,765831279,288475,577.568677700,0.288191500,0.921000,0.200000,0.359000,-12.000000,-29.200000,29.300000
39804,765850445,307641,577.588693800,0.308207600,0.886000,0.021000,0.319000,-4.900000,-18.500000,24.400000
