meta_label,X
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11347,3717065045,0,863.293293100,0.000000000,0.861000,0.137000,0.492000,2.300000,-1.600000,1.900000
11348,3717084272,19227,863.311610000,0.018316900,0.853000,0.106000,0.509000,2.100000,0.000000,3.600000
11349,3717103469,38424,863.330788500,0.037495400,0.829000,0.061000,0.533000,2.400000,-0.500000,-0.100000
11350,3717122758,57713,863.349737400,0.056444300,0.804000,0.056000,0.559000,2.900000,-7.300000,-9.500000
11351,3717142077,77032,863.368837800,0.075544700,0.778000,0.002000,0.611000,9.600000,-22.100000,-20.800000
11352,3717161274,96229,863.388662700,0.095369600,1.062000,0.014000,0.501000,5.100000,-11.300000,-33.900000
11353,3717180441,115396,863.407723100,0.114430000,0.884000,0.160000,0.322000,-2.000000,-12.000000,-14.800000
11354,3717199729,134684,863.426573600,0.133280500,0.865000,0.201000,0.460000,-4.400000,-9.200000,-10.000000
11355,3717218957,153912,863.449025300,0.155732200,0.890000,0.233000,0.584000,-4.000000,-10.100000,-6.800000
11356,3717238154,173109,863.464636900,0.171343800,0.987000,0.285000,0.364000,-9.000000,-30.200000,15.400000
11357,3717257382,192337,863.484650600,0.191357500,0.816000,0.332000,0.309000,-7.900000,-18.700000,34.400000
11358,3717276670,211625,863.504750500,0.211457400,0.865000,-0.020000,0.423000,-1.000000,3.000000,37.800000
11359,3717295837,230792,863.522657300,0.229364200,0.833000,-0.115000,0.556000,-0.500000,3.100000,7.800000
11360,3717315065,250020,863.542288300,0.248995200,0.883000,0.003000,0.454000,-15.500000,20.800000,-35.000000
11361,3717334292,269247,863.561652800,0.268359700,0.775000,0.159000,0.593000,-27.400000,21.000000,-40.600000
11362,3717353489,288444,863.580722700,0.287429600,0.747000,0.092000,0.705000,-10.300000,-4.900000,-12.500000
11363,3717372778,307733,863.600825500,0.307532400,1.019000,-0.029000,0.503000,8.100000,-12.100000,-17.400000
11364,3717391944,326899,863.618665600,0.325372500,0.861000,0.160000,0.451000,14.300000,-7.100000,-4.100000
11365,3717411141,346096,863.637728600,0.344435500,0.868000,0.377000,0.457000,12.500000,-5.800000,47.800000
11366,3717430430,365385,863.657636600,0.364343500,0.859000,0.204000,0.410000,16.300000,-4.700000,82.700000
11367,3717449749,384704,863.676744400,0.383451300,0.875000,0.026000,0.388000,22.200000,7.600000,51.300000
11368,3717468916,403871,863.695680200,0.402387100,0.910000,0.016000,0.465000,11.100000,5.100000,5.300000
11369,3717488082,423037,863.714621000,0.421327900,1.072000,-0.022000,0.278000,-20.800000,18.800000,-31.900000
11370,3717507371,442326,863.738791600,0.445498500,0.928000,0.289000,0.457000,-35.900000,51.100000,-37.800000
11371,3717526599,461554,863.753599800,0.460306700,0.745000,0.147000,0.589000,-45.100000,42.300000,-7.100000
11372,3717545857,480812,863.772691200,0.479398100,0.722000,0.055000,0.662000,-26.000000,19.600000,-7.700000
11373,3717565023,499978,863.795333300,0.502040200,0.743000,0.008000,0.666000,-12.800000,1.100000,0.300000
11374,3717584251,519206,863.810687800,0.517394700,0.799000,0.005000,0.616000,1.300000,-7.200000,0.700000
11375,3717603509,538464,863.831012200,0.537719100,0.841000,0.062000,0.543000,5.200000,-10.000000,-0.600000
11376,3717622828,557783,863.850946800,0.557653700,0.883000,0.131000,0.483000,4.400000,-5.900000,2.500000
11377,3717641964,576919,863.868737500,0.575444400,0.912000,0.145000,0.470000,-1.000000,1.400000,4.800000
11378,3717661161,596116,863.889113300,0.595820200,0.861000,0.114000,0.522000,-4.900000,3.600000,9.000000
11379,3717680450,615405,863.907866000,0.614572900,0.832000,0.042000,0.565000,-5.600000,-0.500000,9.100000
11380,3717699739,634694,863.926708600,0.633415500,0.811000,0.043000,0.572000,-1.000000,-3.200000,4.600000
11381,3717718875,653830,863.948148500,0.654855400,0.816000,0.058000,0.570000,1.300000,-8.000000,4.500000
11382,3717738102,673057,863.964738900,0.671445800,0.858000,0.065000,0.543000,3.000000,-10.500000,3.400000
11383,3717757391,692346,863.984722900,0.691429800,0.876000,0.061000,0.500000,5.100000,-8.100000,1.800000
11384,3717776618,711573,864.003590400,0.710297300,0.855000,0.085000,0.518000,4.900000,-6.400000,1.000000
