meta_label,u
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23495,3950671137,0,1096.856571600,0.000000000,0.850000,0.012000,0.527000,0.700000,-0.300000,4.500000
23496,3950690334,19197,1096.876001300,0.019429700,0.832000,-0.007000,0.541000,0.400000,-0.100000,1.700000
23497,3950709531,38394,1096.894495000,0.037923400,0.827000,-0.021000,0.547000,-0.400000,0.600000,-4.800000
23498,3950728789,57652,1096.915528600,0.058957000,0.802000,-0.040000,0.571000,-0.700000,-0.900000,-9.500000
23499,3950747986,76849,1096.936215700,0.079644100,0.883000,-0.059000,0.523000,-0.700000,-4.500000,-17.800000
23500,3950767306,96169,1096.952502900,0.095931300,0.887000,0.087000,0.539000,-9.200000,-1.400000,-16.300000
23501,3950786594,115457,1096.974612800,0.118041200,0.890000,0.052000,0.510000,-7.300000,-4.600000,-5.400000
23502,3950805791,134654,1096.991493600,0.134922000,0.859000,0.042000,0.457000,5.600000,-0.900000,1.700000
23503,3950824958,153821,1097.010513800,0.153942200,0.932000,0.086000,0.578000,10.700000,-16.700000,17.400000
23504,3950844247,173110,1097.032098100,0.175526500,0.848000,0.084000,0.488000,-5.100000,-12.200000,24.100000
23505,3950863413,192276,1097.048586800,0.192015200,0.842000,-0.044000,0.541000,-15.800000,-12.100000,4.300000
23506,3950882580,211443,1097.067497900,0.210926300,0.809000,-0.143000,0.536000,-22.400000,-9.900000,-10.300000
23507,3950901868,230731,1097.091231800,0.234660200,0.886000,-0.032000,0.458000,-12.600000,5.000000,-46.600000
23508,3950921096,249959,1097.106556700,0.249985100,0.850000,0.072000,0.579000,-3.800000,6.300000,-29.300000
23509,3950940354,269217,1097.125494600,0.268923000,0.867000,-0.006000,0.492000,-0.400000,-4.600000,-2.100000
23510,3950959582,288445,1097.146091800,0.289520200,0.859000,0.067000,0.483000,11.900000,0.900000,-2.800000
23511,3950978809,307672,1097.164561100,0.307989500,0.903000,0.167000,0.590000,6.800000,-6.100000,12.300000
23512,3950998006,326869,1097.183444000,0.326872400,0.808000,0.030000,0.482000,-5.300000,-15.500000,28.200000
23513,3951017325,346188,1097.202612600,0.346041000,0.851000,0.037000,0.503000,-2.500000,1.900000,10.200000
23514,3951036462,365325,1097.221579300,0.365007700,0.906000,0.112000,0.589000,-9.800000,-4.100000,21.000000
23515,3951055659,384522,1097.241274300,0.384702700,0.920000,-0.068000,0.367000,-9.300000,1.300000,11.400000
23516,3951074947,403810,1097.260619600,0.404048000,0.970000,0.030000,0.413000,-25.700000,32.600000,13.700000
23517,3951094236,423099,1097.282418100,0.425846500,0.833000,-0.018000,0.597000,-24.000000,29.900000,18.700000
23518,3951113433,442296,1097.298413300,0.441841700,0.787000,-0.051000,0.642000,-13.300000,13.000000,25.200000
23519,3951132600,461463,1097.317553500,0.460981900,0.774000,-0.152000,0.614000,-4.600000,3.900000,23.400000
23520,3951151888,480751,1097.337474000,0.480902400,0.789000,-0.178000,0.587000,4.400000,-1.300000,7.600000
23521,3951171116,499979,1097.356592100,0.500020500,0.817000,-0.131000,0.561000,6.400000,-2.500000,-6.200000
23522,3951190282,519145,1097.378141300,0.521569700,0.841000,-0.054000,0.545000,5.200000,-3.600000,-14.500000
23523,3951209601,538464,1097.394556100,0.537984500,0.865000,0.015000,0.526000,2.300000,-2.300000,-13.200000
23524,3951228829,557692,1097.414577700,0.558006100,0.876000,0.038000,0.524000,-1.100000,0.400000,-6.300000
23525,3951247996,576859,1097.435913300,0.579341700,0.871000,0.010000,0.532000,-3.700000,3.300000,0.000000
23526,3951267223,596086,1097.452526200,0.595954600,0.850000,-0.039000,0.551000,-3.500000,4.700000,4.000000
23527,3951286451,615314,1097.471524700,0.614953100,0.822000,-0.060000,0.569000,-1.200000,2.000000,2.500000
23528,3951305648,634511,1097.494797300,0.638225700,0.823000,-0.074000,0.570000,2.800000,-0.600000,0.100000
23529,3951324967,653830,1097.510509000,0.653937400,0.814000,-0.073000,0.569000,2.900000,-3.400000,-4.600000
23530,3951344256,673119,1097.529425300,0.672853700,0.828000,-0.055000,0.557000,3.600000,-4.300000,-7.500000
23531,3951363453,692316,1097.549572200,0.693000600,0.863000,0.011000,0.542000,2.200000,-0.900000,-4.000000
