meta_label,u
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25011,199051960,0,4512.931667200,0.000000000,0.897000,0.163000,0.404000,0.300000,-0.800000,0.600000
25012,199071188,19228,4512.950676200,0.019009000,0.893000,0.140000,0.430000,1.300000,-1.600000,1.100000
25013,199090476,38516,4512.969682600,0.038015400,0.878000,0.126000,0.428000,-0.400000,-2.800000,-2.000000
25014,199109643,57683,4512.988502400,0.056835200,0.896000,0.139000,0.432000,-3.200000,-4.300000,-7.800000
25015,199128809,76849,4513.007549600,0.075882400,0.874000,0.127000,0.433000,-4.600000,-5.500000,-9.400000
25016,199148129,96169,4513.027545900,0.095878700,0.857000,0.152000,0.475000,-3.300000,-9.700000,-10.900000
25017,199167356,115396,4513.046649500,0.114982300,0.894000,0.167000,0.463000,-1.300000,-16.500000,-11.400000
25018,199186553,134593,4513.065639100,0.133971900,0.934000,0.265000,0.301000,-12.400000,-7.000000,-4.300000
25019,199205750,153790,4513.091904400,0.160237200,0.961000,0.164000,0.399000,-14.900000,-7.400000,8.600000
25020,199225070,173110,4513.104663200,0.172996000,0.915000,-0.007000,0.428000,-0.100000,-8.300000,-5.300000
25021,199244267,192307,4513.123634800,0.191967600,0.931000,0.202000,0.457000,18.500000,-12.800000,17.000000
25022,199263525,211565,4513.142892500,0.211225300,0.926000,0.189000,0.273000,19.200000,-16.400000,20.000000
25023,199282691,230731,4513.161571300,0.229904100,0.923000,0.208000,0.274000,2.800000,-14.900000,20.400000
25024,199301888,249928,4513.181052700,0.249385500,0.899000,0.190000,0.454000,-8.300000,-9.600000,7.100000
25025,199321177,269217,4513.200525500,0.268858300,0.920000,0.026000,0.319000,-24.700000,-11.600000,-12.200000
25026,199340405,288445,4513.219528000,0.287860800,0.853000,-0.037000,0.429000,-29.800000,-8.300000,-44.800000
25027,199359663,307703,4513.238615300,0.306948100,0.911000,0.106000,0.467000,-27.700000,-5.000000,-34.500000
25028,199378829,326869,4513.257615700,0.325948500,0.935000,0.254000,0.442000,-8.700000,-11.400000,-6.600000
25029,199398118,346158,4513.277522200,0.345855000,0.910000,0.189000,0.301000,6.300000,-7.000000,-6.600000
25030,199417346,365386,4513.299564800,0.367897600,0.923000,0.294000,0.389000,7.900000,-3.100000,8.200000
25031,199436543,384583,4513.315626100,0.383958900,0.899000,0.343000,0.452000,7.800000,-11.500000,56.300000
25032,199455770,403810,4513.334511600,0.402844400,0.896000,0.127000,0.245000,7.000000,-5.700000,41.300000
25033,199475028,423068,4513.354620500,0.422953300,0.931000,0.054000,0.262000,-1.000000,10.800000,25.300000
25034,199494225,442265,4513.374358100,0.442690900,0.944000,-0.101000,0.408000,-0.900000,10.400000,-6.300000
25035,199513392,461432,4513.392591300,0.460924100,0.994000,-0.044000,0.317000,-20.500000,23.800000,-34.500000
25036,199532711,480751,4513.411600500,0.479933300,0.867000,0.235000,0.443000,-31.300000,23.200000,-28.400000
25037,199551908,499948,4513.434842100,0.503174900,0.849000,0.218000,0.470000,-24.200000,15.900000,-16.200000
25038,199571197,519237,4513.450570100,0.518902900,0.860000,0.171000,0.492000,-16.200000,9.700000,-2.500000
25039,199590485,538525,4513.469622200,0.537955000,0.857000,0.128000,0.495000,-6.900000,1.100000,3.700000
25040,199609683,557723,4513.490939500,0.559272300,0.901000,0.090000,0.431000,-3.400000,-1.600000,2.400000
25041,199628849,576889,4513.507568600,0.575901400,0.903000,0.119000,0.411000,-0.700000,-0.700000,-0.400000
25042,199648138,596178,4513.528549700,0.596882500,0.921000,0.162000,0.376000,0.200000,0.300000,2.800000
25043,199667304,615344,4513.546663100,0.614995900,0.924000,0.158000,0.375000,-1.000000,4.800000,5.700000
25044,199686471,634511,4513.565644600,0.633977400,0.920000,0.106000,0.388000,1.900000,8.400000,6.400000
25045,199705790,653830,4513.587969500,0.656302300,0.892000,0.120000,0.426000,1.400000,11.000000,3.900000
25046,199725079,673119,4513.604565300,0.672898100,0.887000,0.104000,0.466000,-2.100000,7.900000,1.900000
25047,199744245,692285,4513.623571900,0.691904700,0.864000,0.107000,0.482000,-0.500000,2.200000,1.000000
25048,199763473,711513,4513.643971300,0.712304100,0.873000,0.121000,0.444000,2.000000,-2.700000,2.400000
25049,199782700,730740,4513.661648100,0.729980900,0.907000,0.107000,0.415000,1.400000,-1.800000,1.200000
25050,199801898,749938,4513.680567400,0.748900200,0.911000,0.118000,0.406000,1.300000,0.000000,-1.900000
25051,199821186,769226,4513.700776600,0.769109400,0.911000,0.127000,0.407000,1.200000,2.900000,-1.900000
25052,199840353,788393,4513.719572300,0.787905100,0.885000,0.147000,0.441000,0.300000,3.200000,0.500000
25053,199859550,807590,4513.738517100,0.806849900,0.876000,0.132000,0.456000,-0.200000,0.900000,1.800000
25054,199878838,826878,4513.757621300,0.825954100,0.891000,0.131000,0.448000,-0.300000,1.000000,3.300000
25055,199898066,846106,4513.777656400,0.845989200,0.899000,0.105000,0.435000,-1.600000,2.300000,1.100000
