meta_label,U
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25866,729688987,0,749.271616800,0.000000000,0.834000,0.263000,0.495000,5.500000,-9.100000,6.100000
25867,729708307,19320,749.290669400,0.019052600,0.852000,0.265000,0.460000,7.600000,-9.900000,3.700000
25868,729727595,38608,749.309626600,0.038009800,0.854000,0.282000,0.435000,8.200000,-6.200000,4.200000
25869,729746762,57775,749.328777900,0.057161100,0.838000,0.298000,0.438000,3.800000,-6.600000,-0.700000
25870,729765989,77002,749.347636100,0.076019300,0.791000,0.262000,0.517000,1.200000,-7.900000,-3.100000
25871,729785217,96230,749.370297500,0.098680700,0.734000,0.223000,0.615000,7.200000,-18.600000,-7.400000
25872,729804414,115427,749.386689100,0.115072300,0.726000,0.213000,0.635000,13.800000,-38.700000,-14.300000
25873,729823733,134746,749.405672800,0.134056000,1.095000,0.414000,0.264000,1.600000,-16.300000,-33.800000
25874,729842869,153882,749.428532300,0.156915500,0.894000,0.302000,0.239000,-9.700000,-7.500000,4.600000
25875,729862066,173079,749.443974300,0.172357500,0.860000,0.306000,0.390000,9.200000,0.600000,4.100000
25876,729881355,192368,749.464897100,0.193280300,0.896000,0.409000,0.505000,8.300000,-0.300000,47.000000
25877,729900583,211596,749.485045700,0.213428900,0.840000,0.140000,0.347000,16.500000,-0.600000,19.700000
25878,729919841,230854,749.501892400,0.230275600,0.893000,0.267000,0.342000,-15.600000,-11.200000,36.900000
25879,729939007,250020,749.520893600,0.249276800,0.876000,0.210000,0.556000,-27.100000,-21.000000,11.500000
25880,729958326,269339,749.540894000,0.269277200,0.780000,0.140000,0.542000,-34.400000,-25.100000,-22.900000
25881,729977554,288567,749.559684300,0.288067500,0.793000,0.148000,0.421000,-18.100000,-18.600000,-53.000000
25882,729996751,307764,749.579024600,0.307407800,0.893000,0.366000,0.477000,-15.000000,-10.900000,-19.100000
25883,730015948,326961,749.599704300,0.328087500,0.842000,0.263000,0.245000,0.800000,5.500000,-38.500000
25884,730035237,346250,749.616774400,0.345157600,0.881000,0.462000,0.372000,-2.900000,11.000000,2.400000
25885,730054403,365416,749.636707200,0.365090400,0.970000,0.269000,0.462000,4.300000,14.000000,3.300000
25886,730073631,384644,749.657467000,0.385850200,0.984000,0.356000,0.285000,-9.600000,26.400000,4.800000
25887,730092859,403872,749.674838600,0.403221800,0.842000,0.314000,0.409000,-20.800000,34.900000,15.400000
25888,730112056,423069,749.693854600,0.422237800,0.789000,0.281000,0.511000,-17.800000,32.400000,19.700000
25889,730131344,442357,749.717066700,0.445449900,0.771000,0.209000,0.565000,-8.300000,23.200000,13.600000
25890,730150602,461615,749.732812000,0.461195200,0.752000,0.192000,0.633000,-2.000000,10.800000,8.200000
25891,730169799,480812,749.751617800,0.480001000,0.749000,0.210000,0.621000,4.300000,-2.700000,1.900000
25892,730189027,500040,749.771230300,0.499613500,0.781000,0.246000,0.559000,10.500000,-11.500000,3.300000
25893,730208316,519329,749.790795900,0.519179100,0.865000,0.256000,0.465000,15.300000,-12.800000,5.200000
25894,730227543,538556,749.810499800,0.538883000,0.871000,0.295000,0.427000,12.800000,-8.100000,6.700000
25895,730246771,557784,749.830385200,0.558768400,0.897000,0.250000,0.424000,9.700000,-3.200000,7.200000
25896,730265968,576981,749.847806000,0.576189200,0.856000,0.273000,0.459000,6.600000,1.600000,5.300000
25897,730285196,596209,749.868305500,0.596688700,0.830000,0.240000,0.508000,6.100000,1.100000,7.000000
25898,730304454,615467,749.886811000,0.615194200,0.803000,0.223000,0.513000,4.000000,-3.300000,2.600000
25899,730323742,634755,749.905773200,0.634156400,0.828000,0.236000,0.507000,4.900000,-7.400000,-0.400000
25900,730342909,653922,749.929822800,0.658206000,0.862000,0.239000,0.467000,4.800000,-8.100000,-3.900000
25901,730362075,673088,749.943824900,0.672208100,0.881000,0.266000,0.429000,3.700000,-1.900000,-3.800000
25902,730381364,692377,749.963823400,0.692206600,0.880000,0.306000,0.419000,-3.700000,3.700000,-0.900000
25903,730400531,711544,749.982914500,0.711297700,0.860000,0.277000,0.468000,-6.200000,5.800000,-0.500000
25904,730419728,730741,750.004156700,0.732539900,0.825000,0.271000,0.500000,-3.900000,5.200000,1.800000
25905,730439047,750060,750.020831500,0.749214700,0.833000,0.216000,0.505000,-0.800000,3.700000,2.800000
25906,730458336,769349,750.039835500,0.768218700,0.835000,0.201000,0.523000,0.400000,1.700000,-1.700000
25907,730477502,788515,750.064665000,0.793048200,0.825000,0.232000,0.511000,1.800000,0.100000,-4.900000
25908,730496669,807682,750.078915800,0.807299000,0.829000,0.267000,0.490000,1.900000,-1.200000,-6.400000
25909,730515988,827001,750.097896900,0.826280100,0.833000,0.296000,0.471000,0.300000,-0.100000,-5.800000
25910,730535246,846259,750.117206600,0.845589800,0.835000,0.299000,0.472000,-2.500000,1.700000,-1.500000
