meta_label,U
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36806,940065240,0,959.610713900,0.000000000,0.852000,0.034000,0.517000,2.200000,-4.800000,-4.900000
36807,940084559,19319,959.629204600,0.018490700,0.841000,0.020000,0.530000,2.200000,-5.600000,-6.100000
36808,940103695,38455,959.648295500,0.037581600,0.836000,-0.039000,0.523000,2.800000,-6.500000,-12.600000
36809,940122861,57621,959.667345700,0.056631800,0.817000,-0.067000,0.563000,4.100000,-9.400000,-25.200000
36810,940142211,76971,959.687347700,0.076633800,0.972000,0.029000,0.473000,-0.400000,-11.500000,-37.200000
36811,940161347,96107,959.709161000,0.098447100,0.889000,0.210000,0.502000,-19.600000,-12.300000,-19.800000
36812,940180666,115426,959.725338900,0.114625000,0.890000,0.080000,0.428000,-13.200000,-12.400000,-5.900000
36813,940199833,134593,959.744116900,0.133403000,0.887000,0.038000,0.419000,0.600000,-4.400000,-2.500000
36814,940219121,153881,959.764253000,0.153539100,0.926000,0.217000,0.656000,8.200000,-18.900000,38.900000
36815,940238349,173109,959.788297700,0.177583800,0.909000,-0.038000,0.376000,16.200000,-28.000000,5.800000
36816,940257607,192367,959.802346100,0.191632200,0.821000,0.127000,0.434000,-8.500000,-19.900000,7.300000
36817,940276835,211595,959.821142800,0.210428900,0.895000,0.114000,0.444000,-18.800000,-16.100000,-5.900000
36818,940296062,230822,959.841008600,0.230294700,0.792000,-0.102000,0.430000,-29.300000,-7.900000,-26.500000
36819,940315229,249989,959.862058300,0.251344400,0.897000,-0.075000,0.549000,-27.900000,7.100000,-44.200000
36820,940334457,269217,959.879318400,0.268604500,0.821000,0.015000,0.363000,-17.500000,13.400000,-30.800000
36821,940353684,288444,959.898273500,0.287559600,0.789000,0.124000,0.372000,-12.800000,25.900000,-24.200000
36822,940372881,307641,959.917248300,0.306534400,0.926000,0.223000,0.463000,-2.700000,10.700000,8.100000
36823,940392231,326991,959.937110200,0.326396300,1.111000,0.241000,0.387000,-10.700000,19.300000,25.700000
36824,940411367,346127,959.957648300,0.346934400,0.899000,0.170000,0.437000,-35.700000,33.100000,40.800000
36825,940430625,365385,959.975114300,0.364400400,0.844000,0.008000,0.532000,-29.900000,30.600000,43.500000
36826,940449822,384582,959.994095600,0.383381700,0.766000,-0.052000,0.614000,-25.800000,25.500000,31.100000
36827,940469050,403810,960.013247100,0.402533200,0.749000,-0.099000,0.644000,-17.900000,13.800000,17.200000
36828,940488308,423068,960.033210600,0.422496700,0.758000,-0.145000,0.629000,-6.900000,-3.800000,4.600000
36829,940507596,442356,960.052493200,0.441779300,0.809000,-0.104000,0.562000,10.500000,-10.400000,-0.800000
36830,940526794,461554,960.071280800,0.460566900,0.878000,0.004000,0.470000,13.900000,-9.400000,-2.100000
36831,940546082,480842,960.090177500,0.479463600,0.895000,0.097000,0.466000,8.800000,-4.600000,3.200000
36832,940565249,500009,960.114680600,0.503966700,0.904000,0.023000,0.483000,2.200000,-1.000000,9.400000
36833,940584476,519236,960.129211900,0.518498000,0.859000,-0.015000,0.523000,1.500000,1.300000,6.600000
36834,940603704,538464,960.150436700,0.539722800,0.836000,-0.044000,0.550000,1.700000,-0.600000,6.600000
36835,940622901,557661,960.167242500,0.556528600,0.855000,-0.057000,0.529000,4.500000,-0.900000,-1.200000
36836,940642220,576980,960.189760600,0.579046700,0.862000,-0.044000,0.520000,3.200000,-1.100000,-5.000000
36837,940661356,596116,960.206137600,0.595423700,0.891000,-0.033000,0.496000,3.100000,0.700000,-12.200000
36838,940680553,615313,960.225171700,0.614457800,0.907000,0.028000,0.481000,0.100000,3.400000,-14.300000
36839,940699842,634602,960.251817400,0.641103500,0.903000,0.046000,0.492000,-5.200000,9.600000,-11.300000
36840,940719070,653830,960.263132300,0.652418400,0.904000,0.007000,0.490000,-11.000000,15.000000,-10.500000
36841,940738328,673088,960.283711900,0.672998000,0.969000,-0.049000,0.467000,-20.200000,31.400000,-22.000000
36842,940757494,692254,960.305330300,0.694616400,0.935000,-0.007000,0.463000,-29.600000,42.200000,-32.100000
36843,940776813,711573,960.321132600,0.710418700,0.953000,0.068000,0.464000,-38.100000,58.100000,-33.500000
36844,940796102,730862,960.343083400,0.732369500,0.850000,0.109000,0.566000,-39.900000,63.000000,-28.400000
