meta_label,u
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3055,1551290775,0,1570.726702600,0.000000000,0.867000,0.159000,0.471000,1.300000,-2.200000,-0.400000
3056,1551310033,19258,1570.745718500,0.019015900,0.877000,0.141000,0.466000,0.900000,-2.100000,-3.100000
3057,1551329352,38577,1570.764707100,0.038004500,0.849000,0.150000,0.481000,-0.300000,-2.800000,-4.600000
3058,1551348488,57713,1570.784766200,0.058063600,0.831000,0.143000,0.513000,-0.200000,-5.500000,-8.600000
3059,1551367685,76910,1570.803774300,0.077071700,0.799000,0.124000,0.557000,0.500000,-13.400000,-16.000000
3060,1551386944,96169,1570.823220000,0.096517400,0.978000,0.223000,0.433000,-6.400000,-16.400000,-21.000000
3061,1551406171,115396,1570.841780300,0.115077700,0.894000,0.298000,0.414000,-18.100000,-7.800000,-0.700000
3062,1551425460,134685,1570.861826000,0.135123400,0.882000,0.142000,0.386000,-4.800000,-4.300000,8.300000
3063,1551444626,153851,1570.881227100,0.154524500,0.905000,0.080000,0.452000,10.800000,0.500000,7.300000
3064,1551463915,173140,1570.899712900,0.173010300,0.900000,0.156000,0.522000,10.200000,-10.200000,25.500000
3065,1551483143,192368,1570.918658400,0.191955800,0.859000,0.071000,0.408000,7.300000,-9.100000,-0.500000
3066,1551502340,211565,1570.937680700,0.210978100,0.869000,0.230000,0.413000,-6.400000,0.000000,-2.400000
3067,1551521567,230792,1570.957818500,0.231115900,0.902000,0.178000,0.462000,-16.900000,-16.200000,-8.100000
3068,1551540856,250081,1570.976961200,0.250258600,0.833000,0.124000,0.407000,-15.700000,-11.700000,-32.000000
3069,1551560023,269248,1570.995792000,0.269089400,0.879000,0.200000,0.550000,-16.400000,-6.500000,-29.900000
3070,1551579189,288414,1571.014817600,0.288115000,0.849000,0.138000,0.502000,-10.300000,-6.400000,-6.700000
3071,1551598508,307733,1571.034733700,0.308031100,0.900000,0.166000,0.452000,-0.800000,-9.400000,-4.100000
3072,1551617705,326930,1571.053829400,0.327126800,0.884000,0.103000,0.414000,3.700000,-4.600000,-8.500000
3073,1551636994,346219,1571.072860700,0.346158100,0.899000,0.191000,0.447000,13.700000,-4.000000,-13.100000
3074,1551656222,365447,1571.091863800,0.365161200,0.884000,0.410000,0.463000,9.400000,-8.600000,22.100000
3075,1551675480,384705,1571.111818600,0.385116000,0.855000,0.138000,0.249000,8.300000,-1.400000,28.300000
3076,1551694646,403871,1571.130826300,0.404123700,0.880000,0.206000,0.437000,-5.100000,2.100000,18.200000
3077,1551713935,423160,1571.149724600,0.423022000,0.901000,-0.033000,0.552000,0.400000,1.200000,-14.700000
3078,1551733040,442265,1571.168683000,0.441980400,0.901000,0.022000,0.375000,-5.700000,13.500000,-50.000000
3079,1551752390,461615,1571.187753800,0.461051200,0.944000,0.404000,0.403000,-23.000000,26.800000,-20.400000
3080,1551771557,480782,1571.207755400,0.481052800,0.840000,0.336000,0.505000,-17.800000,23.700000,6.400000
3081,1551790784,500009,1571.231609200,0.504906600,0.838000,0.193000,0.529000,-14.100000,18.100000,22.700000
3082,1551810042,519267,1571.245806400,0.519103800,0.814000,0.056000,0.574000,-7.000000,13.500000,18.600000
3083,1551829209,538434,1571.264789000,0.538086400,0.802000,0.036000,0.589000,2.800000,0.400000,5.700000
3084,1551848528,557753,1571.286680100,0.559977500,0.824000,0.084000,0.548000,9.800000,-6.200000,-1.900000
3085,1551867695,576920,1571.303902700,0.577200100,0.870000,0.182000,0.481000,14.600000,-10.600000,-5.700000
3086,1551887014,596239,1571.328157600,0.601455000,0.884000,0.248000,0.431000,10.100000,-7.100000,0.000000
3087,1551906150,615375,1571.341952600,0.615250000,0.890000,0.238000,0.432000,2.400000,-3.500000,5.000000
3088,1551925316,634541,1571.360846500,0.634143900,0.874000,0.191000,0.467000,-0.900000,-0.100000,8.300000
3089,1551944666,653891,1571.386081800,0.659379200,0.868000,0.135000,0.492000,0.600000,0.600000,5.200000
3090,1551963802,673027,1571.399847500,0.673144900,0.858000,0.127000,0.488000,1.200000,-0.500000,0.100000
3091,1551983121,692346,1571.418833400,0.692130800,0.863000,0.143000,0.479000,2.700000,-0.400000,-1.700000
3092,1552002288,711513,1571.439740700,0.713038100,0.861000,0.173000,0.481000,1.400000,-0.700000,-0.500000
3093,1552021576,730801,1571.457880100,0.731177500,0.868000,0.149000,0.486000,0.100000,-1.600000,0.000000
3094,1552040804,750029,1571.479054100,0.752351500,0.852000,0.169000,0.486000,-3.900000,-2.000000,-4.800000
3095,1552060001,769226,1571.497748100,0.771045500,0.854000,0.144000,0.477000,-9.100000,-3.000000,-6.900000
3096,1552079229,788454,1571.514804300,0.788101700,0.854000,0.155000,0.485000,-9.700000,-3.000000,-13.300000
3097,1552098517,807742,1571.533845500,0.807142900,0.861000,0.157000,0.487000,-7.300000,-3.100000,-11.700000
3098,1552117684,826909,1571.553756000,0.827053400,0.878000,0.159000,0.475000,0.900000,-3.000000,-10.800000
3099,1552136912,846137,1571.574358300,0.847655700,0.881000,0.204000,0.478000,6.600000,-1.600000,-4.600000
