meta_label,u
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
58573,2387035581,0,2198.487612800,0.000000000,0.859000,-0.023000,0.539000,0.800000,-2.000000,-1.500000
58574,2387054839,19258,2198.507533400,0.019920600,0.852000,-0.018000,0.540000,1.000000,-2.100000,-2.800000
58575,2387074005,38424,2198.526643700,0.039030900,0.850000,-0.020000,0.539000,0.800000,-2.200000,-1.500000
58576,2387093202,57621,2198.545924500,0.058311700,0.838000,-0.007000,0.543000,0.300000,-2.100000,-1.900000
58577,2387112491,76910,2198.569503300,0.081890500,0.834000,-0.033000,0.557000,0.000000,-2.500000,-6.200000
58578,2387131810,96229,2198.584610000,0.096997200,0.818000,-0.038000,0.564000,-2.100000,-3.700000,-8.900000
58579,2387150977,115396,2198.604661000,0.117048200,0.809000,-0.066000,0.568000,-2.300000,-3.300000,-15.900000
58580,2387170143,134562,2198.622701500,0.135088700,0.793000,-0.055000,0.517000,-5.000000,-8.900000,-16.400000
58581,2387189432,153851,2198.641528900,0.153916100,0.883000,0.060000,0.539000,-8.800000,0.600000,-8.800000
58582,2387208659,173078,2198.662797300,0.175184500,0.862000,0.031000,0.476000,-0.400000,-2.800000,-4.400000
58583,2387227887,192306,2198.680487100,0.192874300,0.875000,0.070000,0.505000,5.400000,-0.400000,3.100000
58584,2387247084,211503,2198.700723900,0.213111100,0.910000,0.027000,0.643000,4.400000,-9.100000,29.000000
58585,2387266373,230792,2198.718580500,0.230967700,0.824000,-0.034000,0.479000,7.900000,-26.100000,24.600000
58586,2387285539,249958,2198.737432700,0.249819900,0.859000,-0.004000,0.519000,-1.800000,-3.700000,5.200000
58587,2387304767,269186,2198.758009200,0.270396400,0.862000,-0.104000,0.559000,-18.800000,-9.400000,-1.200000
58588,2387323995,288414,2198.776636900,0.289024100,0.792000,-0.025000,0.492000,-25.400000,-6.700000,-23.300000
58589,2387343222,307641,2198.798585100,0.310972300,0.830000,-0.135000,0.484000,-16.400000,9.000000,-32.900000
58590,2387362511,326930,2198.814767100,0.327154300,0.873000,0.043000,0.631000,-17.400000,13.500000,-15.100000
58591,2387381799,346218,2198.834690600,0.347077800,0.853000,-0.030000,0.551000,-4.700000,-5.700000,-6.700000
58592,2387400996,365415,2198.858026300,0.370413500,0.853000,0.028000,0.465000,6.900000,0.100000,-3.400000
58593,2387420163,384582,2198.872765900,0.385153100,0.853000,-0.013000,0.529000,14.700000,1.200000,-1.300000
58594,2387439452,403871,2198.891648900,0.404036100,0.856000,0.089000,0.629000,12.900000,-0.600000,6.200000
58595,2387458618,423037,2198.910745400,0.423132600,0.862000,-0.014000,0.505000,20.100000,-17.100000,26.500000
58596,2387477785,442204,2198.930682800,0.443070000,0.886000,0.123000,0.492000,10.200000,-15.600000,28.300000
58597,2387497104,461523,2198.955127800,0.467515000,0.845000,-0.034000,0.464000,4.400000,-14.900000,32.600000
58598,2387516393,480812,2198.968750400,0.481137600,0.889000,-0.159000,0.504000,2.000000,-3.700000,9.400000
58599,2387535559,499978,2198.987716800,0.500104000,0.864000,-0.108000,0.469000,-4.500000,6.800000,-23.300000
58600,2387554848,519267,2199.011866500,0.524253700,0.866000,0.014000,0.543000,-15.600000,20.300000,-20.800000
58601,2387574014,538433,2199.026560200,0.538947400,0.826000,0.029000,0.583000,-14.100000,11.400000,-8.900000
58602,2387593242,557661,2199.048235700,0.560622900,0.841000,0.029000,0.580000,-4.000000,2.700000,4.600000
58603,2387612531,576950,2199.064673300,0.577060500,0.819000,-0.023000,0.575000,-1.200000,-2.300000,11.100000
58604,2387631667,596086,2199.083602300,0.595989500,0.820000,-0.065000,0.562000,0.000000,-2.800000,4.300000
58605,2387650864,615283,2199.108847600,0.621234800,0.840000,-0.066000,0.555000,0.300000,-2.900000,-0.400000
58606,2387670152,634571,2199.122773100,0.635160300,0.841000,-0.043000,0.521000,0.400000,-3.600000,-2.200000
58607,2387689472,653891,2199.142058300,0.654445500,0.867000,0.003000,0.528000,-0.500000,-1.600000,-0.900000
58608,2387708638,673057,2199.163276000,0.675663200,0.855000,-0.021000,0.532000,-2.400000,-2.400000,0.000000
58609,2387727805,692224,2199.180518300,0.692905500,0.861000,-0.024000,0.525000,-0.800000,-1.800000,1.600000
58610,2387747063,711482,2199.199515300,0.711902500,0.851000,-0.029000,0.540000,-1.400000,-1.300000,1.500000
58611,2387766290,730709,2199.218395300,0.730782500,0.841000,-0.031000,0.545000,-1.300000,-2.700000,3.000000
58612,2387785579,749998,2199.237554900,0.749942100,0.863000,-0.054000,0.527000,-0.100000,-2.000000,-1.000000
58613,2387804746,769165,2199.259426000,0.771813200,0.844000,-0.001000,0.536000,-3.000000,-0.400000,0.000000
58614,2387824034,788453,2199.276551500,0.788938700,0.843000,-0.024000,0.554000,-2.900000,-0.500000,-1.400000
58615,2387843201,807620,2199.295962200,0.808349400,0.832000,-0.020000,0.556000,-2.200000,-2.800000,1.800000
58616,2387862459,826878,2199.314608900,0.826996100,0.849000,-0.032000,0.542000,-0.200000,-3.800000,2.500000
58617,2387881686,846105,2199.336612300,0.848999500,0.846000,-0.025000,0.549000,-0.700000,-4.200000,4.000000
