meta_label,U
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64827,2507300007,0,2318.731963700,0.000000000,0.825000,-0.215000,0.531000,-0.400000,2.000000,-0.600000
64828,2507319295,19288,2318.750809100,0.018845400,0.823000,-0.208000,0.540000,0.800000,0.200000,-0.200000
64829,2507338431,38424,2318.769879700,0.037916000,0.847000,-0.217000,0.514000,1.000000,0.000000,-1.700000
64830,2507357629,57622,2318.788907900,0.056944200,0.821000,-0.203000,0.525000,-0.300000,1.200000,-3.100000
64831,2507376917,76910,2318.808400100,0.076436400,0.828000,-0.206000,0.528000,-1.100000,1.200000,-3.800000
64832,2507396236,96229,2318.831136600,0.099172900,0.814000,-0.214000,0.544000,-1.900000,-0.200000,-4.500000
64833,2507415403,115396,2318.846964100,0.115000400,0.788000,-0.252000,0.554000,-2.300000,-3.500000,-8.500000
64834,2507434569,134562,2318.865877600,0.133913900,0.894000,-0.253000,0.492000,-1.000000,-6.900000,-16.100000
64835,2507453858,153851,2318.886509800,0.154546100,0.858000,-0.152000,0.552000,-7.400000,-0.200000,-11.600000
64836,2507473116,173109,2318.904076900,0.172113200,0.842000,-0.164000,0.492000,-7.500000,-8.300000,-2.900000
64837,2507492313,192306,2318.924014400,0.192050700,0.838000,-0.214000,0.494000,0.600000,-2.500000,-0.600000
64838,2507511571,211564,2318.943276600,0.211312900,0.879000,-0.214000,0.575000,8.700000,-3.800000,5.100000
64839,2507530799,230792,2318.961980100,0.230016400,0.878000,-0.127000,0.613000,17.000000,-38.500000,24.600000
64840,2507549966,249959,2318.987707000,0.255743300,0.771000,-0.171000,0.404000,9.100000,-24.500000,13.600000
64841,2507569193,269186,2319.000032100,0.268068400,0.937000,-0.208000,0.534000,0.700000,-21.800000,4.300000
64842,2507588421,288414,2319.020206100,0.288242400,0.816000,-0.207000,0.468000,-23.300000,-19.000000,-1.800000
64843,2507607648,307641,2319.039055400,0.307091700,0.878000,-0.340000,0.462000,-30.000000,-9.000000,-35.500000
64844,2507626937,326930,2319.058068900,0.326105200,0.780000,-0.239000,0.372000,-32.700000,21.600000,-43.800000
64845,2507646073,346066,2319.086130500,0.354166800,0.798000,-0.176000,0.575000,-17.100000,21.000000,-28.400000
64846,2507665362,365355,2319.097184900,0.365221200,0.825000,-0.319000,0.354000,-2.900000,6.700000,-3.300000
64847,2507684589,384582,2319.116306500,0.384342800,0.872000,-0.087000,0.617000,5.600000,26.100000,-2.200000
64848,2507703878,403871,2319.137407300,0.405443600,0.876000,-0.101000,0.498000,8.800000,10.700000,9.300000
64849,2507723044,423037,2319.154004900,0.422041200,0.992000,-0.190000,0.524000,2.000000,-1.800000,19.100000
64850,2507742211,442204,2319.181900300,0.449936600,0.867000,-0.126000,0.500000,-8.100000,12.200000,19.100000
64851,2507761530,461523,2319.192927900,0.460964200,0.809000,-0.168000,0.527000,-11.800000,6.400000,22.900000
64852,2507780819,480812,2319.212014100,0.480050400,0.794000,-0.279000,0.574000,-12.200000,4.900000,19.500000
64853,2507799985,499978,2319.231268900,0.499305200,0.753000,-0.330000,0.531000,-6.700000,-9.600000,10.200000
64854,2507819213,519206,2319.250110000,0.518146300,0.794000,-0.300000,0.535000,0.900000,-3.300000,3.600000
64855,2507838441,538434,2319.274485200,0.542521500,0.820000,-0.252000,0.525000,3.000000,-6.100000,-0.900000
64856,2507857607,557600,2319.289079400,0.557115700,0.853000,-0.189000,0.514000,1.800000,-4.000000,2.800000
64857,2507876835,576828,2319.308064800,0.576101100,0.845000,-0.201000,0.518000,-1.800000,-5.200000,4.700000
64858,2507896123,596116,2319.328380500,0.596416800,0.848000,-0.216000,0.514000,-3.500000,-2.900000,6.200000
64859,2507915382,615375,2319.350735100,0.618771400,0.831000,-0.242000,0.520000,-5.400000,-4.200000,7.800000
64860,2507934579,634572,2319.366156400,0.634192700,0.819000,-0.262000,0.519000,-3.900000,-6.500000,5.800000
64861,2507953867,653860,2319.385023100,0.653059400,0.818000,-0.268000,0.514000,-2.100000,-5.700000,3.400000
64862,2507973064,673057,2319.410043100,0.678079400,0.816000,-0.278000,0.510000,-0.300000,-4.700000,0.800000
64863,2507992231,692224,2319.422911900,0.690948200,0.828000,-0.259000,0.503000,2.200000,-4.400000,-1.700000
64864,2508011550,711543,2319.443058900,0.711095200,0.859000,-0.223000,0.492000,2.600000,-2.700000,-0.800000
64865,2508030839,730832,2319.461911300,0.729947600,0.848000,-0.221000,0.506000,1.600000,-1.400000,1.800000
64866,2508049975,749968,2319.482813100,0.750849400,0.841000,-0.241000,0.510000,0.400000,-2.300000,2.300000
64867,2508069172,769165,2319.501541000,0.769577300,0.813000,-0.261000,0.516000,1.000000,-2.600000,3.300000
