meta_label,U
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54750,1053261986,0,864.949958000,0.000000000,0.932000,-0.009000,0.417000,15.100000,-13.600000,3.000000
54751,1053281244,19258,864.968015400,0.018057400,0.902000,0.007000,0.424000,13.200000,-9.500000,6.100000
54752,1053300471,38485,864.987944500,0.037986500,0.925000,0.036000,0.398000,3.800000,-12.200000,-1.400000
54753,1053319699,57713,865.010877000,0.060919000,0.929000,-0.019000,0.407000,-3.000000,-3.700000,-2.300000
54754,1053338926,76940,865.025925200,0.075967200,0.918000,-0.111000,0.438000,-1.500000,-3.600000,-4.600000
54755,1053358215,96229,865.045014400,0.095056400,0.897000,-0.091000,0.449000,1.200000,-4.900000,-13.300000
54756,1053377351,115365,865.065049000,0.115091000,0.862000,-0.056000,0.455000,2.600000,-8.800000,-18.700000
54757,1053396548,134562,865.084000800,0.134042800,0.848000,-0.025000,0.489000,3.900000,-10.900000,-20.500000
54758,1053415837,153851,865.105062600,0.155104600,1.060000,0.068000,0.348000,-5.200000,-10.700000,-20.800000
54759,1053435156,173170,865.122129400,0.172171400,0.916000,0.068000,0.397000,-7.500000,-1.800000,-2.300000
54760,1053454323,192337,865.142108400,0.192150400,0.908000,0.058000,0.341000,3.500000,-0.700000,5.200000
54761,1053473489,211503,865.162938100,0.212980100,0.965000,0.038000,0.500000,7.700000,-21.200000,28.200000
54762,1053492778,230792,865.180081400,0.230123400,0.925000,-0.105000,0.329000,0.600000,-31.500000,36.200000
54763,1053512005,250019,865.198997300,0.249039300,0.883000,0.020000,0.372000,-10.100000,-19.400000,0.900000
54764,1053531233,269247,865.218025900,0.268067900,0.891000,0.021000,0.455000,-33.900000,-26.000000,-2.200000
54765,1053550430,288444,865.238066100,0.288108100,0.841000,0.045000,0.346000,-38.700000,-8.000000,-19.600000
54766,1053569719,307733,865.260514400,0.310556400,0.777000,-0.246000,0.359000,-24.900000,24.700000,-55.400000
54767,1053588885,326899,865.275944300,0.325986300,0.921000,-0.030000,0.484000,-22.700000,14.100000,-31.100000
54768,1053608174,346188,865.294932700,0.344974700,0.799000,-0.096000,0.265000,0.800000,4.300000,-16.600000
54769,1053627340,365354,865.314953400,0.364995400,0.962000,0.224000,0.445000,4.100000,3.700000,0.000000
54770,1053646568,384582,865.333950400,0.383992400,0.917000,0.094000,0.376000,8.600000,12.300000,9.300000
54771,1053665857,403871,865.354097100,0.404139100,1.016000,-0.003000,0.513000,4.100000,-6.200000,30.500000
54772,1053685176,423190,865.371963300,0.422005300,0.996000,0.044000,0.237000,2.100000,13.100000,16.300000
54773,1053704342,442356,865.391961200,0.442003200,0.881000,0.029000,0.453000,-7.400000,13.800000,16.900000
54774,1053723509,461523,865.413124500,0.463166500,0.831000,-0.048000,0.495000,-2.900000,9.700000,18.800000
54775,1053742798,480812,865.429820000,0.479862000,0.851000,-0.120000,0.474000,-0.800000,3.800000,8.200000
54776,1053761964,499978,865.450740300,0.500782300,0.878000,-0.038000,0.470000,3.300000,3.900000,-0.700000
54777,1053781131,519145,865.467997400,0.518039400,0.881000,-0.005000,0.469000,3.300000,2.100000,2.700000
54778,1053800450,538464,865.487871600,0.537913600,0.897000,-0.014000,0.441000,2.500000,-0.100000,4.800000
54779,1053819739,557753,865.507903500,0.557945500,0.921000,-0.016000,0.429000,0.100000,2.200000,4.800000
54780,1053838905,576919,865.525999900,0.576041900,0.910000,-0.054000,0.435000,2.400000,3.200000,3.000000
54781,1053858133,596147,865.544993900,0.595035900,0.883000,-0.052000,0.448000,3.500000,2.400000,2.500000
54782,1053877360,615374,865.563930100,0.613972100,0.884000,-0.039000,0.469000,4.700000,0.000000,1.500000
54783,1053896588,634602,865.583872200,0.633914200,0.908000,-0.023000,0.446000,3.000000,-2.100000,2.100000
54784,1053915877,653891,865.602924300,0.652966300,0.906000,-0.019000,0.434000,-0.100000,-0.600000,2.300000
54785,1053935013,673027,865.622116600,0.672158600,0.893000,-0.022000,0.454000,-1.300000,-0.500000,2.900000
54786,1053954301,692315,865.641000500,0.691042500,0.911000,-0.032000,0.440000,-2.500000,0.000000,0.300000
54787,1053973529,711543,865.660991900,0.711033900,0.930000,-0.051000,0.424000,-2.600000,5.300000,-5.200000
